WP, 02, 1975042000,   , XRQA,   0,  44N, 1345E,  15,    0, DB
WP, 02, 1975042006,   , XRQA,   0,  46N, 1337E,  15,    0, DB
WP, 02, 1975042012,   , XRQA,   0,  49N, 1330E,  20,    0, DB
WP, 02, 1975042018,   , XRQA,   0,  52N, 1322E,  25,    0, TD
WP, 02, 1975042100,   , XRQA,   0,  58N, 1312E,  25,    0, TD
WP, 02, 1975042106,   , XRQA,   0,  63N, 1300E,  30,    0, TD
WP, 02, 1975042112,   , XRQA,   0,  71N, 1285E,  35,    0, TS
WP, 02, 1975042118,   , XRQA,   0,  78N, 1271E,  40,    0, TS
WP, 02, 1975042200,   , XRQA,   0,  83N, 1259E,  30,    0, TD
WP, 02, 1975042206,   , XRQA,   0,  88N, 1252E,  30,    0, TD
WP, 02, 1975042212,   , XRQA,   0,  94N, 1244E,  25,    0, TD
WP, 02, 1975042218,   , XRQA,   0,  99N, 1238E,  25,    0, TD
WP, 02, 1975042300,   , XRQA,   0, 103N, 1234E,  30,    0, TD
WP, 02, 1975042306,   , XRQA,   0, 107N, 1229E,  30,    0, TD
WP, 02, 1975042312,   , XRQA,   0, 109N, 1224E,  35,    0, TS
WP, 02, 1975042318,   , XRQA,   0, 111N, 1219E,  35,    0, TS
WP, 02, 1975042400,   , XRQA,   0, 110N, 1214E,  40,    0, TS
WP, 02, 1975042406,   , XRQA,   0, 109N, 1212E,  35,    0, TS
WP, 02, 1975042412,   , XRQA,   0, 108N, 1207E,  40,    0, TS
WP, 02, 1975042418,   , XRQA,   0, 108N, 1203E,  45,    0, TS
WP, 02, 1975042500,   , XRQA,   0, 109N, 1198E,  40,    0, TS
WP, 02, 1975042506,   , XRQA,   0, 110N, 1193E,  30,    0, TD
WP, 02, 1975042512,   , XRQA,   0, 111N, 1189E,  25,    0, TD
WP, 02, 1975042518,   , XRQA,   0, 113N, 1183E,  30,    0, TD
WP, 02, 1975042600,   , XRQA,   0, 115N, 1177E,  35,    0, TS
WP, 02, 1975042606,   , XRQA,   0, 118N, 1171E,  45,    0, TS
WP, 02, 1975042612,   , XRQA,   0, 122N, 1165E,  40,    0, TS
WP, 02, 1975042618,   , XRQA,   0, 125N, 1159E,  35,    0, TS
WP, 02, 1975042700,   , XRQA,   0, 128N, 1154E,  30,    0, TD
WP, 02, 1975042706,   , XRQA,   0, 134N, 1151E,  30,    0, TD
WP, 02, 1975042712,   , XRQA,   0, 141N, 1148E,  25,    0, TD
WP, 02, 1975042718,   , XRQA,   0, 147N, 1144E,  25,    0, TD
WP, 02, 1975042800,   , XRQA,   0, 153N, 1140E,  20,    0, DB
WP, 02, 1975042806,   , XRQA,   0, 159N, 1137E,  20,    0, DB
WP, 02, 1975042812,   , XRQA,   0, 165N, 1134E,  20,    0, DB
WP, 02, 1975042818,   , XRQA,   0, 172N, 1130E,  20,    0, DB
