WP, 17, 1975100700,   , XRQA,   0,  91N, 1441E,  15,    0, DB
WP, 17, 1975100706,   , XRQA,   0,  93N, 1436E,  15,    0, DB
WP, 17, 1975100712,   , XRQA,   0,  96N, 1431E,  20,    0, DB
WP, 17, 1975100718,   , XRQA,   0,  99N, 1425E,  20,    0, DB
WP, 17, 1975100800,   , XRQA,   0, 103N, 1417E,  25,    0, TD
WP, 17, 1975100806,   , XRQA,   0, 109N, 1408E,  25,    0, TD
WP, 17, 1975100812,   , XRQA,   0, 115N, 1399E,  30,    0, TD
WP, 17, 1975100818,   , XRQA,   0, 121N, 1390E,  35,    0, TS
WP, 17, 1975100900,   , XRQA,   0, 127N, 1380E,  35,    0, TS
WP, 17, 1975100906,   , XRQA,   0, 132N, 1366E,  40,    0, TS
WP, 17, 1975100912,   , XRQA,   0, 142N, 1355E,  45,    0, TS
WP, 17, 1975100918,   , XRQA,   0, 153N, 1346E,  50,    0, TS
WP, 17, 1975101000,   , XRQA,   0, 162N, 1333E,  50,    0, TS
WP, 17, 1975101006,   , XRQA,   0, 169N, 1319E,  55,    0, TS
WP, 17, 1975101012,   , XRQA,   0, 174N, 1304E,  65,    0, TY
WP, 17, 1975101018,   , XRQA,   0, 178N, 1290E,  75,    0, TY
WP, 17, 1975101100,   , XRQA,   0, 182N, 1275E,  95,    0, TY
WP, 17, 1975101106,   , XRQA,   0, 188N, 1262E, 130,    0, ST
WP, 17, 1975101112,   , XRQA,   0, 192N, 1251E, 145,    0, ST
WP, 17, 1975101118,   , XRQA,   0, 197N, 1240E, 155,    0, ST
WP, 17, 1975101200,   , XRQA,   0, 201N, 1231E, 145,    0, ST
WP, 17, 1975101206,   , XRQA,   0, 205N, 1223E, 130,    0, ST
WP, 17, 1975101212,   , XRQA,   0, 208N, 1214E, 120,    0, TY
WP, 17, 1975101218,   , XRQA,   0, 211N, 1205E, 115,    0, TY
WP, 17, 1975101300,   , XRQA,   0, 214N, 1194E, 115,    0, TY
WP, 17, 1975101306,   , XRQA,   0, 216N, 1185E, 105,    0, TY
WP, 17, 1975101312,   , XRQA,   0, 216N, 1176E,  95,    0, TY
WP, 17, 1975101318,   , XRQA,   0, 217N, 1165E, 105,    0, TY
WP, 17, 1975101400,   , XRQA,   0, 218N, 1153E,  95,    0, TY
WP, 17, 1975101406,   , XRQA,   0, 219N, 1143E,  70,    0, TY
WP, 17, 1975101412,   , XRQA,   0, 219N, 1135E,  55,    0, TS
WP, 17, 1975101418,   , XRQA,   0, 216N, 1128E,  45,    0, TS
WP, 17, 1975101500,   , XRQA,   0, 212N, 1121E,  30,    0, TD
WP, 17, 1975101506,   , XRQA,   0, 208N, 1116E,  25,    0, TD
WP, 17, 1975101512,   , XRQA,   0, 206N, 1112E,  25,    0, TD
WP, 17, 1975101518,   , XRQA,   0, 204N, 1109E,  20,    0, DB
WP, 17, 1975101600,   , XRQA,   0, 203N, 1107E,  20,    0, DB
