WP, 19, 1996081400,   , XRQA,   0, 148N, 1763E,  15,    0, DB
WP, 19, 1996081406,   , XRQA,   0, 148N, 1754E,  15,    0, DB
WP, 19, 1996081412,   , XRQA,   0, 149N, 1743E,  15,    0, DB
WP, 19, 1996081418,   , XRQA,   0, 149N, 1727E,  15,    0, DB
WP, 19, 1996081500,   , XRQA,   0, 150N, 1711E,  20,    0, DB
WP, 19, 1996081506,   , XRQA,   0, 151N, 1696E,  20,    0, DB
WP, 19, 1996081512,   , XRQA,   0, 152N, 1680E,  20,    0, DB
WP, 19, 1996081518,   , XRQA,   0, 153N, 1664E,  20,    0, DB
WP, 19, 1996081600,   , XRQA,   0, 154N, 1648E,  25,    0, TD
WP, 19, 1996081606,   , XRQA,   0, 155N, 1630E,  30,    0, TD
WP, 19, 1996081612,   , XRQA,   0, 156N, 1611E,  30,    0, TD
WP, 19, 1996081618,   , XRQA,   0, 156N, 1593E,  35,    0, TS
WP, 19, 1996081700,   , XRQA,   0, 154N, 1575E,  30,    0, TD
WP, 19, 1996081706,   , XRQA,   0, 152N, 1559E,  30,    0, TD
WP, 19, 1996081712,   , XRQA,   0, 150N, 1541E,  25,    0, TD
WP, 19, 1996081718,   , XRQA,   0, 150N, 1523E,  25,    0, TD
WP, 19, 1996081800,   , XRQA,   0, 151N, 1505E,  20,    0, DB
WP, 19, 1996081806,   , XRQA,   0, 152N, 1492E,  20,    0, DB
WP, 19, 1996081812,   , XRQA,   0, 154N, 1479E,  20,    0, DB
WP, 19, 1996081818,   , XRQA,   0, 156N, 1466E,  20,    0, DB
WP, 19, 1996081900,   , XRQA,   0, 160N, 1453E,  20,    0, DB
WP, 19, 1996081906,   , XRQA,   0, 166N, 1443E,  20,    0, DB
WP, 19, 1996081912,   , XRQA,   0, 174N, 1438E,  25,    0, TD
WP, 19, 1996081918,   , XRQA,   0, 178N, 1436E,  25,    0, TD
WP, 19, 1996082000,   , XRQA,   0, 182N, 1434E,  30,    0, TD
