WP, 62, 1986080900,   , XRQA,   0, 150N, 1145E,  20,    0, DB
WP, 62, 1986080906,   , XRQA,   0, 168N, 1140E,  20,    0, DB
WP, 62, 1986080912,   , XRQA,   0, 172N, 1133E,  25,    0, MD
WP, 62, 1986080918,   , XRQA,   0, 177N, 1127E,  30,    0, MD
WP, 62, 1986081000,   , XRQA,   0, 179N, 1120E,  35,    0, MD
WP, 62, 1986081006,   , XRQA,   0, 183N, 1114E,  35,    0, MD
WP, 62, 1986081012,   , XRQA,   0, 186N, 1109E,  35,    0, MD
WP, 62, 1986081018,   , XRQA,   0, 192N, 1104E,  35,    0, MD
WP, 62, 1986081100,   , XRQA,   0, 189N, 1094E,  40,    0, TS
WP, 62, 1986081106,   , XRQA,   0, 192N, 1083E,  40,    0, TS
WP, 62, 1986081112,   , XRQA,   0, 200N, 1077E,  35,    0, TS
WP, 62, 1986081118,   , XRQA,   0, 206N, 1071E,  45,    0, TS
WP, 62, 1986081200,   , XRQA,   0, 224N, 1067E,  45,    0, TS
WP, 62, 1986081206,   , XRQA,   0, 232N, 1063E,  35,    0, TS
WP, 62, 1986081212,   , XRQA,   0, 237N, 1059E,  30,    0, TD
WP, 62, 1986081218,   , XRQA,   0, 240N, 1056E,  25,    0, TD
WP, 62, 1986081300,   , XRQA,   0, 242N, 1053E,  25,    0, TD
WP, 62, 1986081306,   , XRQA,   0, 244N, 1050E,  20,    0, DB
WP, 62, 1986081312,   , XRQA,   0, 246N, 1047E,  20,    0, DB
