WP, 25, 1989091600,   , XRQA,   0, 190N, 1268E,  15,    0, DB
WP, 25, 1989091606,   , XRQA,   0, 195N, 1260E,  20,    0, DB
WP, 25, 1989091612,   , XRQA,   0, 204N, 1254E,  20,    0, DB
WP, 25, 1989091618,   , XRQA,   0, 213N, 1251E,  25,    0, TD
WP, 25, 1989091700,   , XRQA,   0, 224N, 1250E,  30,    0, TD
WP, 25, 1989091706,   , XRQA,   0, 234N, 1245E,  35,    0, MD
WP, 25, 1989091712,   , XRQA,   0, 240N, 1242E,  35,    0, MD
WP, 25, 1989091718,   , XRQA,   0, 244N, 1247E,  45,    0, TS
WP, 25, 1989091800,   , XRQA,   0, 253N, 1250E,  55,    0, TS
WP, 25, 1989091806,   , XRQA,   0, 265N, 1252E,  65,    0, TY
WP, 25, 1989091812,   , XRQA,   0, 277N, 1258E,  75,    0, TY
WP, 25, 1989091818,   , XRQA,   0, 289N, 1268E,  90,    0, TY
WP, 25, 1989091900,   , XRQA,   0, 302N, 1285E,  85,    0, TY
WP, 25, 1989091906,   , XRQA,   0, 316N, 1313E,  85,    0, TY
WP, 25, 1989091912,   , XRQA,   0, 329N, 1348E,  65,    0, TY
WP, 25, 1989091918,   , XRQA,   0, 345N, 1386E,  55,    0, TS
WP, 25, 1989092000,   , XRQA,   0, 363N, 1429E,  45,    0, TS
WP, 25, 1989092006,   , XRQA,   0, 383N, 1479E,  40,    0, TS
WP, 25, 1989092012,   , XRQA,   0, 407N, 1525E,  35,    0, SS
WP, 25, 1989092018,   , XRQA,   0, 428N, 1558E,  35,    0, EX
WP, 25, 1989092100,   , XRQA,   0, 445N, 1573E,  35,    0, EX
WP, 25, 1989092106,   , XRQA,   0, 462N, 1605E,  35,    0, EX
WP, 25, 1989092112,   , XRQA,   0, 481N, 1640E,  35,    0, EX
WP, 25, 1989092118,   , XRQA,   0, 497N, 1685E,  35,    0, EX
