WP, 27, 1989092700,   , XRQA,   0, 155N, 1260E,  15,    0, DB
WP, 27, 1989092706,   , XRQA,   0, 156N, 1251E,  15,    0, DB
WP, 27, 1989092712,   , XRQA,   0, 157N, 1241E,  20,    0, DB
WP, 27, 1989092718,   , XRQA,   0, 159N, 1233E,  20,    0, DB
WP, 27, 1989092800,   , XRQA,   0, 162N, 1226E,  20,    0, DB
WP, 27, 1989092806,   , XRQA,   0, 170N, 1217E,  25,    0, TD
WP, 27, 1989092812,   , XRQA,   0, 177N, 1210E,  30,    0, TD
WP, 27, 1989092818,   , XRQA,   0, 182N, 1197E,  35,    0, TS
WP, 27, 1989092900,   , XRQA,   0, 185N, 1187E,  40,    0, TS
WP, 27, 1989092906,   , XRQA,   0, 189N, 1178E,  30,    0, TD
WP, 27, 1989092912,   , XRQA,   0, 191N, 1171E,  30,    0, TD
WP, 27, 1989092918,   , XRQA,   0, 193N, 1164E,  30,    0, TD
WP, 27, 1989093000,   , XRQA,   0, 195N, 1159E,  35,    0, TS
WP, 27, 1989093006,   , XRQA,   0, 199N, 1157E,  35,    0, TS
WP, 27, 1989093012,   , XRQA,   0, 201N, 1154E,  45,    0, TS
WP, 27, 1989093018,   , XRQA,   0, 200N, 1152E,  55,    0, TS
WP, 27, 1989100100,   , XRQA,   0, 197N, 1148E,  65,    0, TY
WP, 27, 1989100106,   , XRQA,   0, 194N, 1144E,  75,    0, TY
WP, 27, 1989100112,   , XRQA,   0, 190N, 1139E,  80,    0, TY
WP, 27, 1989100118,   , XRQA,   0, 187N, 1131E,  85,    0, TY
WP, 27, 1989100200,   , XRQA,   0, 185N, 1124E,  90,    0, TY
WP, 27, 1989100206,   , XRQA,   0, 183N, 1117E,  95,    0, TY
WP, 27, 1989100212,   , XRQA,   0, 183N, 1106E, 100,    0, TY
WP, 27, 1989100215,   , XRQA,   0, 183N, 1099E,  85,    0, TY
WP, 27, 1989100218,   , XRQA,   0, 184N, 1092E,  70,    0, TY
WP, 27, 1989100300,   , XRQA,   0, 185N, 1078E,  60,    0, TS
WP, 27, 1989100306,   , XRQA,   0, 188N, 1064E,  75,    0, TY
WP, 27, 1989100312,   , XRQA,   0, 192N, 1047E,  55,    0, TS
WP, 27, 1989100318,   , XRQA,   0, 196N, 1032E,  30,    0, TD
WP, 27, 1989100400,   , XRQA,   0, 199N, 1018E,  25,    0, TD
WP, 27, 1989100406,   , XRQA,   0, 203N, 1004E,  20,    0, DB
WP, 27, 1989100412,   , XRQA,   0, 205N,  990E,  20,    0, DB
