WP, 62, 1974081100,   , XRQA,   0, 188N, 1696E,  15,    0, DB
WP, 62, 1974081106,   , XRQA,   0, 186N, 1693E,  15,    0, DB
WP, 62, 1974081112,   , XRQA,   0, 182N, 1690E,  20,    0, DB
WP, 62, 1974081118,   , XRQA,   0, 177N, 1688E,  25,    0, TD
WP, 62, 1974081200,   , XRQA,   0, 174N, 1684E,  25,    0, TD
WP, 62, 1974081206,   , XRQA,   0, 175N, 1683E,  25,    0, MD
WP, 62, 1974081212,   , XRQA,   0, 179N, 1680E,  35,    0, MD
WP, 62, 1974081218,   , XRQA,   0, 186N, 1678E,  30,    0, MD
WP, 62, 1974081300,   , XRQA,   0, 195N, 1681E,  25,    0, TD
WP, 62, 1974081306,   , XRQA,   0, 215N, 1689E,  25,    0, SS
WP, 62, 1974081312,   , XRQA,   0, 237N, 1700E,  30,    0, SS
WP, 62, 1974081318,   , XRQA,   0, 260N, 1695E,  35,    0, SS
WP, 62, 1974081400,   , XRQA,   0, 273N, 1682E,  30,    0, SS
WP, 62, 1974081406,   , XRQA,   0, 276N, 1669E,  25,    0, SS
WP, 62, 1974081412,   , XRQA,   0, 274N, 1651E,  20,    0, DB
WP, 62, 1974081418,   , XRQA,   0, 269N, 1635E,  25,    0, TD
WP, 62, 1974081500,   , XRQA,   0, 263N, 1620E,  30,    0, TD
WP, 62, 1974081506,   , XRQA,   0, 259N, 1607E,  40,    0, TS
WP, 62, 1974081512,   , XRQA,   0, 256N, 1600E,  35,    0, TS
WP, 62, 1974081518,   , XRQA,   0, 254N, 1593E,  40,    0, TS
WP, 62, 1974081600,   , XRQA,   0, 254N, 1589E,  30,    0, TD
WP, 62, 1974081606,   , XRQA,   0, 257N, 1582E,  30,    0, TD
WP, 62, 1974081612,   , XRQA,   0, 260N, 1577E,  30,    0, TD
WP, 62, 1974081618,   , XRQA,   0, 265N, 1575E,  35,    0, TS
WP, 62, 1974081700,   , XRQA,   0, 267N, 1576E,  40,    0, TS
WP, 62, 1974081706,   , XRQA,   0, 269N, 1579E,  40,    0, TS
WP, 62, 1974081712,   , XRQA,   0, 270N, 1584E,  35,    0, TS
WP, 62, 1974081718,   , XRQA,   0, 268N, 1589E,  30,    0, TD
WP, 62, 1974081800,   , XRQA,   0, 265N, 1595E,  30,    0, TD
WP, 62, 1974081806,   , XRQA,   0, 263N, 1600E,  30,    0, TD
WP, 62, 1974081812,   , XRQA,   0, 262N, 1604E,  35,    0, TS
WP, 62, 1974081818,   , XRQA,   0, 265N, 1608E,  40,    0, TS
WP, 62, 1974081900,   , XRQA,   0, 270N, 1610E,  35,    0, TS
WP, 62, 1974081906,   , XRQA,   0, 272N, 1607E,  30,    0, TD
WP, 62, 1974081912,   , XRQA,   0, 274N, 1602E,  25,    0, TD
WP, 62, 1974081918,   , XRQA,   0, 273N, 1598E,  25,    0, TD
WP, 62, 1974082000,   , XRQA,   0, 271N, 1595E,  20,    0, DB
WP, 62, 1974082006,   , XRQA,   0, 274N, 1592E,  20,    0, DB
WP, 62, 1974082012,   , XRQA,   0, 282N, 1587E,  20,    0, DB
WP, 62, 1974082018,   , XRQA,   0, 294N, 1584E,  25,    0, TD
WP, 62, 1974082100,   , XRQA,   0, 310N, 1581E,  25,    0, TD
WP, 62, 1974082106,   , XRQA,   0, 335N, 1586E,  25,    0, TD
WP, 62, 1974082112,   , XRQA,   0, 355N, 1597E,  25,    0, EX
WP, 62, 1974082118,   , XRQA,   0, 381N, 1634E,  25,    0, EX
