WP, 31, 1974110100,   , XRQA,   0,  55N, 1435E,  15,    0, DB
WP, 31, 1974110106,   , XRQA,   0,  57N, 1434E,  20,    0, DB
WP, 31, 1974110112,   , XRQA,   0,  59N, 1432E,  25,    0, TD
WP, 31, 1974110118,   , XRQA,   0,  62N, 1430E,  30,    0, TD
WP, 31, 1974110200,   , XRQA,   0,  66N, 1427E,  35,    0, TS
WP, 31, 1974110206,   , XRQA,   0,  68N, 1423E,  45,    0, TS
WP, 31, 1974110212,   , XRQA,   0,  70N, 1419E,  35,    0, MD
WP, 31, 1974110218,   , XRQA,   0,  72N, 1416E,  40,    0, MD
WP, 31, 1974110300,   , XRQA,   0,  73N, 1413E,  45,    0, TS
WP, 31, 1974110306,   , XRQA,   0,  76N, 1406E,  50,    0, TS
WP, 31, 1974110312,   , XRQA,   0,  82N, 1396E,  55,    0, TS
WP, 31, 1974110318,   , XRQA,   0,  92N, 1387E,  55,    0, TS
WP, 31, 1974110400,   , XRQA,   0, 104N, 1378E,  60,    0, TS
WP, 31, 1974110406,   , XRQA,   0, 118N, 1368E,  65,    0, TY
WP, 31, 1974110412,   , XRQA,   0, 134N, 1353E,  80,    0, TY
WP, 31, 1974110418,   , XRQA,   0, 146N, 1335E,  95,    0, TY
WP, 31, 1974110500,   , XRQA,   0, 155N, 1314E, 120,    0, TY
WP, 31, 1974110506,   , XRQA,   0, 159N, 1300E, 105,    0, TY
WP, 31, 1974110512,   , XRQA,   0, 159N, 1286E,  90,    0, TY
WP, 31, 1974110518,   , XRQA,   0, 157N, 1274E,  85,    0, TY
WP, 31, 1974110600,   , XRQA,   0, 159N, 1266E,  95,    0, TY
WP, 31, 1974110606,   , XRQA,   0, 164N, 1257E, 115,    0, TY
WP, 31, 1974110612,   , XRQA,   0, 170N, 1245E, 130,    0, ST
WP, 31, 1974110618,   , XRQA,   0, 176N, 1231E, 135,    0, ST
WP, 31, 1974110621,   , XRQA,   0, 178N, 1223E, 125,    0, TY
WP, 31, 1974110700,   , XRQA,   0, 180N, 1216E, 100,    0, TY
WP, 31, 1974110706,   , XRQA,   0, 182N, 1201E,  65,    0, TY
WP, 31, 1974110712,   , XRQA,   0, 184N, 1191E,  60,    0, TS
WP, 31, 1974110718,   , XRQA,   0, 190N, 1183E,  50,    0, TS
WP, 31, 1974110800,   , XRQA,   0, 199N, 1178E,  55,    0, TS
WP, 31, 1974110806,   , XRQA,   0, 207N, 1174E,  70,    0, TY
WP, 31, 1974110812,   , XRQA,   0, 214N, 1172E,  85,    0, TY
WP, 31, 1974110818,   , XRQA,   0, 219N, 1170E,  70,    0, TY
WP, 31, 1974110900,   , XRQA,   0, 223N, 1168E,  55,    0, TS
WP, 31, 1974110906,   , XRQA,   0, 222N, 1165E,  35,    0, TS
WP, 31, 1974110912,   , XRQA,   0, 221N, 1161E,  30,    0, TD
WP, 31, 1974110918,   , XRQA,   0, 218N, 1158E,  25,    0, TD
WP, 31, 1974111000,   , XRQA,   0, 213N, 1157E,  25,    0, TD
WP, 31, 1974111006,   , XRQA,   0, 210N, 1155E,  25,    0, TD
WP, 31, 1974111012,   , XRQA,   0, 208N, 1151E,  20,    0, DB
WP, 31, 1974111018,   , XRQA,   0, 207N, 1145E,  20,    0, DB
WP, 31, 1974111100,   , XRQA,   0, 206N, 1141E,  20,    0, DB
