WP, 34, 1974121206,   , XRQA,   0,  66N, 1308E,  15,    0, DB
WP, 34, 1974121212,   , XRQA,   0,  70N, 1304E,  15,    0, DB
WP, 34, 1974121218,   , XRQA,   0,  75N, 1300E,  20,    0, DB
WP, 34, 1974121300,   , XRQA,   0,  80N, 1296E,  20,    0, DB
WP, 34, 1974121306,   , XRQA,   0,  84N, 1291E,  20,    0, DB
WP, 34, 1974121312,   , XRQA,   0,  89N, 1287E,  25,    0, MD
WP, 34, 1974121318,   , XRQA,   0,  93N, 1283E,  30,    0, MD
WP, 34, 1974121400,   , XRQA,   0,  99N, 1279E,  30,    0, TD
WP, 34, 1974121406,   , XRQA,   0, 104N, 1272E,  30,    0, TD
WP, 34, 1974121412,   , XRQA,   0, 106N, 1264E,  35,    0, TS
WP, 34, 1974121418,   , XRQA,   0, 109N, 1255E,  45,    0, TS
WP, 34, 1974121500,   , XRQA,   0, 112N, 1241E,  45,    0, TS
WP, 34, 1974121506,   , XRQA,   0, 116N, 1227E,  40,    0, TS
WP, 34, 1974121512,   , XRQA,   0, 121N, 1215E,  30,    0, TD
WP, 34, 1974121518,   , XRQA,   0, 125N, 1207E,  25,    0, TD
WP, 34, 1974121600,   , XRQA,   0, 129N, 1200E,  25,    0, TD
WP, 34, 1974121606,   , XRQA,   0, 132N, 1192E,  25,    0, TD
WP, 34, 1974121612,   , XRQA,   0, 134N, 1183E,  30,    0, TD
WP, 34, 1974121618,   , XRQA,   0, 135N, 1175E,  30,    0, TD
WP, 34, 1974121700,   , XRQA,   0, 138N, 1164E,  35,    0, TS
WP, 34, 1974121706,   , XRQA,   0, 140N, 1153E,  45,    0, TS
WP, 34, 1974121712,   , XRQA,   0, 139N, 1145E,  45,    0, TS
WP, 34, 1974121718,   , XRQA,   0, 136N, 1136E,  50,    0, TS
WP, 34, 1974121800,   , XRQA,   0, 133N, 1127E,  50,    0, TS
WP, 34, 1974121806,   , XRQA,   0, 129N, 1120E,  40,    0, TS
WP, 34, 1974121812,   , XRQA,   0, 126N, 1113E,  30,    0, TD
WP, 34, 1974121818,   , XRQA,   0, 124N, 1107E,  25,    0, TD
WP, 34, 1974121900,   , XRQA,   0, 123N, 1101E,  25,    0, TD
WP, 34, 1974121906,   , XRQA,   0, 120N, 1095E,  20,    0, DB
WP, 34, 1974121912,   , XRQA,   0, 116N, 1091E,  20,    0, DB
WP, 34, 1974121918,   , XRQA,   0, 111N, 1088E,  20,    0, DB
