WP, 27, 1974101112,   , XRQA,   0, 102N, 1422E,  15,    0, DB
WP, 27, 1974101118,   , XRQA,   0, 104N, 1406E,  15,    0, DB
WP, 27, 1974101200,   , XRQA,   0, 105N, 1391E,  15,    0, DB
WP, 27, 1974101206,   , XRQA,   0, 106N, 1377E,  20,    0, DB
WP, 27, 1974101212,   , XRQA,   0, 108N, 1363E,  20,    0, DB
WP, 27, 1974101218,   , XRQA,   0, 109N, 1351E,  25,    0, TD
WP, 27, 1974101300,   , XRQA,   0, 109N, 1340E,  25,    0, TD
WP, 27, 1974101306,   , XRQA,   0, 112N, 1332E,  30,    0, TD
WP, 27, 1974101312,   , XRQA,   0, 115N, 1324E,  30,    0, MD
WP, 27, 1974101318,   , XRQA,   0, 116N, 1318E,  35,    0, MD
WP, 27, 1974101400,   , XRQA,   0, 117N, 1313E,  35,    0, MD
WP, 27, 1974101406,   , XRQA,   0, 119N, 1308E,  40,    0, TS
WP, 27, 1974101412,   , XRQA,   0, 120N, 1300E,  40,    0, TS
WP, 27, 1974101418,   , XRQA,   0, 121N, 1291E,  45,    0, TS
WP, 27, 1974101500,   , XRQA,   0, 122N, 1281E,  45,    0, TS
WP, 27, 1974101506,   , XRQA,   0, 129N, 1268E,  50,    0, TS
WP, 27, 1974101512,   , XRQA,   0, 137N, 1255E,  50,    0, TS
WP, 27, 1974101518,   , XRQA,   0, 144N, 1246E,  55,    0, TS
WP, 27, 1974101600,   , XRQA,   0, 151N, 1237E,  60,    0, TS
WP, 27, 1974101606,   , XRQA,   0, 158N, 1227E,  65,    0, TY
WP, 27, 1974101612,   , XRQA,   0, 167N, 1214E,  50,    0, TS
WP, 27, 1974101618,   , XRQA,   0, 173N, 1199E,  50,    0, TS
WP, 27, 1974101700,   , XRQA,   0, 179N, 1185E,  50,    0, TS
WP, 27, 1974101706,   , XRQA,   0, 184N, 1174E,  55,    0, TS
WP, 27, 1974101712,   , XRQA,   0, 189N, 1166E,  55,    0, TS
WP, 27, 1974101718,   , XRQA,   0, 194N, 1159E,  60,    0, TS
WP, 27, 1974101800,   , XRQA,   0, 199N, 1153E,  65,    0, TY
WP, 27, 1974101806,   , XRQA,   0, 202N, 1150E,  70,    0, TY
WP, 27, 1974101812,   , XRQA,   0, 205N, 1147E,  75,    0, TY
WP, 27, 1974101818,   , XRQA,   0, 207N, 1143E,  65,    0, TY
WP, 27, 1974101900,   , XRQA,   0, 211N, 1137E,  55,    0, TS
WP, 27, 1974101906,   , XRQA,   0, 214N, 1129E,  45,    0, TS
WP, 27, 1974101912,   , XRQA,   0, 216N, 1122E,  40,    0, TS
WP, 27, 1974101918,   , XRQA,   0, 213N, 1120E,  30,    0, TD
WP, 27, 1974102000,   , XRQA,   0, 209N, 1119E,  25,    0, TD
WP, 27, 1974102006,   , XRQA,   0, 207N, 1118E,  25,    0, TD
WP, 27, 1974102012,   , XRQA,   0, 206N, 1117E,  20,    0, DB
WP, 27, 1974102018,   , XRQA,   0, 205N, 1115E,  20,    0, DB
