WP, 10, 1974071118,   , XRQA,   0,  95N, 1564E,  15,    0, DB
WP, 10, 1974071200,   , XRQA,   0,  96N, 1550E,  15,    0, DB
WP, 10, 1974071206,   , XRQA,   0,  97N, 1537E,  20,    0, DB
WP, 10, 1974071212,   , XRQA,   0,  99N, 1523E,  20,    0, DB
WP, 10, 1974071218,   , XRQA,   0, 101N, 1507E,  25,    0, TD
WP, 10, 1974071300,   , XRQA,   0, 103N, 1492E,  30,    0, TD
WP, 10, 1974071306,   , XRQA,   0, 105N, 1477E,  35,    0, TS
WP, 10, 1974071312,   , XRQA,   0, 109N, 1462E,  35,    0, TS
WP, 10, 1974071318,   , XRQA,   0, 114N, 1448E,  30,    0, TD
WP, 10, 1974071400,   , XRQA,   0, 121N, 1436E,  30,    0, TD
WP, 10, 1974071406,   , XRQA,   0, 132N, 1427E,  35,    0, TS
WP, 10, 1974071412,   , XRQA,   0, 145N, 1419E,  40,    0, TS
WP, 10, 1974071418,   , XRQA,   0, 157N, 1410E,  45,    0, TS
WP, 10, 1974071500,   , XRQA,   0, 170N, 1401E,  50,    0, TS
WP, 10, 1974071506,   , XRQA,   0, 182N, 1389E,  55,    0, TS
WP, 10, 1974071512,   , XRQA,   0, 192N, 1376E,  45,    0, TS
WP, 10, 1974071518,   , XRQA,   0, 202N, 1364E,  30,    0, TD
WP, 10, 1974071600,   , XRQA,   0, 212N, 1354E,  30,    0, TD
WP, 10, 1974071606,   , XRQA,   0, 223N, 1344E,  25,    0, TD
WP, 10, 1974071612,   , XRQA,   0, 233N, 1336E,  30,    0, TD
WP, 10, 1974071618,   , XRQA,   0, 243N, 1329E,  30,    0, TD
WP, 10, 1974071700,   , XRQA,   0, 254N, 1326E,  35,    0, TS
WP, 10, 1974071706,   , XRQA,   0, 265N, 1327E,  45,    0, TS
WP, 10, 1974071712,   , XRQA,   0, 276N, 1332E,  40,    0, TS
WP, 10, 1974071718,   , XRQA,   0, 285N, 1339E,  30,    0, TD
WP, 10, 1974071800,   , XRQA,   0, 292N, 1351E,  25,    0, TD
WP, 10, 1974071806,   , XRQA,   0, 294N, 1365E,  25,    0, TD
WP, 10, 1974071812,   , XRQA,   0, 293N, 1383E,  20,    0, DB
WP, 10, 1974071818,   , XRQA,   0, 291N, 1399E,  20,    0, DB
WP, 10, 1974071900,   , XRQA,   0, 288N, 1413E,  20,    0, DB
WP, 10, 1974071906,   , XRQA,   0, 284N, 1429E,  25,    0, TD
WP, 10, 1974071912,   , XRQA,   0, 279N, 1447E,  25,    0, TD
WP, 10, 1974071918,   , XRQA,   0, 275N, 1462E,  30,    0, TD
WP, 10, 1974072000,   , XRQA,   0, 273N, 1478E,  35,    0, TS
WP, 10, 1974072006,   , XRQA,   0, 272N, 1492E,  45,    0, TS
WP, 10, 1974072012,   , XRQA,   0, 271N, 1501E,  35,    0, TS
WP, 10, 1974072018,   , XRQA,   0, 270N, 1508E,  30,    0, TD
WP, 10, 1974072100,   , XRQA,   0, 272N, 1512E,  25,    0, TD
WP, 10, 1974072106,   , XRQA,   0, 279N, 1518E,  20,    0, DB
WP, 10, 1974072112,   , XRQA,   0, 292N, 1524E,  20,    0, DB
WP, 10, 1974072118,   , XRQA,   0, 310N, 1530E,  25,    0, TD
WP, 10, 1974072200,   , XRQA,   0, 337N, 1537E,  30,    0, TD
WP, 10, 1974072206,   , XRQA,   0, 362N, 1545E,  35,    0, EX
WP, 10, 1974072212,   , XRQA,   0, 380N, 1557E,  35,    0, EX
WP, 10, 1974072218,   , XRQA,   0, 396N, 1574E,  35,    0, EX
