WP, 24, 1974091900,   , XRQA,   0, 164N, 1481E,  15,    0, DB
WP, 24, 1974091906,   , XRQA,   0, 162N, 1474E,  20,    0, DB
WP, 24, 1974091912,   , XRQA,   0, 161N, 1465E,  25,    0, TD
WP, 24, 1974091918,   , XRQA,   0, 159N, 1455E,  30,    0, TD
WP, 24, 1974092000,   , XRQA,   0, 157N, 1443E,  35,    0, TS
WP, 24, 1974092006,   , XRQA,   0, 155N, 1431E,  45,    0, TS
WP, 24, 1974092012,   , XRQA,   0, 154N, 1422E,  45,    0, TS
WP, 24, 1974092018,   , XRQA,   0, 156N, 1413E,  35,    0, TS
WP, 24, 1974092100,   , XRQA,   0, 157N, 1403E,  30,    0, TD
WP, 24, 1974092106,   , XRQA,   0, 158N, 1391E,  25,    0, TD
WP, 24, 1974092112,   , XRQA,   0, 159N, 1381E,  30,    0, TD
WP, 24, 1974092118,   , XRQA,   0, 158N, 1369E,  40,    0, TS
WP, 24, 1974092200,   , XRQA,   0, 156N, 1356E,  45,    0, TS
WP, 24, 1974092206,   , XRQA,   0, 153N, 1343E,  35,    0, TS
WP, 24, 1974092212,   , XRQA,   0, 151N, 1328E,  30,    0, TD
WP, 24, 1974092218,   , XRQA,   0, 149N, 1313E,  30,    0, TD
WP, 24, 1974092300,   , XRQA,   0, 152N, 1299E,  40,    0, TS
WP, 24, 1974092306,   , XRQA,   0, 155N, 1284E,  45,    0, TS
WP, 24, 1974092312,   , XRQA,   0, 161N, 1273E,  40,    0, TS
WP, 24, 1974092318,   , XRQA,   0, 165N, 1261E,  45,    0, TS
WP, 24, 1974092400,   , XRQA,   0, 171N, 1251E,  45,    0, TS
WP, 24, 1974092406,   , XRQA,   0, 177N, 1241E,  45,    0, TS
WP, 24, 1974092412,   , XRQA,   0, 181N, 1233E,  40,    0, TS
WP, 24, 1974092418,   , XRQA,   0, 184N, 1225E,  35,    0, TS
WP, 24, 1974092500,   , XRQA,   0, 187N, 1217E,  45,    0, TS
WP, 24, 1974092506,   , XRQA,   0, 189N, 1211E,  45,    0, TS
WP, 24, 1974092512,   , XRQA,   0, 192N, 1209E,  50,    0, TS
WP, 24, 1974092518,   , XRQA,   0, 194N, 1208E,  50,    0, TS
WP, 24, 1974092600,   , XRQA,   0, 196N, 1207E,  45,    0, TS
WP, 24, 1974092606,   , XRQA,   0, 199N, 1207E,  50,    0, TS
WP, 24, 1974092612,   , XRQA,   0, 203N, 1206E,  55,    0, TS
WP, 24, 1974092618,   , XRQA,   0, 208N, 1205E,  45,    0, TS
WP, 24, 1974092700,   , XRQA,   0, 212N, 1206E,  50,    0, TS
WP, 24, 1974092706,   , XRQA,   0, 218N, 1211E,  55,    0, TS
WP, 24, 1974092712,   , XRQA,   0, 225N, 1216E,  65,    0, TY
WP, 24, 1974092718,   , XRQA,   0, 234N, 1223E,  55,    0, TS
WP, 24, 1974092800,   , XRQA,   0, 241N, 1224E,  50,    0, TS
WP, 24, 1974092806,   , XRQA,   0, 248N, 1223E,  55,    0, TS
WP, 24, 1974092812,   , XRQA,   0, 251N, 1219E,  45,    0, TS
WP, 24, 1974092818,   , XRQA,   0, 252N, 1214E,  30,    0, TD
WP, 24, 1974092900,   , XRQA,   0, 253N, 1211E,  30,    0, TD
WP, 24, 1974092906,   , XRQA,   0, 253N, 1209E,  30,    0, TD
WP, 24, 1974092912,   , XRQA,   0, 255N, 1208E,  35,    0, TS
WP, 24, 1974092918,   , XRQA,   0, 257N, 1209E,  30,    0, TD
WP, 24, 1974093000,   , XRQA,   0, 260N, 1211E,  35,    0, TS
WP, 24, 1974093006,   , XRQA,   0, 263N, 1215E,  30,    0, TD
WP, 24, 1974093012,   , XRQA,   0, 267N, 1221E,  40,    0, TS
WP, 24, 1974093018,   , XRQA,   0, 272N, 1229E,  30,    0, TD
WP, 24, 1974100100,   , XRQA,   0, 276N, 1241E,  25,    0, TD
WP, 24, 1974100106,   , XRQA,   0, 283N, 1267E,  25,    0, TD
WP, 24, 1974100112,   , XRQA,   0, 295N, 1285E,  20,    0, DB
WP, 24, 1974100118,   , XRQA,   0, 312N, 1308E,  20,    0, DB
