WP, 64, 1974082000,   , XRQA,   0, 135N, 1648W,  15,    0, DB
WP, 64, 1974082006,   , XRQA,   0, 138N, 1660W,  15,    0, DB
WP, 64, 1974082012,   , XRQA,   0, 141N, 1672W,  15,    0, DB
WP, 64, 1974082018,   , XRQA,   0, 142N, 1685W,  20,    0, DB
WP, 64, 1974082100,   , XRQA,   0, 143N, 1694W,  20,    0, DB
WP, 64, 1974082106,   , XRQA,   0, 145N, 1706W,  25,    0, TD
WP, 64, 1974082112,   , XRQA,   0, 148N, 1716W,  25,    0, TD
WP, 64, 1974082118,   , XRQA,   0, 153N, 1724W,  30,    0, TD
WP, 64, 1974082200,   , XRQA,   0, 159N, 1731W,  35,    0, TS
WP, 64, 1974082206,   , XRQA,   0, 165N, 1738W,  40,    0, TS
WP, 64, 1974082212,   , XRQA,   0, 172N, 1743W,  50,    0, TS
WP, 64, 1974082218,   , XRQA,   0, 180N, 1749W,  40,    0, TS
WP, 64, 1974082300,   , XRQA,   0, 186N, 1754W,  30,    0, TD
WP, 64, 1974082306,   , XRQA,   0, 190N, 1760W,  25,    0, TD
WP, 64, 1974082312,   , XRQA,   0, 192N, 1764W,  20,    0, DB
WP, 64, 1974082318,   , XRQA,   0, 194N, 1770W,  25,    0, TD
WP, 64, 1974082400,   , XRQA,   0, 195N, 1773W,  25,    0, TD
WP, 64, 1974082406,   , XRQA,   0, 194N, 1778W,  30,    0, TD
WP, 64, 1974082412,   , XRQA,   0, 192N, 1782W,  35,    0, TS
WP, 64, 1974082418,   , XRQA,   0, 189N, 1786W,  40,    0, TS
WP, 64, 1974082500,   , XRQA,   0, 187N, 1791W,  45,    0, TS
WP, 64, 1974082506,   , XRQA,   0, 186N, 1798W,  40,    0, TS
WP, 64, 1974082512,   , XRQA,   0, 185N, 1796E,  45,    0, TS
WP, 64, 1974082518,   , XRQA,   0, 185N, 1791E,  50,    0, TS
WP, 64, 1974082600,   , XRQA,   0, 186N, 1785E,  35,    0, TS
WP, 64, 1974082606,   , XRQA,   0, 189N, 1779E,  30,    0, TD
WP, 64, 1974082612,   , XRQA,   0, 193N, 1772E,  30,    0, TD
WP, 64, 1974082618,   , XRQA,   0, 198N, 1765E,  35,    0, TS
WP, 64, 1974082700,   , XRQA,   0, 202N, 1758E,  45,    0, TS
WP, 64, 1974082706,   , XRQA,   0, 207N, 1752E,  45,    0, TS
WP, 64, 1974082712,   , XRQA,   0, 213N, 1748E,  40,    0, TS
WP, 64, 1974082718,   , XRQA,   0, 220N, 1743E,  30,    0, TD
WP, 64, 1974082800,   , XRQA,   0, 228N, 1739E,  30,    0, TD
WP, 64, 1974082806,   , XRQA,   0, 238N, 1735E,  35,    0, TS
WP, 64, 1974082812,   , XRQA,   0, 250N, 1732E,  30,    0, TD
WP, 64, 1974082818,   , XRQA,   0, 259N, 1728E,  30,    0, TD
WP, 64, 1974082900,   , XRQA,   0, 265N, 1725E,  25,    0, TD
WP, 64, 1974082906,   , XRQA,   0, 268N, 1721E,  25,    0, TD
WP, 64, 1974082912,   , XRQA,   0, 269N, 1719E,  25,    0, TD
WP, 64, 1974082918,   , XRQA,   0, 271N, 1719E,  20,    0, DB
WP, 64, 1974083000,   , XRQA,   0, 274N, 1723E,  20,    0, DB
WP, 64, 1974083006,   , XRQA,   0, 279N, 1728E,  20,    0, DB
WP, 64, 1974083012,   , XRQA,   0, 286N, 1733E,  20,    0, DB
WP, 64, 1974083018,   , XRQA,   0, 296N, 1741E,  20,    0, DB
