WP, 63, 1974081706,   , XRQA,   0, 245N, 1364E,  25,    0, MD
WP, 63, 1974081712,   , XRQA,   0, 242N, 1369E,  25,    0, MD
WP, 63, 1974081718,   , XRQA,   0, 240N, 1375E,  25,    0, MD
WP, 63, 1974081800,   , XRQA,   0, 239N, 1380E,  25,    0, MD
WP, 63, 1974081806,   , XRQA,   0, 241N, 1387E,  25,    0, MD
WP, 63, 1974081812,   , XRQA,   0, 244N, 1396E,  20,    0, DB
WP, 63, 1974081818,   , XRQA,   0, 247N, 1407E,  20,    0, DB
WP, 63, 1974081900,   , XRQA,   0, 252N, 1418E,  20,    0, DB
WP, 63, 1974081906,   , XRQA,   0, 258N, 1422E,  20,    0, DB
WP, 63, 1974081912,   , XRQA,   0, 267N, 1424E,  25,    0, TD
WP, 63, 1974081918,   , XRQA,   0, 275N, 1422E,  30,    0, TD
WP, 63, 1974082000,   , XRQA,   0, 282N, 1419E,  30,    0, TD
WP, 63, 1974082006,   , XRQA,   0, 291N, 1417E,  35,    0, MD
WP, 63, 1974082012,   , XRQA,   0, 301N, 1422E,  35,    0, MD
WP, 63, 1974082018,   , XRQA,   0, 307N, 1430E,  30,    0, TD
WP, 63, 1974082100,   , XRQA,   0, 311N, 1439E,  30,    0, TD
WP, 63, 1974082106,   , XRQA,   0, 317N, 1451E,  35,    0, TS
WP, 63, 1974082112,   , XRQA,   0, 324N, 1469E,  40,    0, TS
WP, 63, 1974082118,   , XRQA,   0, 335N, 1485E,  35,    0, MD
WP, 63, 1974082200,   , XRQA,   0, 347N, 1499E,  35,    0, MD
WP, 63, 1974082206,   , XRQA,   0, 358N, 1515E,  30,    0, TD
WP, 63, 1974082212,   , XRQA,   0, 372N, 1536E,  35,    0, TS
WP, 63, 1974082218,   , XRQA,   0, 386N, 1561E,  40,    0, TS
WP, 63, 1974082300,   , XRQA,   0, 398N, 1597E,  40,    0, TS
WP, 63, 1974082306,   , XRQA,   0, 409N, 1635E,  45,    0, TS
WP, 63, 1974082312,   , XRQA,   0, 421N, 1677E,  45,    0, TS
WP, 63, 1974082318,   , XRQA,   0, 431N, 1715E,  40,    0, TS
WP, 63, 1974082400,   , XRQA,   0, 439N, 1747E,  45,    0, SS
WP, 63, 1974082406,   , XRQA,   0, 446N, 1781E,  45,    0, SS
WP, 63, 1974082412,   , XRQA,   0, 451N, 1785W,  45,    0, EX
WP, 63, 1974082418,   , XRQA,   0, 457N, 1765W,  45,    0, EX
