WP, 32, 1974110900,   , XRQA,   0,  70N, 1373E,  15,    0, DB
WP, 32, 1974110906,   , XRQA,   0,  76N, 1367E,  15,    0, DB
WP, 32, 1974110912,   , XRQA,   0,  81N, 1360E,  15,    0, DB
WP, 32, 1974110918,   , XRQA,   0,  85N, 1354E,  20,    0, DB
WP, 32, 1974111000,   , XRQA,   0,  87N, 1344E,  20,    0, DB
WP, 32, 1974111006,   , XRQA,   0,  88N, 1331E,  20,    0, DB
WP, 32, 1974111012,   , XRQA,   0,  90N, 1317E,  25,    0, TD
WP, 32, 1974111018,   , XRQA,   0,  93N, 1305E,  25,    0, TD
WP, 32, 1974111100,   , XRQA,   0,  97N, 1296E,  30,    0, TD
WP, 32, 1974111106,   , XRQA,   0,  99N, 1286E,  35,    0, TS
WP, 32, 1974111112,   , XRQA,   0, 102N, 1278E,  35,    0, TS
WP, 32, 1974111118,   , XRQA,   0, 105N, 1269E,  40,    0, TS
WP, 32, 1974111200,   , XRQA,   0, 108N, 1260E,  50,    0, TS
WP, 32, 1974111206,   , XRQA,   0, 112N, 1249E,  50,    0, TS
WP, 32, 1974111212,   , XRQA,   0, 117N, 1239E,  45,    0, TS
WP, 32, 1974111218,   , XRQA,   0, 120N, 1227E,  35,    0, TS
WP, 32, 1974111300,   , XRQA,   0, 123N, 1215E,  30,    0, TD
WP, 32, 1974111306,   , XRQA,   0, 125N, 1202E,  25,    0, TD
WP, 32, 1974111312,   , XRQA,   0, 126N, 1191E,  25,    0, TD
WP, 32, 1974111318,   , XRQA,   0, 128N, 1179E,  25,    0, TD
WP, 32, 1974111400,   , XRQA,   0, 130N, 1168E,  30,    0, TD
WP, 32, 1974111406,   , XRQA,   0, 131N, 1155E,  35,    0, TS
WP, 32, 1974111412,   , XRQA,   0, 133N, 1143E,  45,    0, TS
WP, 32, 1974111418,   , XRQA,   0, 132N, 1128E,  50,    0, TS
WP, 32, 1974111500,   , XRQA,   0, 131N, 1113E,  40,    0, TS
WP, 32, 1974111506,   , XRQA,   0, 130N, 1096E,  30,    0, TD
WP, 32, 1974111512,   , XRQA,   0, 129N, 1079E,  25,    0, TD
WP, 32, 1974111518,   , XRQA,   0, 126N, 1065E,  20,    0, DB
