WP, 61, 1974073000,   , XRQA,   0, 252N, 1655E,  25,    0, SS
WP, 61, 1974073006,   , XRQA,   0, 257N, 1645E,  25,    0, SS
WP, 61, 1974073012,   , XRQA,   0, 263N, 1632E,  25,    0, SS
WP, 61, 1974073018,   , XRQA,   0, 267N, 1619E,  25,    0, SS
WP, 61, 1974073100,   , XRQA,   0, 271N, 1605E,  25,    0, SS
WP, 61, 1974073106,   , XRQA,   0, 273N, 1591E,  20,    0, DB
WP, 61, 1974073112,   , XRQA,   0, 275N, 1575E,  20,    0, DB
WP, 61, 1974073118,   , XRQA,   0, 279N, 1560E,  20,    0, DB
WP, 61, 1974080100,   , XRQA,   0, 285N, 1552E,  20,    0, DB
WP, 61, 1974080106,   , XRQA,   0, 293N, 1548E,  20,    0, DB
WP, 61, 1974080112,   , XRQA,   0, 302N, 1545E,  25,    0, TD
WP, 61, 1974080118,   , XRQA,   0, 315N, 1540E,  25,    0, TD
WP, 61, 1974080200,   , XRQA,   0, 322N, 1531E,  30,    0, TD
WP, 61, 1974080206,   , XRQA,   0, 325N, 1526E,  30,    0, TD
WP, 61, 1974080212,   , XRQA,   0, 324N, 1520E,  35,    0, TS
WP, 61, 1974080218,   , XRQA,   0, 322N, 1517E,  40,    0, TS
WP, 61, 1974080300,   , XRQA,   0, 321N, 1514E,  45,    0, TS
WP, 61, 1974080306,   , XRQA,   0, 324N, 1511E,  40,    0, TS
WP, 61, 1974080312,   , XRQA,   0, 328N, 1509E,  30,    0, TD
WP, 61, 1974080318,   , XRQA,   0, 335N, 1510E,  25,    0, TD
WP, 61, 1974080400,   , XRQA,   0, 343N, 1517E,  30,    0, TD
WP, 61, 1974080406,   , XRQA,   0, 350N, 1527E,  35,    0, TS
WP, 61, 1974080412,   , XRQA,   0, 358N, 1541E,  40,    0, TS
WP, 61, 1974080418,   , XRQA,   0, 365N, 1556E,  45,    0, TS
WP, 61, 1974080500,   , XRQA,   0, 373N, 1571E,  60,    0, TS
WP, 61, 1974080506,   , XRQA,   0, 379N, 1583E,  55,    0, TS
WP, 61, 1974080512,   , XRQA,   0, 384N, 1593E,  45,    0, TS
WP, 61, 1974080518,   , XRQA,   0, 390N, 1602E,  45,    0, TS
WP, 61, 1974080600,   , XRQA,   0, 397N, 1614E,  40,    0, TS
WP, 61, 1974080606,   , XRQA,   0, 404N, 1628E,  30,    0, TD
WP, 61, 1974080612,   , XRQA,   0, 410N, 1644E,  30,    0, TD
WP, 61, 1974080618,   , XRQA,   0, 416N, 1663E,  30,    0, TD
WP, 61, 1974080700,   , XRQA,   0, 424N, 1681E,  35,    0, EX
WP, 61, 1974080706,   , XRQA,   0, 433N, 1710E,  35,    0, EX
WP, 61, 1974080712,   , XRQA,   0, 447N, 1739E,  35,    0, EX
WP, 61, 1974080718,   , XRQA,   0, 461N, 1775E,  35,    0, EX
WP, 61, 1974080800,   , XRQA,   0, 474N, 1795W,  35,    0, EX
