WP, 19, 2008092212,   , XRQA,   0, 101N, 1417E,  15,    0, DB
WP, 19, 2008092218,   , XRQA,   0, 105N, 1413E,  20,    0, DB
WP, 19, 2008092300,   , XRQA,   0, 108N, 1409E,  25,    0, TD
WP, 19, 2008092306,   , XRQA,   0, 110N, 1403E,  30,    0, TD
WP, 19, 2008092312,   , XRQA,   0, 112N, 1396E,  35,    0, TS
WP, 19, 2008092318,   , XRQA,   0, 115N, 1388E,  40,    0, TS
WP, 19, 2008092400,   , XRQA,   0, 118N, 1379E,  50,    0, TS
WP, 19, 2008092406,   , XRQA,   0, 121N, 1373E,  55,    0, TS
WP, 19, 2008092412,   , XRQA,   0, 126N, 1364E,  65,    0, TY
WP, 19, 2008092418,   , XRQA,   0, 132N, 1352E,  65,    0, TY
WP, 19, 2008092500,   , XRQA,   0, 138N, 1339E,  65,    0, TY
WP, 19, 2008092506,   , XRQA,   0, 145N, 1326E,  70,    0, TY
WP, 19, 2008092512,   , XRQA,   0, 147N, 1314E,  80,    0, TY
WP, 19, 2008092518,   , XRQA,   0, 153N, 1303E,  85,    0, TY
WP, 19, 2008092600,   , XRQA,   0, 160N, 1297E,  90,    0, TY
WP, 19, 2008092606,   , XRQA,   0, 169N, 1289E,  95,    0, TY
WP, 19, 2008092612,   , XRQA,   0, 177N, 1280E, 100,    0, TY
WP, 19, 2008092618,   , XRQA,   0, 187N, 1272E, 115,    0, TY
WP, 19, 2008092700,   , XRQA,   0, 196N, 1265E, 130,    0, ST
WP, 19, 2008092706,   , XRQA,   0, 204N, 1256E, 140,    0, ST
WP, 19, 2008092712,   , XRQA,   0, 213N, 1244E, 140,    0, ST
WP, 19, 2008092718,   , XRQA,   0, 217N, 1237E, 130,    0, ST
WP, 19, 2008092800,   , XRQA,   0, 228N, 1232E, 115,    0, TY
WP, 19, 2008092806,   , XRQA,   0, 239N, 1224E, 100,    0, TY
WP, 19, 2008092812,   , XRQA,   0, 242N, 1214E,  75,    0, TY
WP, 19, 2008092818,   , XRQA,   0, 248N, 1213E,  50,    0, TS
WP, 19, 2008092900,   , XRQA,   0, 256N, 1211E,  30,    0, TD
WP, 19, 2008092906,   , XRQA,   0, 265N, 1215E,  35,    0, TS
WP, 19, 2008092912,   , XRQA,   0, 272N, 1220E,  40,    0, TS
WP, 19, 2008092918,   , XRQA,   0, 278N, 1228E,  35,    0, TS
WP, 19, 2008093000,   , XRQA,   0, 287N, 1239E,  30,    0, TD
WP, 19, 2008093006,   , XRQA,   0, 295N, 1251E,  30,    0, TD
WP, 19, 2008093012,   , XRQA,   0, 298N, 1267E,  35,    0, SS
WP, 19, 2008093018,   , XRQA,   0, 299N, 1284E,  35,    0, SS
WP, 19, 2008100100,   , XRQA,   0, 299N, 1304E,  35,    0, SS
WP, 19, 2008100106,   , XRQA,   0, 297N, 1328E,  35,    0, SS
WP, 19, 2008100112,   , XRQA,   0, 294N, 1350E,  35,    0, SS
WP, 19, 2008100118,   , XRQA,   0, 292N, 1367E,  35,    0, TS
WP, 19, 2008100200,   , XRQA,   0, 291N, 1386E,  35,    0, SS
WP, 19, 2008100206,   , XRQA,   0, 288N, 1396E,  35,    0, SS
WP, 19, 2008100212,   , XRQA,   0, 285N, 1403E,  30,    0, SS
WP, 19, 2008100218,   , XRQA,   0, 279N, 1404E,  30,    0, SS
WP, 19, 2008100300,   , XRQA,   0, 274N, 1405E,  30,    0, SS
WP, 19, 2008100306,   , XRQA,   0, 269N, 1406E,  25,    0, TD
WP, 19, 2008100312,   , XRQA,   0, 265N, 1406E,  25,    0, TD
WP, 19, 2008100318,   , XRQA,   0, 262N, 1406E,  25,    0, TD
WP, 19, 2008100400,   , XRQA,   0, 260N, 1407E,  25,    0, TD
WP, 19, 2008100406,   , XRQA,   0, 257N, 1408E,  20,    0, DB
WP, 19, 2008100412,   , XRQA,   0, 253N, 1409E,  20,    0, DB
WP, 19, 2008100418,   , XRQA,   0, 251N, 1412E,  20,    0, DB
WP, 19, 2008100500,   , XRQA,   0, 250N, 1413E,  20,    0, DB
WP, 19, 2008100506,   , XRQA,   0, 249N, 1411E,  20,    0, DB
WP, 19, 2008100512,   , XRQA,   0, 247N, 1408E,  20,    0, DB
WP, 19, 2008100518,   , XRQA,   0, 246N, 1404E,  20,    0, DB
