WP, 09, 2008071800,   , XRQA,   0, 262N, 1465E,  25,    0, SS
WP, 09, 2008071806,   , XRQA,   0, 257N, 1452E,  25,    0, SS
WP, 09, 2008071812,   , XRQA,   0, 251N, 1439E,  25,    0, SS
WP, 09, 2008071818,   , XRQA,   0, 245N, 1426E,  25,    0, SS
WP, 09, 2008071900,   , XRQA,   0, 239N, 1413E,  25,    0, SS
WP, 09, 2008071906,   , XRQA,   0, 235N, 1402E,  25,    0, TD
WP, 09, 2008071912,   , XRQA,   0, 231N, 1394E,  25,    0, TD
WP, 09, 2008071918,   , XRQA,   0, 227N, 1387E,  25,    0, TD
WP, 09, 2008072000,   , XRQA,   0, 224N, 1382E,  25,    0, TD
WP, 09, 2008072006,   , XRQA,   0, 222N, 1376E,  25,    0, TD
WP, 09, 2008072012,   , XRQA,   0, 220N, 1370E,  25,    0, TD
WP, 09, 2008072018,   , XRQA,   0, 219N, 1365E,  25,    0, TD
WP, 09, 2008072100,   , XRQA,   0, 217N, 1361E,  20,    0, DB
WP, 09, 2008072106,   , XRQA,   0, 216N, 1357E,  20,    0, DB
WP, 09, 2008072112,   , XRQA,   0, 215N, 1354E,  20,    0, DB
WP, 09, 2008072118,   , XRQA,   0, 213N, 1351E,  20,    0, DB
WP, 09, 2008072200,   , XRQA,   0, 210N, 1349E,  20,    0, DB
WP, 09, 2008072206,   , XRQA,   0, 205N, 1346E,  25,    0, TD
WP, 09, 2008072212,   , XRQA,   0, 201N, 1344E,  25,    0, TD
WP, 09, 2008072218,   , XRQA,   0, 203N, 1341E,  25,    0, TD
WP, 09, 2008072300,   , XRQA,   0, 207N, 1338E,  30,    0, TD
WP, 09, 2008072306,   , XRQA,   0, 211N, 1335E,  30,    0, TD
WP, 09, 2008072312,   , XRQA,   0, 213N, 1333E,  35,    0, MD
WP, 09, 2008072318,   , XRQA,   0, 214N, 1331E,  35,    0, MD
WP, 09, 2008072400,   , XRQA,   0, 215N, 1328E,  35,    0, TS
WP, 09, 2008072406,   , XRQA,   0, 218N, 1324E,  40,    0, TS
WP, 09, 2008072412,   , XRQA,   0, 219N, 1321E,  45,    0, TS
WP, 09, 2008072418,   , XRQA,   0, 218N, 1317E,  55,    0, TS
WP, 09, 2008072500,   , XRQA,   0, 217N, 1314E,  50,    0, TS
WP, 09, 2008072506,   , XRQA,   0, 218N, 1307E,  55,    0, TS
WP, 09, 2008072512,   , XRQA,   0, 219N, 1298E,  60,    0, TS
WP, 09, 2008072518,   , XRQA,   0, 217N, 1289E,  65,    0, TY
WP, 09, 2008072600,   , XRQA,   0, 215N, 1278E,  75,    0, TY
WP, 09, 2008072606,   , XRQA,   0, 213N, 1270E,  80,    0, TY
WP, 09, 2008072612,   , XRQA,   0, 213N, 1261E,  75,    0, TY
WP, 09, 2008072618,   , XRQA,   0, 212N, 1256E,  70,    0, TY
WP, 09, 2008072700,   , XRQA,   0, 216N, 1249E,  80,    0, TY
WP, 09, 2008072706,   , XRQA,   0, 221N, 1240E,  85,    0, TY
WP, 09, 2008072712,   , XRQA,   0, 227N, 1231E,  90,    0, TY
WP, 09, 2008072718,   , XRQA,   0, 230N, 1224E, 100,    0, TY
WP, 09, 2008072800,   , XRQA,   0, 235N, 1213E,  85,    0, TY
WP, 09, 2008072806,   , XRQA,   0, 243N, 1206E,  55,    0, TS
WP, 09, 2008072812,   , XRQA,   0, 251N, 1198E,  45,    0, TS
WP, 09, 2008072818,   , XRQA,   0, 260N, 1190E,  40,    0, TS
WP, 09, 2008072900,   , XRQA,   0, 265N, 1183E,  35,    0, TS
WP, 09, 2008072906,   , XRQA,   0, 271N, 1178E,  35,    0, TS
WP, 09, 2008072912,   , XRQA,   0, 279N, 1176E,  30,    0, TD
WP, 09, 2008072918,   , XRQA,   0, 285N, 1171E,  30,    0, TD
WP, 09, 2008073000,   , XRQA,   0, 292N, 1164E,  30,    0, TD
WP, 09, 2008073006,   , XRQA,   0, 298N, 1161E,  25,    0, TD
WP, 09, 2008073012,   , XRQA,   0, 310N, 1160E,  25,    0, TD
WP, 09, 2008073018,   , XRQA,   0, 318N, 1161E,  20,    0, DB
WP, 09, 2008073100,   , XRQA,   0, 327N, 1162E,  20,    0, DB
WP, 09, 2008073106,   , XRQA,   0, 333N, 1163E,  20,    0, DB
WP, 09, 2008073112,   , XRQA,   0, 337N, 1164E,  20,    0, DB
WP, 09, 2008073118,   , XRQA,   0, 342N, 1165E,  20,    0, DB
