WP, 62, 2008080900,   , XRQA,   0, 224N, 1255E,  15,    0, DB
WP, 62, 2008080906,   , XRQA,   0, 229N, 1263E,  15,    0, DB
WP, 62, 2008080912,   , XRQA,   0, 236N, 1275E,  15,    0, DB
WP, 62, 2008080918,   , XRQA,   0, 245N, 1285E,  20,    0, DB
WP, 62, 2008081000,   , XRQA,   0, 259N, 1293E,  20,    0, DB
WP, 62, 2008081006,   , XRQA,   0, 272N, 1298E,  25,    0, TD
WP, 62, 2008081012,   , XRQA,   0, 288N, 1296E,  25,    0, TD
WP, 62, 2008081018,   , XRQA,   0, 303N, 1291E,  30,    0, TD
WP, 62, 2008081100,   , XRQA,   0, 321N, 1283E,  35,    0, TS
WP, 62, 2008081106,   , XRQA,   0, 326N, 1280E,  35,    0, TS
WP, 62, 2008081112,   , XRQA,   0, 331N, 1278E,  30,    0, TD
WP, 62, 2008081118,   , XRQA,   0, 334N, 1277E,  30,    0, TD
WP, 62, 2008081200,   , XRQA,   0, 337N, 1273E,  35,    0, TS
WP, 62, 2008081206,   , XRQA,   0, 340N, 1271E,  30,    0, TD
WP, 62, 2008081212,   , XRQA,   0, 345N, 1270E,  30,    0, TD
WP, 62, 2008081218,   , XRQA,   0, 352N, 1276E,  30,    0, TD
WP, 62, 2008081300,   , XRQA,   0, 362N, 1293E,  30,    0, TD
WP, 62, 2008081306,   , XRQA,   0, 375N, 1315E,  45,    0, TS
WP, 62, 2008081312,   , XRQA,   0, 395N, 1340E,  50,    0, TS
WP, 62, 2008081318,   , XRQA,   0, 411N, 1371E,  35,    0, TS
WP, 62, 2008081400,   , XRQA,   0, 418N, 1405E,  30,    0, TD
WP, 62, 2008081406,   , XRQA,   0, 416N, 1428E,  30,    0, TD
WP, 62, 2008081412,   , XRQA,   0, 411N, 1445E,  35,    0, EX
WP, 62, 2008081418,   , XRQA,   0, 407N, 1471E,  35,    0, EX
WP, 62, 2008081500,   , XRQA,   0, 405N, 1495E,  35,    0, EX
WP, 62, 2008081506,   , XRQA,   0, 405N, 1520E,  35,    0, EX
