WP, 26, 2008111300,   , XRQA,   0,  77N, 1320E,  15,    0, DB
WP, 26, 2008111306,   , XRQA,   0,  77N, 1307E,  15,    0, DB
WP, 26, 2008111312,   , XRQA,   0,  78N, 1292E,  20,    0, DB
WP, 26, 2008111318,   , XRQA,   0,  78N, 1277E,  20,    0, DB
WP, 26, 2008111400,   , XRQA,   0,  79N, 1263E,  25,    0, TD
WP, 26, 2008111406,   , XRQA,   0,  79N, 1248E,  25,    0, TD
WP, 26, 2008111412,   , XRQA,   0,  80N, 1234E,  30,    0, TD
WP, 26, 2008111418,   , XRQA,   0,  82N, 1219E,  35,    0, TS
WP, 26, 2008111500,   , XRQA,   0,  84N, 1205E,  40,    0, TS
WP, 26, 2008111506,   , XRQA,   0,  87N, 1192E,  35,    0, TS
WP, 26, 2008111512,   , XRQA,   0,  92N, 1181E,  45,    0, TS
WP, 26, 2008111518,   , XRQA,   0,  96N, 1169E,  45,    0, TS
WP, 26, 2008111600,   , XRQA,   0, 100N, 1158E,  50,    0, TS
WP, 26, 2008111606,   , XRQA,   0, 104N, 1147E,  50,    0, TS
WP, 26, 2008111612,   , XRQA,   0, 108N, 1136E,  50,    0, TS
WP, 26, 2008111618,   , XRQA,   0, 110N, 1124E,  50,    0, TS
WP, 26, 2008111700,   , XRQA,   0, 115N, 1111E,  50,    0, TS
WP, 26, 2008111706,   , XRQA,   0, 118N, 1096E,  45,    0, TS
WP, 26, 2008111712,   , XRQA,   0, 120N, 1075E,  30,    0, TD
WP, 26, 2008111718,   , XRQA,   0, 122N, 1057E,  25,    0, TD
WP, 26, 2008111800,   , XRQA,   0, 124N, 1042E,  20,    0, DB
