WP, 14, 2008082406,   , XRQA,   0, 115N, 1314E,  15,    0, DB
WP, 14, 2008082412,   , XRQA,   0, 121N, 1310E,  20,    0, DB
WP, 14, 2008082418,   , XRQA,   0, 125N, 1306E,  30,    0, TD
WP, 14, 2008082500,   , XRQA,   0, 128N, 1301E,  30,    0, TD
WP, 14, 2008082506,   , XRQA,   0, 130N, 1295E,  35,    0, TS
WP, 14, 2008082512,   , XRQA,   0, 134N, 1288E,  40,    0, TS
WP, 14, 2008082518,   , XRQA,   0, 143N, 1282E,  35,    0, TS
WP, 14, 2008082600,   , XRQA,   0, 151N, 1275E,  40,    0, TS
WP, 14, 2008082606,   , XRQA,   0, 159N, 1264E,  40,    0, TS
WP, 14, 2008082612,   , XRQA,   0, 163N, 1253E,  45,    0, TS
WP, 14, 2008082618,   , XRQA,   0, 168N, 1247E,  45,    0, TS
WP, 14, 2008082700,   , XRQA,   0, 175N, 1239E,  50,    0, TS
WP, 14, 2008082706,   , XRQA,   0, 182N, 1229E,  35,    0, TS
WP, 14, 2008082712,   , XRQA,   0, 189N, 1226E,  30,    0, TD
WP, 14, 2008082718,   , XRQA,   0, 194N, 1224E,  30,    0, TD
WP, 14, 2008082800,   , XRQA,   0, 200N, 1218E,  30,    0, TD
WP, 14, 2008082806,   , XRQA,   0, 204N, 1213E,  25,    0, TD
WP, 14, 2008082812,   , XRQA,   0, 207N, 1209E,  25,    0, TD
WP, 14, 2008082818,   , XRQA,   0, 209N, 1208E,  20,    0, DB
WP, 14, 2008082900,   , XRQA,   0, 211N, 1209E,  20,    0, DB
WP, 14, 2008082906,   , XRQA,   0, 214N, 1210E,  20,    0, DB
WP, 14, 2008082912,   , XRQA,   0, 217N, 1212E,  20,    0, DB
WP, 14, 2008082918,   , XRQA,   0, 220N, 1215E,  20,    0, DB
