WP, 01, 1995010306,   , XRQA,   0,  27N, 1680W,  15,    0, DB
WP, 01, 1995010312,   , XRQA,   0,  28N, 1686W,  20,    0, DB
WP, 01, 1995010318,   , XRQA,   0,  29N, 1693W,  20,    0, DB
WP, 01, 1995010400,   , XRQA,   0,  31N, 1699W,  20,    0, DB
WP, 01, 1995010406,   , XRQA,   0,  35N, 1705W,  25,    0, TD
WP, 01, 1995010412,   , XRQA,   0,  39N, 1710W,  30,    0, TD
WP, 01, 1995010418,   , XRQA,   0,  42N, 1717W,  35,    0, MD
WP, 01, 1995010500,   , XRQA,   0,  47N, 1724W,  30,    0, MD
WP, 01, 1995010506,   , XRQA,   0,  50N, 1730W,  25,    0, TD
WP, 01, 1995010512,   , XRQA,   0,  52N, 1736W,  25,    0, TD
WP, 01, 1995010518,   , XRQA,   0,  54N, 1744W,  25,    0, TD
WP, 01, 1995010600,   , XRQA,   0,  56N, 1754W,  25,    0, TD
WP, 01, 1995010606,   , XRQA,   0,  58N, 1764W,  25,    0, TD
WP, 01, 1995010612,   , XRQA,   0,  60N, 1775W,  30,    0, TD
WP, 01, 1995010618,   , XRQA,   0,  62N, 1785W,  30,    0, TD
WP, 01, 1995010700,   , XRQA,   0,  64N, 1795W,  30,    0, TD
WP, 01, 1995010706,   , XRQA,   0,  67N, 1795E,  30,    0, TD
WP, 01, 1995010712,   , XRQA,   0,  70N, 1785E,  35,    0, TS
WP, 01, 1995010718,   , XRQA,   0,  74N, 1776E,  40,    0, TS
WP, 01, 1995010800,   , XRQA,   0,  79N, 1764E,  35,    0, TS
WP, 01, 1995010806,   , XRQA,   0,  86N, 1753E,  30,    0, TD
WP, 01, 1995010812,   , XRQA,   0,  93N, 1744E,  25,    0, TD
WP, 01, 1995010818,   , XRQA,   0,  99N, 1734E,  25,    0, TD
WP, 01, 1995010900,   , XRQA,   0, 102N, 1721E,  25,    0, TD
WP, 01, 1995010906,   , XRQA,   0, 103N, 1709E,  20,    0, DB
WP, 01, 1995010912,   , XRQA,   0, 101N, 1695E,  20,    0, DB
WP, 01, 1995010918,   , XRQA,   0,  98N, 1681E,  20,    0, DB
WP, 01, 1995011000,   , XRQA,   0,  95N, 1668E,  15,    0, DB
WP, 01, 1995011006,   , XRQA,   0,  92N, 1654E,  15,    0, DB
