WP, 22, 2011092400,   , XRQA,   0, 207N, 1476E,  25,    0, SD
WP, 22, 2011092406,   , XRQA,   0, 203N, 1473E,  25,    0, SD
WP, 22, 2011092412,   , XRQA,   0, 199N, 1467E,  25,    0, SD
WP, 22, 2011092418,   , XRQA,   0, 195N, 1459E,  20,    0, DB
WP, 22, 2011092500,   , XRQA,   0, 191N, 1451E,  20,    0, DB
WP, 22, 2011092506,   , XRQA,   0, 187N, 1441E,  20,    0, DB
WP, 22, 2011092512,   , XRQA,   0, 184N, 1431E,  25,    0, TD
WP, 22, 2011092518,   , XRQA,   0, 180N, 1420E,  25,    0, TD
WP, 22, 2011092600,   , XRQA,   0, 177N, 1410E,  30,    0, TD
WP, 22, 2011092606,   , XRQA,   0, 178N, 1399E,  30,    0, TD
WP, 22, 2011092612,   , XRQA,   0, 181N, 1392E,  35,    0, TS
WP, 22, 2011092618,   , XRQA,   0, 184N, 1386E,  45,    0, TS
WP, 22, 2011092700,   , XRQA,   0, 187N, 1380E,  45,    0, TS
WP, 22, 2011092706,   , XRQA,   0, 189N, 1377E,  50,    0, TS
WP, 22, 2011092712,   , XRQA,   0, 189N, 1374E,  40,    0, TS
WP, 22, 2011092718,   , XRQA,   0, 190N, 1371E,  50,    0, TS
WP, 22, 2011092800,   , XRQA,   0, 191N, 1368E,  65,    0, TY
WP, 22, 2011092806,   , XRQA,   0, 191N, 1363E,  70,    0, TY
WP, 22, 2011092812,   , XRQA,   0, 188N, 1358E,  75,    0, TY
WP, 22, 2011092818,   , XRQA,   0, 184N, 1351E,  80,    0, TY
WP, 22, 2011092900,   , XRQA,   0, 181N, 1342E,  75,    0, TY
WP, 22, 2011092906,   , XRQA,   0, 179N, 1331E,  70,    0, TY
WP, 22, 2011092912,   , XRQA,   0, 178N, 1318E,  70,    0, TY
WP, 22, 2011092918,   , XRQA,   0, 177N, 1304E,  85,    0, TY
WP, 22, 2011093000,   , XRQA,   0, 178N, 1289E,  85,    0, TY
WP, 22, 2011093006,   , XRQA,   0, 178N, 1274E, 115,    0, TY
WP, 22, 2011093012,   , XRQA,   0, 176N, 1257E, 125,    0, TY
WP, 22, 2011093018,   , XRQA,   0, 170N, 1241E, 115,    0, TY
WP, 22, 2011100100,   , XRQA,   0, 168N, 1227E, 130,    0, ST
WP, 22, 2011100106,   , XRQA,   0, 166N, 1211E,  80,    0, TY
WP, 22, 2011100112,   , XRQA,   0, 164N, 1195E,  60,    0, TS
WP, 22, 2011100118,   , XRQA,   0, 165N, 1188E,  45,    0, TS
WP, 22, 2011100200,   , XRQA,   0, 167N, 1180E,  55,    0, TS
WP, 22, 2011100206,   , XRQA,   0, 169N, 1170E,  50,    0, TS
WP, 22, 2011100212,   , XRQA,   0, 172N, 1160E,  55,    0, TS
WP, 22, 2011100218,   , XRQA,   0, 175N, 1152E,  55,    0, TS
WP, 22, 2011100300,   , XRQA,   0, 177N, 1144E,  55,    0, TS
WP, 22, 2011100306,   , XRQA,   0, 178N, 1137E,  45,    0, TS
WP, 22, 2011100312,   , XRQA,   0, 178N, 1130E,  35,    0, TS
WP, 22, 2011100318,   , XRQA,   0, 179N, 1121E,  35,    0, TS
WP, 22, 2011100400,   , XRQA,   0, 182N, 1111E,  30,    0, TD
WP, 22, 2011100406,   , XRQA,   0, 187N, 1100E,  35,    0, TS
WP, 22, 2011100412,   , XRQA,   0, 186N, 1089E,  30,    0, TD
WP, 22, 2011100418,   , XRQA,   0, 184N, 1085E,  25,    0, TD
WP, 22, 2011100500,   , XRQA,   0, 182N, 1082E,  20,    0, DB
WP, 22, 2011100506,   , XRQA,   0, 180N, 1079E,  15,    0, DB
WP, 22, 2011100512,   , XRQA,   0, 180N, 1075E,  15,    0, DB
