WP, 18, 2011090606,   , XRQA,   0, 191N, 1537E,  15,    0, DB
WP, 18, 2011090612,   , XRQA,   0, 194N, 1533E,  15,    0, DB
WP, 18, 2011090618,   , XRQA,   0, 197N, 1529E,  15,    0, DB
WP, 18, 2011090700,   , XRQA,   0, 201N, 1525E,  15,    0, DB
WP, 18, 2011090706,   , XRQA,   0, 204N, 1519E,  20,    0, DB
WP, 18, 2011090712,   , XRQA,   0, 207N, 1514E,  20,    0, DB
WP, 18, 2011090718,   , XRQA,   0, 209N, 1508E,  25,    0, TD
WP, 18, 2011090800,   , XRQA,   0, 211N, 1500E,  25,    0, TD
WP, 18, 2011090806,   , XRQA,   0, 212N, 1492E,  25,    0, TD
WP, 18, 2011090812,   , XRQA,   0, 212N, 1484E,  25,    0, TD
WP, 18, 2011090818,   , XRQA,   0, 210N, 1475E,  30,    0, TD
WP, 18, 2011090900,   , XRQA,   0, 207N, 1465E,  30,    0, TD
WP, 18, 2011090906,   , XRQA,   0, 205N, 1455E,  30,    0, MD
WP, 18, 2011090912,   , XRQA,   0, 204N, 1445E,  30,    0, MD
WP, 18, 2011090918,   , XRQA,   0, 203N, 1436E,  35,    0, MD
WP, 18, 2011091000,   , XRQA,   0, 201N, 1426E,  35,    0, MD
WP, 18, 2011091006,   , XRQA,   0, 202N, 1413E,  35,    0, MD
WP, 18, 2011091012,   , XRQA,   0, 204N, 1401E,  35,    0, MD
WP, 18, 2011091018,   , XRQA,   0, 204N, 1391E,  35,    0, MD
WP, 18, 2011091100,   , XRQA,   0, 206N, 1380E,  35,    0, MD
WP, 18, 2011091106,   , XRQA,   0, 206N, 1370E,  35,    0, MD
WP, 18, 2011091112,   , XRQA,   0, 208N, 1363E,  35,    0, TS
WP, 18, 2011091118,   , XRQA,   0, 210N, 1358E,  45,    0, TS
WP, 18, 2011091200,   , XRQA,   0, 215N, 1360E,  50,    0, TS
WP, 18, 2011091206,   , XRQA,   0, 217N, 1365E,  50,    0, TS
