WP, 04, 1976042400,   , XRQA,   0,  67N, 1627E,  15,    0, DB
WP, 04, 1976042406,   , XRQA,   0,  74N, 1631E,  15,    0, DB
WP, 04, 1976042412,   , XRQA,   0,  80N, 1634E,  20,    0, DB
WP, 04, 1976042418,   , XRQA,   0,  88N, 1637E,  25,    0, TD
WP, 04, 1976042500,   , XRQA,   0,  98N, 1638E,  30,    0, TD
WP, 04, 1976042506,   , XRQA,   0, 109N, 1629E,  35,    0, TS
WP, 04, 1976042512,   , XRQA,   0, 114N, 1617E,  40,    0, TS
WP, 04, 1976042518,   , XRQA,   0, 116N, 1605E,  45,    0, TS
WP, 04, 1976042600,   , XRQA,   0, 118N, 1596E,  40,    0, TS
WP, 04, 1976042606,   , XRQA,   0, 120N, 1591E,  50,    0, TS
WP, 04, 1976042612,   , XRQA,   0, 123N, 1588E,  55,    0, TS
WP, 04, 1976042618,   , XRQA,   0, 128N, 1587E,  50,    0, TS
WP, 04, 1976042700,   , XRQA,   0, 135N, 1587E,  55,    0, TS
WP, 04, 1976042706,   , XRQA,   0, 141N, 1584E,  65,    0, TY
WP, 04, 1976042712,   , XRQA,   0, 144N, 1580E,  65,    0, TY
WP, 04, 1976042718,   , XRQA,   0, 147N, 1574E,  70,    0, TY
WP, 04, 1976042800,   , XRQA,   0, 149N, 1568E,  75,    0, TY
WP, 04, 1976042806,   , XRQA,   0, 151N, 1563E,  70,    0, TY
WP, 04, 1976042812,   , XRQA,   0, 152N, 1559E,  60,    0, TS
WP, 04, 1976042818,   , XRQA,   0, 153N, 1554E,  55,    0, TS
WP, 04, 1976042900,   , XRQA,   0, 154N, 1549E,  55,    0, TS
WP, 04, 1976042906,   , XRQA,   0, 154N, 1543E,  55,    0, TS
WP, 04, 1976042912,   , XRQA,   0, 155N, 1536E,  65,    0, TY
WP, 04, 1976042918,   , XRQA,   0, 156N, 1529E,  70,    0, TY
WP, 04, 1976043000,   , XRQA,   0, 159N, 1521E,  65,    0, TY
WP, 04, 1976043006,   , XRQA,   0, 161N, 1513E,  50,    0, TS
WP, 04, 1976043012,   , XRQA,   0, 162N, 1503E,  40,    0, TS
WP, 04, 1976043018,   , XRQA,   0, 163N, 1492E,  30,    0, TD
WP, 04, 1976050100,   , XRQA,   0, 162N, 1479E,  25,    0, TD
WP, 04, 1976050106,   , XRQA,   0, 161N, 1466E,  25,    0, TD
WP, 04, 1976050112,   , XRQA,   0, 158N, 1454E,  30,    0, TD
WP, 04, 1976050118,   , XRQA,   0, 153N, 1443E,  35,    0, TS
WP, 04, 1976050200,   , XRQA,   0, 147N, 1433E,  40,    0, TS
WP, 04, 1976050206,   , XRQA,   0, 144N, 1426E,  45,    0, TS
WP, 04, 1976050212,   , XRQA,   0, 143N, 1419E,  35,    0, TS
WP, 04, 1976050218,   , XRQA,   0, 145N, 1414E,  30,    0, TD
WP, 04, 1976050300,   , XRQA,   0, 147N, 1408E,  30,    0, TD
WP, 04, 1976050306,   , XRQA,   0, 149N, 1402E,  25,    0, TD
WP, 04, 1976050312,   , XRQA,   0, 150N, 1394E,  25,    0, TD
WP, 04, 1976050318,   , XRQA,   0, 148N, 1387E,  25,    0, TD
WP, 04, 1976050400,   , XRQA,   0, 145N, 1379E,  20,    0, DB
WP, 04, 1976050406,   , XRQA,   0, 141N, 1370E,  20,    0, DB
WP, 04, 1976050412,   , XRQA,   0, 138N, 1361E,  20,    0, DB
WP, 04, 1976050418,   , XRQA,   0, 135N, 1351E,  20,    0, DB
