WP, 62, 1951071912,   , XRQA,   0, 152N, 1541E,  15,    0, DB
WP, 62, 1951071918,   , XRQA,   0, 153N, 1525E,  15,    0, DB
WP, 62, 1951072000,   , XRQA,   0, 155N, 1510E,  20,    0, DB
WP, 62, 1951072006,   , XRQA,   0, 158N, 1497E,  20,    0, DB
WP, 62, 1951072012,   , XRQA,   0, 162N, 1484E,  25,    0, TD
WP, 62, 1951072018,   , XRQA,   0, 168N, 1474E,  25,    0, TD
WP, 62, 1951072100,   , XRQA,   0, 174N, 1467E,  30,    0, TD
WP, 62, 1951072106,   , XRQA,   0, 182N, 1461E,  35,    0, TS
WP, 62, 1951072112,   , XRQA,   0, 192N, 1456E,  40,    0, TS
WP, 62, 1951072118,   , XRQA,   0, 204N, 1450E,  45,    0, TS
WP, 62, 1951072200,   , XRQA,   0, 215N, 1443E,  45,    0, TS
WP, 62, 1951072206,   , XRQA,   0, 226N, 1428E,  50,    0, TS
WP, 62, 1951072212,   , XRQA,   0, 237N, 1415E,  50,    0, TS
WP, 62, 1951072218,   , XRQA,   0, 247N, 1403E,  45,    0, TS
WP, 62, 1951072300,   , XRQA,   0, 256N, 1394E,  50,    0, TS
WP, 62, 1951072306,   , XRQA,   0, 264N, 1387E,  55,    0, TS
WP, 62, 1951072312,   , XRQA,   0, 273N, 1380E,  65,    0, TY
WP, 62, 1951072318,   , XRQA,   0, 284N, 1375E,  70,    0, TY
WP, 62, 1951072400,   , XRQA,   0, 293N, 1370E,  65,    0, TY
WP, 62, 1951072406,   , XRQA,   0, 300N, 1366E,  60,    0, TS
WP, 62, 1951072412,   , XRQA,   0, 306N, 1363E,  50,    0, TS
WP, 62, 1951072418,   , XRQA,   0, 310N, 1363E,  55,    0, TS
WP, 62, 1951072500,   , XRQA,   0, 315N, 1366E,  50,    0, TS
WP, 62, 1951072506,   , XRQA,   0, 318N, 1370E,  50,    0, TS
WP, 62, 1951072512,   , XRQA,   0, 322N, 1375E,  45,    0, TS
WP, 62, 1951072518,   , XRQA,   0, 326N, 1381E,  45,    0, TS
WP, 62, 1951072600,   , XRQA,   0, 331N, 1387E,  40,    0, TS
WP, 62, 1951072606,   , XRQA,   0, 337N, 1397E,  45,    0, TS
WP, 62, 1951072612,   , XRQA,   0, 345N, 1412E,  40,    0, TS
WP, 62, 1951072618,   , XRQA,   0, 361N, 1439E,  45,    0, EX
WP, 62, 1951072700,   , XRQA,   0, 375N, 1475E,  45,    0, EX
WP, 62, 1951072706,   , XRQA,   0, 389N, 1502E,  45,    0, EX
WP, 62, 1951072712,   , XRQA,   0, 397N, 1551E,  45,    0, EX
WP, 62, 1951072718,   , XRQA,   0, 405N, 1600E,  45,    0, EX
