WP, 63, 1951073118,   , XRQA,   0,  89N, 1454E,  15,    0, DB
WP, 63, 1951080100,   , XRQA,   0,  89N, 1444E,  15,    0, DB
WP, 63, 1951080106,   , XRQA,   0,  90N, 1434E,  15,    0, DB
WP, 63, 1951080112,   , XRQA,   0,  91N, 1424E,  20,    0, DB
WP, 63, 1951080118,   , XRQA,   0,  92N, 1416E,  20,    0, DB
WP, 63, 1951080200,   , XRQA,   0,  94N, 1408E,  20,    0, DB
WP, 63, 1951080206,   , XRQA,   0,  95N, 1401E,  20,    0, DB
WP, 63, 1951080212,   , XRQA,   0,  97N, 1391E,  25,    0, TD
WP, 63, 1951080218,   , XRQA,   0,  99N, 1379E,  25,    0, TD
WP, 63, 1951080300,   , XRQA,   0, 102N, 1368E,  25,    0, TD
WP, 63, 1951080306,   , XRQA,   0, 104N, 1358E,  30,    0, TD
WP, 63, 1951080312,   , XRQA,   0, 106N, 1348E,  30,    0, TD
WP, 63, 1951080318,   , XRQA,   0, 108N, 1339E,  30,    0, TD
WP, 63, 1951080400,   , XRQA,   0, 110N, 1331E,  35,    0, TS
WP, 63, 1951080406,   , XRQA,   0, 114N, 1323E,  40,    0, TS
WP, 63, 1951080412,   , XRQA,   0, 119N, 1314E,  40,    0, TS
WP, 63, 1951080418,   , XRQA,   0, 126N, 1304E,  45,    0, TS
WP, 63, 1951080500,   , XRQA,   0, 133N, 1296E,  35,    0, TS
WP, 63, 1951080506,   , XRQA,   0, 147N, 1288E,  40,    0, TS
WP, 63, 1951080512,   , XRQA,   0, 155N, 1278E,  45,    0, TS
WP, 63, 1951080518,   , XRQA,   0, 162N, 1267E,  50,    0, TS
WP, 63, 1951080600,   , XRQA,   0, 168N, 1255E,  50,    0, TS
WP, 63, 1951080606,   , XRQA,   0, 170N, 1242E,  40,    0, TS
WP, 63, 1951080612,   , XRQA,   0, 168N, 1229E,  30,    0, TD
WP, 63, 1951080618,   , XRQA,   0, 165N, 1216E,  30,    0, TD
WP, 63, 1951080700,   , XRQA,   0, 161N, 1202E,  30,    0, TD
WP, 63, 1951080706,   , XRQA,   0, 158N, 1189E,  30,    0, TD
WP, 63, 1951080712,   , XRQA,   0, 156N, 1176E,  35,    0, TS
WP, 63, 1951080718,   , XRQA,   0, 155N, 1162E,  35,    0, TS
WP, 63, 1951080800,   , XRQA,   0, 155N, 1147E,  35,    0, TS
WP, 63, 1951080806,   , XRQA,   0, 157N, 1133E,  40,    0, TS
WP, 63, 1951080812,   , XRQA,   0, 160N, 1119E,  40,    0, TS
WP, 63, 1951080818,   , XRQA,   0, 164N, 1104E,  40,    0, TS
WP, 63, 1951080900,   , XRQA,   0, 168N, 1093E,  35,    0, TS
WP, 63, 1951080906,   , XRQA,   0, 171N, 1081E,  35,    0, TS
WP, 63, 1951080912,   , XRQA,   0, 173N, 1069E,  30,    0, TD
WP, 63, 1951080918,   , XRQA,   0, 174N, 1056E,  25,    0, TD
WP, 63, 1951081000,   , XRQA,   0, 176N, 1044E,  20,    0, DB
WP, 63, 1951081006,   , XRQA,   0, 177N, 1034E,  20,    0, DB
