WP, 65, 1951081806,   , XRQA,   0, 141N, 1557E,  15,    0, DB
WP, 65, 1951081812,   , XRQA,   0, 145N, 1551E,  15,    0, DB
WP, 65, 1951081818,   , XRQA,   0, 150N, 1545E,  15,    0, DB
WP, 65, 1951081900,   , XRQA,   0, 158N, 1537E,  20,    0, DB
WP, 65, 1951081906,   , XRQA,   0, 165N, 1530E,  20,    0, DB
WP, 65, 1951081912,   , XRQA,   0, 171N, 1522E,  25,    0, TD
WP, 65, 1951081918,   , XRQA,   0, 176N, 1512E,  25,    0, TD
WP, 65, 1951082000,   , XRQA,   0, 178N, 1501E,  30,    0, TD
WP, 65, 1951082006,   , XRQA,   0, 179N, 1489E,  30,    0, TD
WP, 65, 1951082012,   , XRQA,   0, 181N, 1478E,  35,    0, TS
WP, 65, 1951082018,   , XRQA,   0, 184N, 1468E,  40,    0, TS
WP, 65, 1951082100,   , XRQA,   0, 190N, 1461E,  35,    0, TS
WP, 65, 1951082106,   , XRQA,   0, 203N, 1453E,  35,    0, TS
WP, 65, 1951082112,   , XRQA,   0, 222N, 1446E,  30,    0, TD
WP, 65, 1951082118,   , XRQA,   0, 239N, 1439E,  30,    0, TD
WP, 65, 1951082200,   , XRQA,   0, 254N, 1429E,  30,    0, TD
WP, 65, 1951082206,   , XRQA,   0, 252N, 1423E,  25,    0, TD
WP, 65, 1951082212,   , XRQA,   0, 246N, 1425E,  25,    0, TD
WP, 65, 1951082218,   , XRQA,   0, 249N, 1429E,  25,    0, TD
WP, 65, 1951082300,   , XRQA,   0, 257N, 1421E,  25,    0, TD
WP, 65, 1951082306,   , XRQA,   0, 263N, 1412E,  20,    0, DB
WP, 65, 1951082312,   , XRQA,   0, 273N, 1399E,  20,    0, DB
WP, 65, 1951082318,   , XRQA,   0, 285N, 1385E,  20,    0, DB
WP, 65, 1951082400,   , XRQA,   0, 301N, 1371E,  20,    0, DB
WP, 65, 1951082406,   , XRQA,   0, 314N, 1358E,  20,    0, DB
