WP, 25, 2024110600,   , XRQA,   0,  77N, 1782E,  15,    0, DB
WP, 25, 2024110606,   , XRQA,   0,  79N, 1775E,  15,    0, DB
WP, 25, 2024110612,   , XRQA,   0,  81N, 1765E,  15,    0, DB
WP, 25, 2024110618,   , XRQA,   0,  82N, 1753E,  20,    0, DB
WP, 25, 2024110700,   , XRQA,   0,  83N, 1739E,  20,    0, DB
WP, 25, 2024110706,   , XRQA,   0,  85N, 1723E,  20,    0, DB
WP, 25, 2024110712,   , XRQA,   0,  88N, 1706E,  20,    0, DB
WP, 25, 2024110718,   , XRQA,   0,  92N, 1686E,  25,    0, TD
WP, 25, 2024110800,   , XRQA,   0,  98N, 1668E,  25,    0, TD
WP, 25, 2024110806,   , XRQA,   0, 106N, 1648E,  30,    0, TD
WP, 25, 2024110812,   , XRQA,   0, 114N, 1631E,  30,    0, TD
WP, 25, 2024110818,   , XRQA,   0, 124N, 1615E,  35,    0, TS
WP, 25, 2024110900,   , XRQA,   0, 134N, 1599E,  45,    0, TS
WP, 25, 2024110906,   , XRQA,   0, 144N, 1588E,  45,    0, TS
WP, 25, 2024110912,   , XRQA,   0, 152N, 1578E,  40,    0, TS
WP, 25, 2024110918,   , XRQA,   0, 157N, 1569E,  45,    0, TS
WP, 25, 2024111000,   , XRQA,   0, 162N, 1561E,  50,    0, TS
WP, 25, 2024111006,   , XRQA,   0, 159N, 1553E,  55,    0, TS
WP, 25, 2024111012,   , XRQA,   0, 156N, 1546E,  50,    0, TS
WP, 25, 2024111018,   , XRQA,   0, 152N, 1539E,  45,    0, TS
WP, 25, 2024111100,   , XRQA,   0, 146N, 1531E,  50,    0, TS
WP, 25, 2024111106,   , XRQA,   0, 142N, 1523E,  35,    0, TS
WP, 25, 2024111112,   , XRQA,   0, 139N, 1513E,  35,    0, TS
WP, 25, 2024111118,   , XRQA,   0, 136N, 1500E,  35,    0, TS
WP, 25, 2024111200,   , XRQA,   0, 134N, 1487E,  35,    0, TS
WP, 25, 2024111206,   , XRQA,   0, 132N, 1476E,  30,    0, TD
WP, 25, 2024111212,   , XRQA,   0, 130N, 1465E,  35,    0, TS
WP, 25, 2024111218,   , XRQA,   0, 128N, 1452E,  40,    0, TS
WP, 25, 2024111300,   , XRQA,   0, 126N, 1437E,  35,    0, TS
WP, 25, 2024111306,   , XRQA,   0, 123N, 1424E,  45,    0, TS
WP, 25, 2024111312,   , XRQA,   0, 119N, 1412E,  45,    0, TS
WP, 25, 2024111318,   , XRQA,   0, 116N, 1396E,  50,    0, TS
WP, 25, 2024111400,   , XRQA,   0, 112N, 1380E,  55,    0, TS
WP, 25, 2024111406,   , XRQA,   0, 108N, 1366E,  60,    0, TS
WP, 25, 2024111412,   , XRQA,   0, 106N, 1351E,  65,    0, TY
WP, 25, 2024111418,   , XRQA,   0, 104N, 1335E,  75,    0, TY
WP, 25, 2024111500,   , XRQA,   0, 106N, 1321E,  80,    0, TY
WP, 25, 2024111506,   , XRQA,   0, 109N, 1305E,  90,    0, TY
WP, 25, 2024111512,   , XRQA,   0, 114N, 1291E, 105,    0, TY
WP, 25, 2024111518,   , XRQA,   0, 119N, 1278E, 125,    0, TY
WP, 25, 2024111600,   , XRQA,   0, 125N, 1267E, 145,    0, ST
WP, 25, 2024111606,   , XRQA,   0, 132N, 1256E, 140,    0, ST
WP, 25, 2024111612,   , XRQA,   0, 139N, 1245E, 125,    0, TY
WP, 25, 2024111618,   , XRQA,   0, 143N, 1238E, 115,    0, TY
WP, 25, 2024111700,   , XRQA,   0, 149N, 1229E, 125,    0, TY
WP, 25, 2024111706,   , XRQA,   0, 155N, 1219E, 135,    0, ST
WP, 25, 2024111712,   , XRQA,   0, 163N, 1207E,  80,    0, TY
WP, 25, 2024111718,   , XRQA,   0, 171N, 1194E,  55,    0, TS
WP, 25, 2024111800,   , XRQA,   0, 177N, 1181E,  45,    0, TS
WP, 25, 2024111806,   , XRQA,   0, 182N, 1168E,  45,    0, TS
WP, 25, 2024111812,   , XRQA,   0, 186N, 1159E,  65,    0, TY
WP, 25, 2024111818,   , XRQA,   0, 185N, 1152E,  45,    0, TS
WP, 25, 2024111900,   , XRQA,   0, 183N, 1144E,  40,    0, TS
WP, 25, 2024111906,   , XRQA,   0, 179N, 1136E,  35,    0, TS
WP, 25, 2024111912,   , XRQA,   0, 175N, 1126E,  30,    0, TD
WP, 25, 2024111918,   , XRQA,   0, 171N, 1116E,  25,    0, TD
WP, 25, 2024112000,   , XRQA,   0, 166N, 1108E,  25,    0, TD
WP, 25, 2024112006,   , XRQA,   0, 161N, 1101E,  20,    0, DB
WP, 25, 2024112012,   , XRQA,   0, 158N, 1097E,  20,    0, DB
WP, 25, 2024112018,   , XRQA,   0, 155N, 1093E,  20,    0, DB
