WP, 06, 2024080500,   , XRQA,   0, 259N, 1410E,  15,    0, DB
WP, 06, 2024080506,   , XRQA,   0, 258N, 1413E,  20,    0, DB
WP, 06, 2024080512,   , XRQA,   0, 256N, 1415E,  20,    0, DB
WP, 06, 2024080518,   , XRQA,   0, 255N, 1414E,  25,    0, TD
WP, 06, 2024080600,   , XRQA,   0, 253N, 1411E,  30,    0, TD
WP, 06, 2024080606,   , XRQA,   0, 252N, 1408E,  35,    0, TS
WP, 06, 2024080612,   , XRQA,   0, 249N, 1406E,  50,    0, TS
WP, 06, 2024080618,   , XRQA,   0, 250N, 1408E,  45,    0, TS
WP, 06, 2024080700,   , XRQA,   0, 251N, 1411E,  45,    0, TS
WP, 06, 2024080706,   , XRQA,   0, 256N, 1414E,  40,    0, TS
WP, 06, 2024080712,   , XRQA,   0, 254N, 1419E,  50,    0, TS
WP, 06, 2024080718,   , XRQA,   0, 256N, 1429E,  55,    0, TS
WP, 06, 2024080800,   , XRQA,   0, 264N, 1438E,  60,    0, TS
WP, 06, 2024080806,   , XRQA,   0, 278N, 1448E,  65,    0, TY
WP, 06, 2024080812,   , XRQA,   0, 288N, 1454E,  70,    0, TY
WP, 06, 2024080818,   , XRQA,   0, 300N, 1457E,  75,    0, TY
WP, 06, 2024080900,   , XRQA,   0, 309N, 1459E,  65,    0, TY
WP, 06, 2024080906,   , XRQA,   0, 320N, 1460E,  60,    0, TS
WP, 06, 2024080912,   , XRQA,   0, 329N, 1459E,  60,    0, TS
WP, 06, 2024080918,   , XRQA,   0, 339N, 1457E,  45,    0, TS
WP, 06, 2024081000,   , XRQA,   0, 350N, 1455E,  50,    0, TS
WP, 06, 2024081006,   , XRQA,   0, 357N, 1454E,  50,    0, TS
WP, 06, 2024081012,   , XRQA,   0, 363N, 1452E,  45,    0, TS
WP, 06, 2024081018,   , XRQA,   0, 369N, 1449E,  40,    0, TS
WP, 06, 2024081100,   , XRQA,   0, 374N, 1446E,  45,    0, TS
WP, 06, 2024081106,   , XRQA,   0, 377N, 1441E,  50,    0, TS
WP, 06, 2024081112,   , XRQA,   0, 379N, 1434E,  50,    0, TS
WP, 06, 2024081118,   , XRQA,   0, 384N, 1429E,  55,    0, TS
WP, 06, 2024081200,   , XRQA,   0, 391N, 1421E,  55,    0, TS
WP, 06, 2024081206,   , XRQA,   0, 397N, 1413E,  60,    0, TS
WP, 06, 2024081212,   , XRQA,   0, 403N, 1400E,  50,    0, TS
WP, 06, 2024081218,   , XRQA,   0, 409N, 1392E,  35,    0, TS
WP, 06, 2024081300,   , XRQA,   0, 416N, 1395E,  30,    0, TD
WP, 06, 2024081306,   , XRQA,   0, 423N, 1399E,  25,    0, TD
WP, 06, 2024081312,   , XRQA,   0, 431N, 1403E,  20,    0, DB
WP, 06, 2024081318,   , XRQA,   0, 440N, 1411E,  20,    0, DB
WP, 06, 2024081400,   , XRQA,   0, 447N, 1422E,  20,    0, DB
WP, 06, 2024081406,   , XRQA,   0, 454N, 1437E,  20,    0, DB
WP, 06, 2024081412,   , XRQA,   0, 462N, 1455E,  20,    0, DB
