WP, 22, 2024101600,   , XRQA,   0, 151N, 1472E,  15,    0, DB
WP, 22, 2024101606,   , XRQA,   0, 148N, 1460E,  15,    0, DB
WP, 22, 2024101612,   , XRQA,   0, 146N, 1447E,  15,    0, DB
WP, 22, 2024101618,   , XRQA,   0, 145N, 1437E,  15,    0, DB
WP, 22, 2024101700,   , XRQA,   0, 144N, 1429E,  15,    0, DB
WP, 22, 2024101706,   , XRQA,   0, 143N, 1421E,  15,    0, DB
WP, 22, 2024101712,   , XRQA,   0, 141N, 1415E,  15,    0, DB
WP, 22, 2024101718,   , XRQA,   0, 139N, 1409E,  20,    0, DB
WP, 22, 2024101800,   , XRQA,   0, 137N, 1405E,  20,    0, DB
WP, 22, 2024101806,   , XRQA,   0, 137N, 1399E,  20,    0, DB
WP, 22, 2024101812,   , XRQA,   0, 138N, 1394E,  20,    0, DB
WP, 22, 2024101818,   , XRQA,   0, 139N, 1390E,  20,    0, DB
WP, 22, 2024101900,   , XRQA,   0, 141N, 1386E,  20,    0, DB
WP, 22, 2024101906,   , XRQA,   0, 142N, 1382E,  25,    0, MD
WP, 22, 2024101912,   , XRQA,   0, 144N, 1376E,  25,    0, MD
WP, 22, 2024101918,   , XRQA,   0, 146N, 1370E,  25,    0, MD
WP, 22, 2024102000,   , XRQA,   0, 147N, 1363E,  25,    0, MD
WP, 22, 2024102006,   , XRQA,   0, 148N, 1355E,  25,    0, TD
WP, 22, 2024102012,   , XRQA,   0, 147N, 1345E,  25,    0, TD
WP, 22, 2024102018,   , XRQA,   0, 144N, 1332E,  30,    0, TD
WP, 22, 2024102100,   , XRQA,   0, 141N, 1317E,  30,    0, TD
WP, 22, 2024102106,   , XRQA,   0, 137N, 1303E,  30,    0, TD
WP, 22, 2024102112,   , XRQA,   0, 134N, 1292E,  35,    0, TS
WP, 22, 2024102118,   , XRQA,   0, 131N, 1284E,  40,    0, TS
WP, 22, 2024102200,   , XRQA,   0, 135N, 1274E,  45,    0, TS
WP, 22, 2024102206,   , XRQA,   0, 139N, 1266E,  50,    0, TS
WP, 22, 2024102212,   , XRQA,   0, 145N, 1259E,  55,    0, TS
WP, 22, 2024102218,   , XRQA,   0, 151N, 1253E,  55,    0, TS
WP, 22, 2024102300,   , XRQA,   0, 157N, 1246E,  50,    0, TS
WP, 22, 2024102306,   , XRQA,   0, 162N, 1239E,  55,    0, TS
WP, 22, 2024102312,   , XRQA,   0, 167N, 1232E,  60,    0, TS
WP, 22, 2024102318,   , XRQA,   0, 172N, 1225E,  65,    0, TY
WP, 22, 2024102400,   , XRQA,   0, 173N, 1217E,  50,    0, TS
WP, 22, 2024102406,   , XRQA,   0, 174N, 1207E,  40,    0, TS
WP, 22, 2024102412,   , XRQA,   0, 172N, 1199E,  45,    0, TS
WP, 22, 2024102418,   , XRQA,   0, 169N, 1191E,  50,    0, TS
WP, 22, 2024102500,   , XRQA,   0, 170N, 1181E,  50,    0, TS
WP, 22, 2024102506,   , XRQA,   0, 171N, 1171E,  50,    0, TS
WP, 22, 2024102512,   , XRQA,   0, 172N, 1161E,  55,    0, TS
WP, 22, 2024102518,   , XRQA,   0, 173N, 1150E,  60,    0, TS
WP, 22, 2024102600,   , XRQA,   0, 172N, 1139E,  70,    0, TY
WP, 22, 2024102606,   , XRQA,   0, 171N, 1126E,  60,    0, TS
WP, 22, 2024102612,   , XRQA,   0, 170N, 1112E,  50,    0, TS
WP, 22, 2024102618,   , XRQA,   0, 169N, 1099E,  50,    0, TS
WP, 22, 2024102700,   , XRQA,   0, 166N, 1087E,  45,    0, TS
WP, 22, 2024102706,   , XRQA,   0, 162N, 1079E,  45,    0, TS
WP, 22, 2024102712,   , XRQA,   0, 157N, 1075E,  35,    0, TS
WP, 22, 2024102718,   , XRQA,   0, 155N, 1078E,  30,    0, TD
WP, 22, 2024102800,   , XRQA,   0, 157N, 1079E,  30,    0, TD
WP, 22, 2024102806,   , XRQA,   0, 156N, 1081E,  25,    0, TD
WP, 22, 2024102812,   , XRQA,   0, 159N, 1086E,  25,    0, TD
WP, 22, 2024102818,   , XRQA,   0, 163N, 1087E,  25,    0, TD
WP, 22, 2024102900,   , XRQA,   0, 166N, 1089E,  20,    0, DB
WP, 22, 2024102906,   , XRQA,   0, 167N, 1092E,  20,    0, DB
WP, 22, 2024102912,   , XRQA,   0, 168N, 1095E,  20,    0, DB
WP, 22, 2024102918,   , XRQA,   0, 170N, 1098E,  20,    0, DB
