WP, 16, 2024091700,   , XRQA,   0, 200N, 1192E,  15,    0, DB
WP, 16, 2024091706,   , XRQA,   0, 197N, 1179E,  15,    0, DB
WP, 16, 2024091712,   , XRQA,   0, 194N, 1169E,  20,    0, DB
WP, 16, 2024091718,   , XRQA,   0, 190N, 1161E,  20,    0, DB
WP, 16, 2024091800,   , XRQA,   0, 184N, 1151E,  25,    0, TD
WP, 16, 2024091806,   , XRQA,   0, 180N, 1141E,  30,    0, TD
WP, 16, 2024091812,   , XRQA,   0, 177N, 1121E,  35,    0, TS
WP, 16, 2024091818,   , XRQA,   0, 174N, 1099E,  40,    0, TS
WP, 16, 2024091900,   , XRQA,   0, 171N, 1082E,  45,    0, TS
WP, 16, 2024091906,   , XRQA,   0, 169N, 1069E,  40,    0, TS
WP, 16, 2024091912,   , XRQA,   0, 168N, 1057E,  35,    0, TS
WP, 16, 2024091918,   , XRQA,   0, 170N, 1047E,  30,    0, TD
WP, 16, 2024092000,   , XRQA,   0, 172N, 1037E,  25,    0, TD
WP, 16, 2024092006,   , XRQA,   0, 175N, 1027E,  20,    0, DB
WP, 16, 2024092012,   , XRQA,   0, 177N, 1017E,  20,    0, DB
WP, 16, 2024092018,   , XRQA,   0, 180N, 1007E,  20,    0, DB
