WP, 26, 1962110218,   , XRQA,   0,  66N, 1419E,  15,    0, DB
WP, 26, 1962110300,   , XRQA,   0,  69N, 1411E,  15,    0, DB
WP, 26, 1962110306,   , XRQA,   0,  73N, 1404E,  15,    0, DB
WP, 26, 1962110312,   , XRQA,   0,  79N, 1397E,  20,    0, DB
WP, 26, 1962110318,   , XRQA,   0,  85N, 1389E,  20,    0, DB
WP, 26, 1962110400,   , XRQA,   0,  90N, 1380E,  25,    0, TD
WP, 26, 1962110406,   , XRQA,   0,  94N, 1367E,  25,    0, TD
WP, 26, 1962110412,   , XRQA,   0,  97N, 1352E,  30,    0, TD
WP, 26, 1962110418,   , XRQA,   0, 101N, 1339E,  30,    0, TD
WP, 26, 1962110500,   , XRQA,   0, 106N, 1326E,  35,    0, TS
WP, 26, 1962110506,   , XRQA,   0, 112N, 1311E,  40,    0, TS
WP, 26, 1962110512,   , XRQA,   0, 116N, 1296E,  45,    0, TS
WP, 26, 1962110518,   , XRQA,   0, 120N, 1282E,  45,    0, TS
WP, 26, 1962110600,   , XRQA,   0, 123N, 1266E,  50,    0, TS
WP, 26, 1962110606,   , XRQA,   0, 124N, 1249E,  50,    0, TS
WP, 26, 1962110612,   , XRQA,   0, 125N, 1235E,  55,    0, TS
WP, 26, 1962110618,   , XRQA,   0, 126N, 1221E,  55,    0, TS
WP, 26, 1962110700,   , XRQA,   0, 129N, 1207E,  45,    0, TS
WP, 26, 1962110706,   , XRQA,   0, 132N, 1193E,  40,    0, TS
WP, 26, 1962110712,   , XRQA,   0, 137N, 1180E,  45,    0, TS
WP, 26, 1962110718,   , XRQA,   0, 141N, 1167E,  55,    0, TS
WP, 26, 1962110800,   , XRQA,   0, 144N, 1156E,  70,    0, TY
WP, 26, 1962110806,   , XRQA,   0, 149N, 1148E,  75,    0, TY
WP, 26, 1962110812,   , XRQA,   0, 153N, 1140E,  85,    0, TY
WP, 26, 1962110818,   , XRQA,   0, 154N, 1133E,  85,    0, TY
WP, 26, 1962110900,   , XRQA,   0, 154N, 1129E,  95,    0, TY
WP, 26, 1962110906,   , XRQA,   0, 155N, 1126E, 100,    0, TY
WP, 26, 1962110912,   , XRQA,   0, 155N, 1124E, 100,    0, TY
WP, 26, 1962110918,   , XRQA,   0, 155N, 1120E,  90,    0, TY
WP, 26, 1962111000,   , XRQA,   0, 155N, 1116E,  85,    0, TY
WP, 26, 1962111006,   , XRQA,   0, 155N, 1113E,  80,    0, TY
WP, 26, 1962111012,   , XRQA,   0, 156N, 1110E,  75,    0, TY
WP, 26, 1962111018,   , XRQA,   0, 157N, 1108E,  65,    0, TY
WP, 26, 1962111100,   , XRQA,   0, 159N, 1106E,  50,    0, TS
WP, 26, 1962111106,   , XRQA,   0, 161N, 1104E,  55,    0, TS
WP, 26, 1962111112,   , XRQA,   0, 163N, 1103E,  50,    0, TS
WP, 26, 1962111118,   , XRQA,   0, 165N, 1104E,  55,    0, TS
WP, 26, 1962111200,   , XRQA,   0, 166N, 1105E,  65,    0, TY
WP, 26, 1962111206,   , XRQA,   0, 168N, 1107E,  70,    0, TY
WP, 26, 1962111212,   , XRQA,   0, 169N, 1109E,  60,    0, TS
WP, 26, 1962111218,   , XRQA,   0, 172N, 1111E,  45,    0, TS
WP, 26, 1962111300,   , XRQA,   0, 175N, 1114E,  35,    0, TS
WP, 26, 1962111306,   , XRQA,   0, 178N, 1117E,  30,    0, TD
WP, 26, 1962111312,   , XRQA,   0, 182N, 1122E,  25,    0, TD
WP, 26, 1962111318,   , XRQA,   0, 181N, 1127E,  25,    0, TD
WP, 26, 1962111400,   , XRQA,   0, 180N, 1132E,  25,    0, TD
WP, 26, 1962111406,   , XRQA,   0, 176N, 1138E,  25,    0, TD
WP, 26, 1962111412,   , XRQA,   0, 171N, 1142E,  20,    0, DB
WP, 26, 1962111418,   , XRQA,   0, 166N, 1146E,  20,    0, DB
WP, 26, 1962111500,   , XRQA,   0, 160N, 1149E,  20,    0, DB
WP, 26, 1962111506,   , XRQA,   0, 155N, 1151E,  25,    0, TD
WP, 26, 1962111512,   , XRQA,   0, 151N, 1154E,  25,    0, TD
WP, 26, 1962111518,   , XRQA,   0, 148N, 1158E,  25,    0, TD
WP, 26, 1962111600,   , XRQA,   0, 146N, 1163E,  30,    0, TD
WP, 26, 1962111606,   , XRQA,   0, 143N, 1169E,  30,    0, TD
WP, 26, 1962111612,   , XRQA,   0, 140N, 1172E,  35,    0, TS
WP, 26, 1962111618,   , XRQA,   0, 135N, 1171E,  40,    0, TS
WP, 26, 1962111700,   , XRQA,   0, 132N, 1169E,  40,    0, TS
WP, 26, 1962111706,   , XRQA,   0, 127N, 1166E,  35,    0, TS
WP, 26, 1962111712,   , XRQA,   0, 125N, 1161E,  30,    0, TD
WP, 26, 1962111718,   , XRQA,   0, 121N, 1155E,  30,    0, TD
WP, 26, 1962111800,   , XRQA,   0, 120N, 1150E,  20,    0, DB
WP, 26, 1962111806,   , XRQA,   0, 117N, 1142E,  20,    0, DB
WP, 26, 1962111812,   , XRQA,   0, 113N, 1136E,  25,    0, TD
WP, 26, 1962111818,   , XRQA,   0, 110N, 1132E,  30,    0, TD
WP, 26, 1962111900,   , XRQA,   0, 107N, 1126E,  30,    0, TD
WP, 26, 1962111906,   , XRQA,   0, 104N, 1119E,  30,    0, TD
WP, 26, 1962111912,   , XRQA,   0, 101N, 1109E,  35,    0, TS
WP, 26, 1962111918,   , XRQA,   0,  99N, 1098E,  40,    0, TS
WP, 26, 1962112000,   , XRQA,   0,  97N, 1089E,  45,    0, TS
WP, 26, 1962112006,   , XRQA,   0,  96N, 1081E,  45,    0, TS
WP, 26, 1962112012,   , XRQA,   0,  95N, 1073E,  40,    0, TS
WP, 26, 1962112018,   , XRQA,   0,  95N, 1065E,  45,    0, TS
WP, 26, 1962112100,   , XRQA,   0,  94N, 1058E,  30,    0, TD
WP, 26, 1962112106,   , XRQA,   0,  96N, 1050E,  30,    0, TD
