WP, 16, 1962082218,   , XRQA,   0,  62N, 1670E,  15,    0, DB
WP, 16, 1962082300,   , XRQA,   0,  67N, 1658E,  15,    0, DB
WP, 16, 1962082306,   , XRQA,   0,  72N, 1646E,  15,    0, DB
WP, 16, 1962082312,   , XRQA,   0,  77N, 1632E,  20,    0, DB
WP, 16, 1962082318,   , XRQA,   0,  80N, 1617E,  20,    0, DB
WP, 16, 1962082400,   , XRQA,   0,  82N, 1601E,  20,    0, DB
WP, 16, 1962082406,   , XRQA,   0,  82N, 1584E,  25,    0, TD
WP, 16, 1962082412,   , XRQA,   0,  83N, 1567E,  25,    0, TD
WP, 16, 1962082418,   , XRQA,   0,  85N, 1550E,  30,    0, TD
WP, 16, 1962082500,   , XRQA,   0,  87N, 1532E,  30,    0, TD
WP, 16, 1962082506,   , XRQA,   0,  91N, 1510E,  30,    0, TD
WP, 16, 1962082512,   , XRQA,   0,  95N, 1487E,  30,    0, TD
WP, 16, 1962082518,   , XRQA,   0, 100N, 1464E,  30,    0, TD
WP, 16, 1962082600,   , XRQA,   0, 104N, 1441E,  30,    0, TD
WP, 16, 1962082606,   , XRQA,   0, 111N, 1422E,  35,    0, TS
WP, 16, 1962082612,   , XRQA,   0, 118N, 1403E,  35,    0, TS
WP, 16, 1962082618,   , XRQA,   0, 125N, 1389E,  40,    0, TS
WP, 16, 1962082700,   , XRQA,   0, 132N, 1376E,  40,    0, TS
WP, 16, 1962082706,   , XRQA,   0, 139N, 1364E,  45,    0, TS
WP, 16, 1962082712,   , XRQA,   0, 145N, 1352E,  45,    0, TS
WP, 16, 1962082718,   , XRQA,   0, 152N, 1341E,  50,    0, TS
WP, 16, 1962082800,   , XRQA,   0, 159N, 1329E,  45,    0, TS
WP, 16, 1962082806,   , XRQA,   0, 164N, 1318E,  50,    0, TS
WP, 16, 1962082812,   , XRQA,   0, 168N, 1308E,  50,    0, TS
WP, 16, 1962082818,   , XRQA,   0, 172N, 1299E,  55,    0, TS
WP, 16, 1962082900,   , XRQA,   0, 175N, 1290E,  55,    0, TS
WP, 16, 1962082906,   , XRQA,   0, 181N, 1278E,  60,    0, TS
WP, 16, 1962082912,   , XRQA,   0, 188N, 1266E,  65,    0, TY
WP, 16, 1962082918,   , XRQA,   0, 191N, 1253E,  65,    0, TY
WP, 16, 1962083000,   , XRQA,   0, 193N, 1238E,  65,    0, TY
WP, 16, 1962083006,   , XRQA,   0, 196N, 1224E,  70,    0, TY
WP, 16, 1962083012,   , XRQA,   0, 200N, 1212E,  70,    0, TY
WP, 16, 1962083018,   , XRQA,   0, 204N, 1200E,  75,    0, TY
WP, 16, 1962083100,   , XRQA,   0, 204N, 1188E,  80,    0, TY
WP, 16, 1962083106,   , XRQA,   0, 206N, 1175E,  85,    0, TY
WP, 16, 1962083112,   , XRQA,   0, 211N, 1165E,  95,    0, TY
WP, 16, 1962083118,   , XRQA,   0, 216N, 1155E, 110,    0, TY
WP, 16, 1962090100,   , XRQA,   0, 222N, 1144E, 105,    0, TY
WP, 16, 1962090106,   , XRQA,   0, 225N, 1136E,  80,    0, TY
WP, 16, 1962090112,   , XRQA,   0, 227N, 1128E,  60,    0, TS
WP, 16, 1962090118,   , XRQA,   0, 229N, 1123E,  45,    0, TS
WP, 16, 1962090200,   , XRQA,   0, 229N, 1120E,  35,    0, TS
WP, 16, 1962090206,   , XRQA,   0, 228N, 1115E,  35,    0, TS
WP, 16, 1962090212,   , XRQA,   0, 225N, 1109E,  30,    0, TD
WP, 16, 1962090218,   , XRQA,   0, 222N, 1104E,  30,    0, TD
WP, 16, 1962090300,   , XRQA,   0, 218N, 1099E,  30,    0, TD
WP, 16, 1962090306,   , XRQA,   0, 214N, 1095E,  35,    0, TS
WP, 16, 1962090312,   , XRQA,   0, 210N, 1091E,  35,    0, TS
WP, 16, 1962090318,   , XRQA,   0, 207N, 1087E,  35,    0, TS
WP, 16, 1962090400,   , XRQA,   0, 204N, 1084E,  40,    0, TS
WP, 16, 1962090406,   , XRQA,   0, 200N, 1080E,  45,    0, TS
WP, 16, 1962090412,   , XRQA,   0, 195N, 1078E,  40,    0, TS
WP, 16, 1962090418,   , XRQA,   0, 190N, 1079E,  35,    0, TS
WP, 16, 1962090500,   , XRQA,   0, 183N, 1082E,  30,    0, TD
WP, 16, 1962090506,   , XRQA,   0, 178N, 1085E,  30,    0, TD
WP, 16, 1962090512,   , XRQA,   0, 174N, 1089E,  35,    0, TS
WP, 16, 1962090518,   , XRQA,   0, 170N, 1095E,  35,    0, TS
WP, 16, 1962090600,   , XRQA,   0, 168N, 1102E,  30,    0, TD
WP, 16, 1962090606,   , XRQA,   0, 167N, 1109E,  30,    0, TD
WP, 16, 1962090612,   , XRQA,   0, 169N, 1113E,  30,    0, TD
WP, 16, 1962090618,   , XRQA,   0, 173N, 1115E,  25,    0, TD
WP, 16, 1962090700,   , XRQA,   0, 177N, 1114E,  25,    0, TD
WP, 16, 1962090706,   , XRQA,   0, 179N, 1110E,  25,    0, TD
WP, 16, 1962090712,   , XRQA,   0, 180N, 1104E,  25,    0, TD
WP, 16, 1962090718,   , XRQA,   0, 179N, 1096E,  25,    0, TD
WP, 16, 1962090800,   , XRQA,   0, 177N, 1088E,  25,    0, TD
WP, 16, 1962090806,   , XRQA,   0, 176N, 1076E,  20,    0, DB
WP, 16, 1962090812,   , XRQA,   0, 175N, 1066E,  20,    0, DB
WP, 16, 1962090818,   , XRQA,   0, 174N, 1052E,  20,    0, DB
WP, 16, 1962090900,   , XRQA,   0, 172N, 1040E,  20,    0, DB
