WP, 21, 1962092618,   , XRQA,   0,  71N, 1647E,  15,    0, DB
WP, 21, 1962092700,   , XRQA,   0,  73N, 1640E,  15,    0, DB
WP, 21, 1962092706,   , XRQA,   0,  75N, 1633E,  15,    0, DB
WP, 21, 1962092712,   , XRQA,   0,  76N, 1625E,  20,    0, DB
WP, 21, 1962092718,   , XRQA,   0,  79N, 1615E,  20,    0, DB
WP, 21, 1962092800,   , XRQA,   0,  82N, 1608E,  25,    0, TD
WP, 21, 1962092806,   , XRQA,   0,  86N, 1601E,  25,    0, TD
WP, 21, 1962092812,   , XRQA,   0,  91N, 1596E,  30,    0, TD
WP, 21, 1962092818,   , XRQA,   0,  95N, 1593E,  30,    0, TD
WP, 21, 1962092900,   , XRQA,   0,  99N, 1592E,  35,    0, TS
WP, 21, 1962092906,   , XRQA,   0, 105N, 1594E,  40,    0, TS
WP, 21, 1962092912,   , XRQA,   0, 110N, 1595E,  45,    0, TS
WP, 21, 1962092918,   , XRQA,   0, 117N, 1592E,  45,    0, TS
WP, 21, 1962093000,   , XRQA,   0, 124N, 1585E,  50,    0, TS
WP, 21, 1962093006,   , XRQA,   0, 131N, 1578E,  50,    0, TS
WP, 21, 1962093012,   , XRQA,   0, 138N, 1565E,  45,    0, TS
WP, 21, 1962093018,   , XRQA,   0, 144N, 1558E,  50,    0, TS
WP, 21, 1962100100,   , XRQA,   0, 149N, 1540E,  50,    0, TS
WP, 21, 1962100106,   , XRQA,   0, 152N, 1522E,  55,    0, TS
WP, 21, 1962100112,   , XRQA,   0, 154N, 1507E,  55,    0, TS
WP, 21, 1962100118,   , XRQA,   0, 155N, 1484E,  60,    0, TS
WP, 21, 1962100200,   , XRQA,   0, 155N, 1471E,  65,    0, TY
WP, 21, 1962100206,   , XRQA,   0, 156N, 1468E,  75,    0, TY
WP, 21, 1962100212,   , XRQA,   0, 158N, 1469E,  60,    0, TS
WP, 21, 1962100218,   , XRQA,   0, 160N, 1470E,  50,    0, TS
WP, 21, 1962100300,   , XRQA,   0, 163N, 1471E,  55,    0, TS
WP, 21, 1962100306,   , XRQA,   0, 169N, 1471E,  70,    0, TY
WP, 21, 1962100312,   , XRQA,   0, 175N, 1469E,  75,    0, TY
WP, 21, 1962100318,   , XRQA,   0, 182N, 1466E,  80,    0, TY
WP, 21, 1962100400,   , XRQA,   0, 189N, 1465E,  90,    0, TY
WP, 21, 1962100406,   , XRQA,   0, 198N, 1462E, 115,    0, TY
WP, 21, 1962100412,   , XRQA,   0, 206N, 1458E, 130,    0, ST
WP, 21, 1962100418,   , XRQA,   0, 214N, 1453E, 145,    0, ST
WP, 21, 1962100500,   , XRQA,   0, 220N, 1449E, 155,    0, ST
WP, 21, 1962100506,   , XRQA,   0, 226N, 1445E, 145,    0, ST
WP, 21, 1962100512,   , XRQA,   0, 229N, 1444E, 130,    0, ST
WP, 21, 1962100518,   , XRQA,   0, 230N, 1446E, 115,    0, TY
WP, 21, 1962100600,   , XRQA,   0, 232N, 1450E, 105,    0, TY
WP, 21, 1962100606,   , XRQA,   0, 235N, 1453E,  95,    0, TY
WP, 21, 1962100612,   , XRQA,   0, 236N, 1458E,  95,    0, TY
WP, 21, 1962100618,   , XRQA,   0, 239N, 1464E,  90,    0, TY
WP, 21, 1962100700,   , XRQA,   0, 241N, 1469E,  80,    0, TY
WP, 21, 1962100706,   , XRQA,   0, 242N, 1475E,  85,    0, TY
WP, 21, 1962100712,   , XRQA,   0, 241N, 1480E,  90,    0, TY
WP, 21, 1962100718,   , XRQA,   0, 240N, 1486E,  90,    0, TY
WP, 21, 1962100800,   , XRQA,   0, 239N, 1492E,  95,    0, TY
WP, 21, 1962100806,   , XRQA,   0, 238N, 1498E,  95,    0, TY
WP, 21, 1962100812,   , XRQA,   0, 237N, 1507E, 105,    0, TY
WP, 21, 1962100818,   , XRQA,   0, 236N, 1516E, 115,    0, TY
WP, 21, 1962100900,   , XRQA,   0, 237N, 1525E, 120,    0, TY
WP, 21, 1962100906,   , XRQA,   0, 243N, 1536E, 115,    0, TY
WP, 21, 1962100912,   , XRQA,   0, 251N, 1546E, 110,    0, TY
WP, 21, 1962100918,   , XRQA,   0, 262N, 1556E, 100,    0, TY
WP, 21, 1962101000,   , XRQA,   0, 273N, 1570E,  90,    0, TY
WP, 21, 1962101006,   , XRQA,   0, 290N, 1585E,  85,    0, TY
WP, 21, 1962101012,   , XRQA,   0, 313N, 1595E,  75,    0, TY
WP, 21, 1962101018,   , XRQA,   0, 332N, 1610E,  70,    0, TY
WP, 21, 1962101100,   , XRQA,   0, 349N, 1631E,  65,    0, TY
WP, 21, 1962101106,   , XRQA,   0, 367N, 1655E,  65,    0, TY
WP, 21, 1962101112,   , XRQA,   0, 386N, 1684E,  55,    0, TS
WP, 21, 1962101118,   , XRQA,   0, 418N, 1695E,  50,    0, TS
WP, 21, 1962101200,   , XRQA,   0, 445N, 1713E,  45,    0, TS
WP, 21, 1962101206,   , XRQA,   0, 472N, 1726E,  45,    0, EX
WP, 21, 1962101212,   , XRQA,   0, 493N, 1733E,  45,    0, EX
WP, 21, 1962101218,   , XRQA,   0, 506N, 1755E,  65,    0, EX
WP, 21, 1962101300,   , XRQA,   0, 517N, 1783E,  65,    0, EX
WP, 21, 1962101306,   , XRQA,   0, 526N, 1772W,  65,    0, EX
WP, 21, 1962101312,   , XRQA,   0, 532N, 1745W,  65,    0, EX
