WP, 07, 1962071612,   , XRQA,   0, 151N, 1713E,  15,    0, DB
WP, 07, 1962071618,   , XRQA,   0, 155N, 1704E,  15,    0, DB
WP, 07, 1962071700,   , XRQA,   0, 159N, 1699E,  20,    0, DB
WP, 07, 1962071706,   , XRQA,   0, 165N, 1692E,  20,    0, DB
WP, 07, 1962071712,   , XRQA,   0, 174N, 1686E,  25,    0, TD
WP, 07, 1962071718,   , XRQA,   0, 182N, 1681E,  25,    0, TD
WP, 07, 1962071800,   , XRQA,   0, 188N, 1675E,  30,    0, TD
WP, 07, 1962071806,   , XRQA,   0, 194N, 1668E,  35,    0, TS
WP, 07, 1962071812,   , XRQA,   0, 197N, 1658E,  40,    0, TS
WP, 07, 1962071818,   , XRQA,   0, 199N, 1646E,  35,    0, TS
WP, 07, 1962071900,   , XRQA,   0, 200N, 1632E,  40,    0, TS
WP, 07, 1962071906,   , XRQA,   0, 202N, 1618E,  45,    0, TS
WP, 07, 1962071912,   , XRQA,   0, 203N, 1605E,  50,    0, TS
WP, 07, 1962071918,   , XRQA,   0, 205N, 1595E,  50,    0, TS
WP, 07, 1962072000,   , XRQA,   0, 207N, 1587E,  50,    0, TS
WP, 07, 1962072006,   , XRQA,   0, 211N, 1582E,  55,    0, TS
WP, 07, 1962072012,   , XRQA,   0, 215N, 1577E,  60,    0, TS
WP, 07, 1962072018,   , XRQA,   0, 219N, 1574E,  65,    0, TY
WP, 07, 1962072100,   , XRQA,   0, 225N, 1571E,  65,    0, TY
WP, 07, 1962072106,   , XRQA,   0, 234N, 1568E,  70,    0, TY
WP, 07, 1962072112,   , XRQA,   0, 244N, 1565E,  70,    0, TY
WP, 07, 1962072118,   , XRQA,   0, 253N, 1560E,  65,    0, TY
WP, 07, 1962072200,   , XRQA,   0, 259N, 1555E,  60,    0, TS
WP, 07, 1962072206,   , XRQA,   0, 264N, 1548E,  65,    0, TY
WP, 07, 1962072212,   , XRQA,   0, 268N, 1540E,  70,    0, TY
WP, 07, 1962072218,   , XRQA,   0, 272N, 1531E,  75,    0, TY
WP, 07, 1962072300,   , XRQA,   0, 274N, 1519E,  85,    0, TY
WP, 07, 1962072306,   , XRQA,   0, 276N, 1506E, 100,    0, TY
WP, 07, 1962072312,   , XRQA,   0, 277N, 1492E,  90,    0, TY
WP, 07, 1962072318,   , XRQA,   0, 278N, 1476E,  80,    0, TY
WP, 07, 1962072400,   , XRQA,   0, 278N, 1461E,  70,    0, TY
WP, 07, 1962072406,   , XRQA,   0, 279N, 1446E,  65,    0, TY
WP, 07, 1962072412,   , XRQA,   0, 281N, 1432E,  60,    0, TS
WP, 07, 1962072418,   , XRQA,   0, 284N, 1420E,  55,    0, TS
WP, 07, 1962072500,   , XRQA,   0, 289N, 1409E,  60,    0, TS
WP, 07, 1962072506,   , XRQA,   0, 295N, 1397E,  65,    0, TY
WP, 07, 1962072512,   , XRQA,   0, 298N, 1387E,  70,    0, TY
WP, 07, 1962072518,   , XRQA,   0, 302N, 1377E,  70,    0, TY
WP, 07, 1962072600,   , XRQA,   0, 307N, 1370E,  70,    0, TY
WP, 07, 1962072606,   , XRQA,   0, 312N, 1363E,  65,    0, TY
WP, 07, 1962072612,   , XRQA,   0, 317N, 1358E,  60,    0, TS
WP, 07, 1962072618,   , XRQA,   0, 322N, 1354E,  55,    0, TS
WP, 07, 1962072700,   , XRQA,   0, 327N, 1353E,  55,    0, TS
WP, 07, 1962072706,   , XRQA,   0, 336N, 1352E,  50,    0, TS
WP, 07, 1962072712,   , XRQA,   0, 346N, 1357E,  40,    0, TS
WP, 07, 1962072718,   , XRQA,   0, 351N, 1365E,  30,    0, TD
WP, 07, 1962072800,   , XRQA,   0, 354N, 1376E,  30,    0, TD
WP, 07, 1962072806,   , XRQA,   0, 359N, 1394E,  30,    0, TD
WP, 07, 1962072812,   , XRQA,   0, 365N, 1411E,  35,    0, SS
WP, 07, 1962072818,   , XRQA,   0, 374N, 1426E,  35,    0, SS
WP, 07, 1962072900,   , XRQA,   0, 383N, 1440E,  30,    0, SS
WP, 07, 1962072906,   , XRQA,   0, 396N, 1454E,  30,    0, SS
WP, 07, 1962072912,   , XRQA,   0, 405N, 1465E,  35,    0, EX
WP, 07, 1962072918,   , XRQA,   0, 414N, 1480E,  35,    0, EX
WP, 07, 1962073000,   , XRQA,   0, 422N, 1495E,  35,    0, EX
WP, 07, 1962073006,   , XRQA,   0, 428N, 1515E,  35,    0, EX
WP, 07, 1962073012,   , XRQA,   0, 436N, 1545E,  35,    0, EX
WP, 07, 1962073018,   , XRQA,   0, 445N, 1581E,  35,    0, EX
