WP, 17, 1962082700,   , XRQA,   0, 118N, 1548E,  15,    0, DB
WP, 17, 1962082706,   , XRQA,   0, 124N, 1542E,  15,    0, DB
WP, 17, 1962082712,   , XRQA,   0, 130N, 1535E,  20,    0, DB
WP, 17, 1962082718,   , XRQA,   0, 134N, 1528E,  20,    0, DB
WP, 17, 1962082800,   , XRQA,   0, 137N, 1520E,  25,    0, TD
WP, 17, 1962082806,   , XRQA,   0, 139N, 1511E,  25,    0, TD
WP, 17, 1962082812,   , XRQA,   0, 141N, 1504E,  30,    0, TD
WP, 17, 1962082818,   , XRQA,   0, 145N, 1498E,  30,    0, TD
WP, 17, 1962082900,   , XRQA,   0, 148N, 1492E,  30,    0, TD
WP, 17, 1962082906,   , XRQA,   0, 151N, 1487E,  30,    0, TD
WP, 17, 1962082912,   , XRQA,   0, 154N, 1482E,  35,    0, TS
WP, 17, 1962082918,   , XRQA,   0, 160N, 1477E,  40,    0, TS
WP, 17, 1962083000,   , XRQA,   0, 165N, 1471E,  40,    0, TS
WP, 17, 1962083006,   , XRQA,   0, 174N, 1462E,  45,    0, TS
WP, 17, 1962083012,   , XRQA,   0, 185N, 1451E,  50,    0, TS
WP, 17, 1962083018,   , XRQA,   0, 193N, 1436E,  55,    0, TS
WP, 17, 1962083100,   , XRQA,   0, 197N, 1417E,  60,    0, TS
WP, 17, 1962083106,   , XRQA,   0, 197N, 1396E,  65,    0, TY
WP, 17, 1962083112,   , XRQA,   0, 196N, 1377E,  75,    0, TY
WP, 17, 1962083118,   , XRQA,   0, 196N, 1361E,  85,    0, TY
WP, 17, 1962090100,   , XRQA,   0, 194N, 1347E, 100,    0, TY
WP, 17, 1962090106,   , XRQA,   0, 192N, 1334E, 115,    0, TY
WP, 17, 1962090112,   , XRQA,   0, 190N, 1322E, 120,    0, TY
WP, 17, 1962090118,   , XRQA,   0, 187N, 1311E, 110,    0, TY
WP, 17, 1962090200,   , XRQA,   0, 187N, 1303E,  95,    0, TY
WP, 17, 1962090206,   , XRQA,   0, 186N, 1296E,  90,    0, TY
WP, 17, 1962090212,   , XRQA,   0, 185N, 1291E, 100,    0, TY
WP, 17, 1962090218,   , XRQA,   0, 186N, 1287E, 115,    0, TY
WP, 17, 1962090300,   , XRQA,   0, 188N, 1282E, 105,    0, TY
WP, 17, 1962090306,   , XRQA,   0, 193N, 1278E,  95,    0, TY
WP, 17, 1962090312,   , XRQA,   0, 197N, 1272E,  95,    0, TY
WP, 17, 1962090318,   , XRQA,   0, 201N, 1262E,  90,    0, TY
WP, 17, 1962090400,   , XRQA,   0, 206N, 1254E,  90,    0, TY
WP, 17, 1962090406,   , XRQA,   0, 213N, 1249E,  85,    0, TY
WP, 17, 1962090412,   , XRQA,   0, 221N, 1241E,  90,    0, TY
WP, 17, 1962090418,   , XRQA,   0, 229N, 1232E, 100,    0, TY
WP, 17, 1962090500,   , XRQA,   0, 239N, 1222E,  95,    0, TY
WP, 17, 1962090506,   , XRQA,   0, 244N, 1210E,  70,    0, TY
WP, 17, 1962090512,   , XRQA,   0, 250N, 1202E,  65,    0, TY
WP, 17, 1962090518,   , XRQA,   0, 259N, 1197E,  65,    0, TY
WP, 17, 1962090600,   , XRQA,   0, 267N, 1190E,  50,    0, TS
WP, 17, 1962090606,   , XRQA,   0, 279N, 1191E,  40,    0, TS
WP, 17, 1962090612,   , XRQA,   0, 292N, 1195E,  35,    0, TS
WP, 17, 1962090618,   , XRQA,   0, 307N, 1199E,  30,    0, TD
WP, 17, 1962090700,   , XRQA,   0, 321N, 1205E,  30,    0, TD
WP, 17, 1962090706,   , XRQA,   0, 338N, 1217E,  35,    0, TS
WP, 17, 1962090712,   , XRQA,   0, 357N, 1237E,  40,    0, TS
WP, 17, 1962090718,   , XRQA,   0, 381N, 1273E,  35,    0, EX
WP, 17, 1962090800,   , XRQA,   0, 403N, 1318E,  35,    0, EX
WP, 17, 1962090806,   , XRQA,   0, 428N, 1359E,  35,    0, EX
WP, 17, 1962090812,   , XRQA,   0, 448N, 1384E,  35,    0, EX
WP, 17, 1962090818,   , XRQA,   0, 465N, 1400E,  35,    0, EX
WP, 17, 1962090900,   , XRQA,   0, 476N, 1435E,  35,    0, EX
WP, 17, 1962090906,   , XRQA,   0, 484N, 1465E,  35,    0, EX
WP, 17, 1962090912,   , XRQA,   0, 490N, 1502E,  35,    0, EX
WP, 17, 1962090918,   , XRQA,   0, 496N, 1545E,  35,    0, EX
WP, 17, 1962091000,   , XRQA,   0, 501N, 1585E,  35,    0, EX
WP, 17, 1962091006,   , XRQA,   0, 506N, 1625E,  35,    0, EX
WP, 17, 1962091012,   , XRQA,   0, 510N, 1675E,  35,    0, EX
WP, 17, 1962091018,   , XRQA,   0, 515N, 1732E,  35,    0, EX
