WP, 19, 2025081806,   , XRQA,   0,  93N, 1452E,  15,    0, DB
WP, 19, 2025081812,   , XRQA,   0,  95N, 1435E,  15,    0, DB
WP, 19, 2025081818,   , XRQA,   0,  98N, 1417E,  15,    0, DB
WP, 19, 2025081900,   , XRQA,   0, 102N, 1397E,  15,    0, DB
WP, 19, 2025081906,   , XRQA,   0, 106N, 1375E,  15,    0, DB
WP, 19, 2025081912,   , XRQA,   0, 111N, 1355E,  20,    0, DB
WP, 19, 2025081918,   , XRQA,   0, 119N, 1338E,  20,    0, DB
WP, 19, 2025082000,   , XRQA,   0, 129N, 1321E,  20,    0, DB
WP, 19, 2025082006,   , XRQA,   0, 137N, 1307E,  20,    0, DB
WP, 19, 2025082012,   , XRQA,   0, 146N, 1293E,  20,    0, DB
WP, 19, 2025082018,   , XRQA,   0, 149N, 1280E,  25,    0, TD
WP, 19, 2025082100,   , XRQA,   0, 151N, 1268E,  25,    0, TD
WP, 19, 2025082106,   , XRQA,   0, 156N, 1255E,  25,    0, TD
WP, 19, 2025082112,   , XRQA,   0, 159N, 1245E,  30,    0, TD
WP, 19, 2025082118,   , XRQA,   0, 161N, 1235E,  30,    0, TD
WP, 19, 2025082200,   , XRQA,   0, 162N, 1225E,  40,    0, TS
WP, 19, 2025082206,   , XRQA,   0, 164N, 1213E,  30,    0, TD
WP, 19, 2025082212,   , XRQA,   0, 167N, 1201E,  40,    0, TS
WP, 19, 2025082218,   , XRQA,   0, 170N, 1187E,  50,    0, TS
WP, 19, 2025082300,   , XRQA,   0, 173N, 1171E,  55,    0, TS
WP, 19, 2025082306,   , XRQA,   0, 176N, 1154E,  60,    0, TS
WP, 19, 2025082312,   , XRQA,   0, 175N, 1138E,  65,    0, TY
WP, 19, 2025082318,   , XRQA,   0, 173N, 1122E,  75,    0, TY
WP, 19, 2025082400,   , XRQA,   0, 173N, 1112E,  80,    0, TY
WP, 19, 2025082406,   , XRQA,   0, 175N, 1103E,  90,    0, TY
WP, 19, 2025082412,   , XRQA,   0, 178N, 1093E, 100,    0, TY
WP, 19, 2025082418,   , XRQA,   0, 181N, 1083E,  80,    0, TY
WP, 19, 2025082500,   , XRQA,   0, 183N, 1073E,  75,    0, TY
WP, 19, 2025082506,   , XRQA,   0, 185N, 1063E,  85,    0, TY
WP, 19, 2025082512,   , XRQA,   0, 187N, 1057E,  65,    0, TY
WP, 19, 2025082518,   , XRQA,   0, 189N, 1046E,  45,    0, TS
WP, 19, 2025082600,   , XRQA,   0, 191N, 1035E,  35,    0, TS
WP, 19, 2025082606,   , XRQA,   0, 192N, 1023E,  30,    0, TD
WP, 19, 2025082612,   , XRQA,   0, 193N, 1015E,  25,    0, TD
WP, 19, 2025082618,   , XRQA,   0, 195N, 1007E,  20,    0, DB
WP, 19, 2025082700,   , XRQA,   0, 197N,  999E,  20,    0, DB
