WP, 11, 2025072100,   , XRQA,   0, 208N, 1276E,  15,    0, DB
WP, 11, 2025072106,   , XRQA,   0, 207N, 1267E,  15,    0, DB
WP, 11, 2025072112,   , XRQA,   0, 205N, 1257E,  20,    0, DB
WP, 11, 2025072118,   , XRQA,   0, 202N, 1249E,  20,    0, DB
WP, 11, 2025072200,   , XRQA,   0, 199N, 1239E,  20,    0, DB
WP, 11, 2025072206,   , XRQA,   0, 196N, 1231E,  25,    0, TD
WP, 11, 2025072212,   , XRQA,   0, 193N, 1224E,  30,    0, TD
WP, 11, 2025072218,   , XRQA,   0, 191N, 1216E,  35,    0, TS
WP, 11, 2025072300,   , XRQA,   0, 188N, 1208E,  45,    0, TS
WP, 11, 2025072306,   , XRQA,   0, 183N, 1199E,  60,    0, TS
WP, 11, 2025072312,   , XRQA,   0, 176N, 1192E,  75,    0, TY
WP, 11, 2025072318,   , XRQA,   0, 169N, 1184E,  70,    0, TY
WP, 11, 2025072400,   , XRQA,   0, 165N, 1183E,  65,    0, TY
WP, 11, 2025072406,   , XRQA,   0, 161N, 1184E,  55,    0, TS
WP, 11, 2025072412,   , XRQA,   0, 159N, 1188E,  70,    0, TY
WP, 11, 2025072418,   , XRQA,   0, 164N, 1195E,  90,    0, TY
WP, 11, 2025072500,   , XRQA,   0, 178N, 1205E,  60,    0, TS
WP, 11, 2025072506,   , XRQA,   0, 196N, 1219E,  45,    0, TS
WP, 11, 2025072512,   , XRQA,   0, 217N, 1234E,  25,    0, TD
WP, 11, 2025072518,   , XRQA,   0, 237N, 1249E,  20,    0, DB
WP, 11, 2025072600,   , XRQA,   0, 252N, 1261E,  20,    0, DB
WP, 11, 2025072606,   , XRQA,   0, 261N, 1269E,  20,    0, DB
WP, 11, 2025072612,   , XRQA,   0, 267N, 1275E,  25,    0, MD
WP, 11, 2025072618,   , XRQA,   0, 268N, 1278E,  25,    0, MD
WP, 11, 2025072700,   , XRQA,   0, 267N, 1282E,  30,    0, MD
WP, 11, 2025072706,   , XRQA,   0, 264N, 1285E,  35,    0, TS
WP, 11, 2025072712,   , XRQA,   0, 263N, 1287E,  40,    0, TS
WP, 11, 2025072718,   , XRQA,   0, 262N, 1285E,  35,    0, TS
WP, 11, 2025072800,   , XRQA,   0, 263N, 1280E,  30,    0, TD
WP, 11, 2025072806,   , XRQA,   0, 265N, 1269E,  25,    0, TD
WP, 11, 2025072812,   , XRQA,   0, 267N, 1259E,  25,    0, TD
WP, 11, 2025072818,   , XRQA,   0, 270N, 1251E,  30,    0, TD
WP, 11, 2025072900,   , XRQA,   0, 275N, 1246E,  35,    0, TS
WP, 11, 2025072906,   , XRQA,   0, 281N, 1239E,  40,    0, TS
WP, 11, 2025072912,   , XRQA,   0, 285N, 1234E,  50,    0, TS
WP, 11, 2025072918,   , XRQA,   0, 292N, 1229E,  50,    0, TS
WP, 11, 2025073000,   , XRQA,   0, 299N, 1223E,  50,    0, TS
WP, 11, 2025073006,   , XRQA,   0, 306N, 1218E,  50,    0, TS
WP, 11, 2025073012,   , XRQA,   0, 310N, 1213E,  35,    0, TS
WP, 11, 2025073018,   , XRQA,   0, 313N, 1206E,  30,    0, TD
WP, 11, 2025073100,   , XRQA,   0, 317N, 1199E,  35,    0, TS
WP, 11, 2025073106,   , XRQA,   0, 319N, 1192E,  30,    0, TD
WP, 11, 2025073112,   , XRQA,   0, 318N, 1185E,  25,    0, TD
WP, 11, 2025073118,   , XRQA,   0, 319N, 1180E,  25,    0, TD
WP, 11, 2025080100,   , XRQA,   0, 321N, 1177E,  25,    0, TD
WP, 11, 2025080106,   , XRQA,   0, 323N, 1175E,  25,    0, TD
WP, 11, 2025080112,   , XRQA,   0, 324N, 1174E,  20,    0, DB
WP, 11, 2025080118,   , XRQA,   0, 326N, 1177E,  20,    0, DB
WP, 11, 2025080200,   , XRQA,   0, 329N, 1182E,  20,    0, DB
WP, 11, 2025080206,   , XRQA,   0, 330N, 1187E,  20,    0, DB
WP, 11, 2025080212,   , XRQA,   0, 331N, 1196E,  25,    0, TD
WP, 11, 2025080218,   , XRQA,   0, 334N, 1206E,  25,    0, TD
WP, 11, 2025080300,   , XRQA,   0, 340N, 1218E,  25,    0, TD
WP, 11, 2025080306,   , XRQA,   0, 349N, 1232E,  20,    0, DB
WP, 11, 2025080312,   , XRQA,   0, 362N, 1247E,  20,    0, DB
WP, 11, 2025080318,   , XRQA,   0, 378N, 1263E,  20,    0, DB
WP, 11, 2025080400,   , XRQA,   0, 394N, 1278E,  20,    0, DB
WP, 11, 2025080406,   , XRQA,   0, 411N, 1303E,  20,    0, DB
