WP, 23, 2025091400,   , XRQA,   0, 115N, 1280E,  15,    0, DB
WP, 23, 2025091406,   , XRQA,   0, 119N, 1275E,  15,    0, DB
WP, 23, 2025091412,   , XRQA,   0, 123N, 1269E,  15,    0, DB
WP, 23, 2025091418,   , XRQA,   0, 126N, 1264E,  15,    0, DB
WP, 23, 2025091500,   , XRQA,   0, 128N, 1260E,  20,    0, DB
WP, 23, 2025091506,   , XRQA,   0, 130N, 1257E,  20,    0, DB
WP, 23, 2025091512,   , XRQA,   0, 133N, 1254E,  20,    0, DB
WP, 23, 2025091518,   , XRQA,   0, 137N, 1250E,  25,    0, TD
WP, 23, 2025091600,   , XRQA,   0, 146N, 1244E,  25,    0, TD
WP, 23, 2025091606,   , XRQA,   0, 154N, 1235E,  30,    0, TD
WP, 23, 2025091612,   , XRQA,   0, 158N, 1227E,  40,    0, TS
WP, 23, 2025091618,   , XRQA,   0, 163N, 1221E,  50,    0, TS
WP, 23, 2025091700,   , XRQA,   0, 170N, 1217E,  50,    0, TS
WP, 23, 2025091706,   , XRQA,   0, 179N, 1212E,  35,    0, TS
WP, 23, 2025091712,   , XRQA,   0, 184N, 1204E,  30,    0, TD
WP, 23, 2025091718,   , XRQA,   0, 190N, 1196E,  30,    0, TD
WP, 23, 2025091800,   , XRQA,   0, 196N, 1186E,  40,    0, TS
WP, 23, 2025091806,   , XRQA,   0, 200N, 1175E,  35,    0, TS
WP, 23, 2025091812,   , XRQA,   0, 205N, 1169E,  45,    0, TS
WP, 23, 2025091818,   , XRQA,   0, 213N, 1163E,  45,    0, TS
WP, 23, 2025091900,   , XRQA,   0, 222N, 1158E,  50,    0, TS
WP, 23, 2025091906,   , XRQA,   0, 229N, 1152E,  60,    0, TS
WP, 23, 2025091912,   , XRQA,   0, 234N, 1147E,  45,    0, TS
WP, 23, 2025091918,   , XRQA,   0, 236N, 1141E,  35,    0, TS
WP, 23, 2025092000,   , XRQA,   0, 237N, 1139E,  30,    0, TD
WP, 23, 2025092006,   , XRQA,   0, 238N, 1136E,  25,    0, TD
WP, 23, 2025092012,   , XRQA,   0, 239N, 1132E,  25,    0, TD
WP, 23, 2025092018,   , XRQA,   0, 237N, 1127E,  25,    0, TD
WP, 23, 2025092100,   , XRQA,   0, 235N, 1119E,  20,    0, DB
WP, 23, 2025092106,   , XRQA,   0, 233N, 1111E,  20,    0, DB
WP, 23, 2025092112,   , XRQA,   0, 231N, 1103E,  20,    0, DB
WP, 23, 2025092118,   , XRQA,   0, 230N, 1095E,  20,    0, DB
