WP, 34, 2025112300,   , XRQA,   0,  39N, 1010E,  15,    0, DB
WP, 34, 2025112306,   , XRQA,   0,  40N, 1009E,  20,    0, DB
WP, 34, 2025112312,   , XRQA,   0,  41N, 1007E,  25,    0, TD
WP, 34, 2025112318,   , XRQA,   0,  43N, 1005E,  30,    0, TD
WP, 34, 2025112400,   , XRQA,   0,  45N, 1003E,  25,    0, TD
WP, 34, 2025112406,   , XRQA,   0,  47N, 1001E,  30,    0, MD
WP, 34, 2025112412,   , XRQA,   0,  46N, 1001E,  35,    0, MD
WP, 34, 2025112418,   , XRQA,   0,  45N, 1000E,  35,    0, MD
WP, 34, 2025112500,   , XRQA,   0,  45N,  999E,  35,    0, TS
WP, 34, 2025112506,   , XRQA,   0,  46N,  994E,  40,    0, TS
WP, 34, 2025112512,   , XRQA,   0,  46N,  991E,  45,    0, TS
WP, 34, 2025112518,   , XRQA,   0,  45N,  985E,  40,    0, TS
WP, 34, 2025112600,   , XRQA,   0,  43N,  981E,  35,    0, TS
WP, 34, 2025112606,   , XRQA,   0,  39N,  982E,  30,    0, TD
WP, 34, 2025112612,   , XRQA,   0,  37N,  986E,  25,    0, TD
WP, 34, 2025112618,   , XRQA,   0,  36N,  992E,  30,    0, TD
WP, 34, 2025112700,   , XRQA,   0,  36N,  999E,  25,    0, TD
WP, 34, 2025112706,   , XRQA,   0,  36N, 1004E,  20,    0, DB
WP, 34, 2025112712,   , XRQA,   0,  37N, 1009E,  20,    0, DB
WP, 34, 2025112718,   , XRQA,   0,  37N, 1015E,  20,    0, DB
WP, 34, 2025112800,   , XRQA,   0,  38N, 1025E,  25,    0, TD
WP, 34, 2025112806,   , XRQA,   0,  39N, 1036E,  35,    0, TS
WP, 34, 2025112812,   , XRQA,   0,  42N, 1045E,  40,    0, TS
WP, 34, 2025112818,   , XRQA,   0,  45N, 1051E,  35,    0, TS
WP, 34, 2025112900,   , XRQA,   0,  47N, 1060E,  30,    0, TD
WP, 34, 2025112906,   , XRQA,   0,  48N, 1069E,  25,    0, TD
WP, 34, 2025112912,   , XRQA,   0,  52N, 1076E,  25,    0, TD
WP, 34, 2025112918,   , XRQA,   0,  56N, 1083E,  25,    0, TD
WP, 34, 2025113000,   , XRQA,   0,  64N, 1089E,  25,    0, TD
WP, 34, 2025113006,   , XRQA,   0,  72N, 1093E,  20,    0, DB
WP, 34, 2025113012,   , XRQA,   0,  80N, 1099E,  20,    0, DB
WP, 34, 2025113018,   , XRQA,   0,  87N, 1106E,  20,    0, DB
WP, 34, 2025120100,   , XRQA,   0,  91N, 1111E,  15,    0, DB
WP, 34, 2025120106,   , XRQA,   0,  94N, 1117E,  15,    0, DB
WP, 34, 2025120112,   , XRQA,   0,  97N, 1125E,  15,    0, DB
WP, 34, 2025120118,   , XRQA,   0, 101N, 1130E,  15,    0, DB
