WP, 30, 2025101400,   , XRQA,   0, 108N, 1459E,  15,    0, DB
WP, 30, 2025101406,   , XRQA,   0, 113N, 1450E,  15,    0, DB
WP, 30, 2025101412,   , XRQA,   0, 118N, 1442E,  15,    0, DB
WP, 30, 2025101418,   , XRQA,   0, 124N, 1432E,  15,    0, DB
WP, 30, 2025101500,   , XRQA,   0, 129N, 1421E,  15,    0, DB
WP, 30, 2025101506,   , XRQA,   0, 128N, 1408E,  20,    0, DB
WP, 30, 2025101512,   , XRQA,   0, 126N, 1395E,  20,    0, DB
WP, 30, 2025101518,   , XRQA,   0, 128N, 1379E,  20,    0, DB
WP, 30, 2025101600,   , XRQA,   0, 133N, 1362E,  20,    0, DB
WP, 30, 2025101606,   , XRQA,   0, 139N, 1342E,  25,    0, TD
WP, 30, 2025101612,   , XRQA,   0, 141N, 1327E,  30,    0, TD
WP, 30, 2025101618,   , XRQA,   0, 138N, 1316E,  35,    0, TS
WP, 30, 2025101700,   , XRQA,   0, 134N, 1305E,  40,    0, TS
WP, 30, 2025101706,   , XRQA,   0, 130N, 1294E,  35,    0, TS
WP, 30, 2025101712,   , XRQA,   0, 128N, 1282E,  30,    0, TD
WP, 30, 2025101718,   , XRQA,   0, 127N, 1270E,  40,    0, TS
WP, 30, 2025101800,   , XRQA,   0, 128N, 1258E,  45,    0, TS
WP, 30, 2025101806,   , XRQA,   0, 131N, 1247E,  45,    0, TS
WP, 30, 2025101812,   , XRQA,   0, 134N, 1239E,  40,    0, TS
WP, 30, 2025101818,   , XRQA,   0, 137N, 1226E,  45,    0, TS
WP, 30, 2025101900,   , XRQA,   0, 142N, 1213E,  40,    0, TS
WP, 30, 2025101906,   , XRQA,   0, 149N, 1200E,  45,    0, TS
WP, 30, 2025101912,   , XRQA,   0, 160N, 1189E,  40,    0, TS
WP, 30, 2025101918,   , XRQA,   0, 171N, 1178E,  40,    0, TS
WP, 30, 2025102000,   , XRQA,   0, 179N, 1166E,  45,    0, TS
WP, 30, 2025102006,   , XRQA,   0, 182N, 1154E,  45,    0, TS
WP, 30, 2025102012,   , XRQA,   0, 181N, 1141E,  45,    0, TS
WP, 30, 2025102018,   , XRQA,   0, 178N, 1131E,  45,    0, TS
WP, 30, 2025102100,   , XRQA,   0, 176N, 1125E,  50,    0, TS
WP, 30, 2025102106,   , XRQA,   0, 175N, 1121E,  55,    0, TS
WP, 30, 2025102112,   , XRQA,   0, 174N, 1118E,  60,    0, TS
WP, 30, 2025102118,   , XRQA,   0, 175N, 1115E,  65,    0, TY
WP, 30, 2025102200,   , XRQA,   0, 176N, 1111E,  60,    0, TS
WP, 30, 2025102206,   , XRQA,   0, 174N, 1103E,  40,    0, TS
WP, 30, 2025102212,   , XRQA,   0, 170N, 1097E,  30,    0, TD
WP, 30, 2025102218,   , XRQA,   0, 165N, 1091E,  25,    0, TD
WP, 30, 2025102300,   , XRQA,   0, 160N, 1087E,  25,    0, TD
WP, 30, 2025102306,   , XRQA,   0, 157N, 1084E,  20,    0, DB
WP, 30, 2025102312,   , XRQA,   0, 155N, 1080E,  20,    0, DB
WP, 30, 2025102318,   , XRQA,   0, 154N, 1076E,  15,    0, DB
