WP, 20, 2025082400,   , XRQA,   0, 111N, 1333E,  15,    0, DB
WP, 20, 2025082406,   , XRQA,   0, 113N, 1317E,  15,    0, DB
WP, 20, 2025082412,   , XRQA,   0, 117N, 1301E,  15,    0, DB
WP, 20, 2025082418,   , XRQA,   0, 121N, 1285E,  20,    0, DB
WP, 20, 2025082500,   , XRQA,   0, 127N, 1270E,  20,    0, DB
WP, 20, 2025082506,   , XRQA,   0, 134N, 1259E,  20,    0, DB
WP, 20, 2025082512,   , XRQA,   0, 141N, 1247E,  25,    0, TD
WP, 20, 2025082518,   , XRQA,   0, 149N, 1239E,  30,    0, TD
WP, 20, 2025082600,   , XRQA,   0, 157N, 1233E,  35,    0, TS
WP, 20, 2025082606,   , XRQA,   0, 165N, 1227E,  40,    0, TS
WP, 20, 2025082612,   , XRQA,   0, 169N, 1216E,  40,    0, TS
WP, 20, 2025082618,   , XRQA,   0, 173N, 1203E,  30,    0, TD
WP, 20, 2025082700,   , XRQA,   0, 178N, 1189E,  25,    0, TD
WP, 20, 2025082706,   , XRQA,   0, 184N, 1177E,  20,    0, DB
WP, 20, 2025082712,   , XRQA,   0, 185N, 1173E,  20,    0, DB
WP, 20, 2025082718,   , XRQA,   0, 183N, 1167E,  20,    0, DB
WP, 20, 2025082800,   , XRQA,   0, 179N, 1163E,  20,    0, DB
WP, 20, 2025082806,   , XRQA,   0, 173N, 1157E,  20,    0, DB
WP, 20, 2025082812,   , XRQA,   0, 167N, 1150E,  25,    0, TD
WP, 20, 2025082818,   , XRQA,   0, 164N, 1141E,  25,    0, TD
WP, 20, 2025082900,   , XRQA,   0, 162N, 1131E,  30,    0, TD
WP, 20, 2025082906,   , XRQA,   0, 164N, 1122E,  35,    0, TS
WP, 20, 2025082912,   , XRQA,   0, 168N, 1112E,  35,    0, TS
WP, 20, 2025082918,   , XRQA,   0, 172N, 1101E,  45,    0, TS
WP, 20, 2025083000,   , XRQA,   0, 176N, 1087E,  50,    0, TS
WP, 20, 2025083006,   , XRQA,   0, 179N, 1072E,  40,    0, TS
WP, 20, 2025083012,   , XRQA,   0, 181N, 1056E,  40,    0, TS
WP, 20, 2025083018,   , XRQA,   0, 180N, 1040E,  30,    0, TD
WP, 20, 2025083100,   , XRQA,   0, 182N, 1024E,  25,    0, TD
WP, 20, 2025083106,   , XRQA,   0, 184N, 1006E,  20,    0, DB
