WP, 04, 2025062900,   , XRQA,   0, 135N, 1479E,  15,    0, DB
WP, 04, 2025062906,   , XRQA,   0, 141N, 1482E,  15,    0, DB
WP, 04, 2025062912,   , XRQA,   0, 148N, 1486E,  15,    0, DB
WP, 04, 2025062918,   , XRQA,   0, 154N, 1491E,  20,    0, DB
WP, 04, 2025063000,   , XRQA,   0, 162N, 1497E,  20,    0, DB
WP, 04, 2025063006,   , XRQA,   0, 173N, 1501E,  20,    0, DB
WP, 04, 2025063012,   , XRQA,   0, 186N, 1497E,  25,    0, TD
WP, 04, 2025063018,   , XRQA,   0, 201N, 1491E,  25,    0, TD
WP, 04, 2025070100,   , XRQA,   0, 212N, 1486E,  30,    0, TD
WP, 04, 2025070106,   , XRQA,   0, 225N, 1482E,  35,    0, TS
WP, 04, 2025070112,   , XRQA,   0, 234N, 1479E,  45,    0, TS
WP, 04, 2025070118,   , XRQA,   0, 243N, 1476E,  50,    0, TS
WP, 04, 2025070200,   , XRQA,   0, 251N, 1472E,  35,    0, TS
WP, 04, 2025070206,   , XRQA,   0, 257N, 1468E,  35,    0, TS
WP, 04, 2025070212,   , XRQA,   0, 262N, 1463E,  30,    0, TD
WP, 04, 2025070218,   , XRQA,   0, 267N, 1458E,  30,    0, TD
WP, 04, 2025070300,   , XRQA,   0, 271N, 1454E,  30,    0, TD
WP, 04, 2025070306,   , XRQA,   0, 277N, 1451E,  35,    0, TS
WP, 04, 2025070312,   , XRQA,   0, 284N, 1449E,  35,    0, TS
WP, 04, 2025070318,   , XRQA,   0, 290N, 1448E,  45,    0, TS
WP, 04, 2025070400,   , XRQA,   0, 295N, 1449E,  50,    0, TS
WP, 04, 2025070406,   , XRQA,   0, 299N, 1451E,  50,    0, TS
WP, 04, 2025070412,   , XRQA,   0, 302N, 1453E,  45,    0, TS
WP, 04, 2025070418,   , XRQA,   0, 305N, 1459E,  50,    0, TS
WP, 04, 2025070500,   , XRQA,   0, 309N, 1463E,  45,    0, TS
WP, 04, 2025070506,   , XRQA,   0, 312N, 1470E,  55,    0, TS
WP, 04, 2025070512,   , XRQA,   0, 314N, 1479E,  60,    0, TS
WP, 04, 2025070518,   , XRQA,   0, 318N, 1487E,  50,    0, TS
WP, 04, 2025070600,   , XRQA,   0, 322N, 1493E,  60,    0, TS
WP, 04, 2025070606,   , XRQA,   0, 327N, 1497E,  55,    0, TS
WP, 04, 2025070612,   , XRQA,   0, 334N, 1495E,  50,    0, TS
WP, 04, 2025070618,   , XRQA,   0, 341N, 1491E,  60,    0, TS
WP, 04, 2025070700,   , XRQA,   0, 350N, 1489E,  60,    0, TS
WP, 04, 2025070706,   , XRQA,   0, 358N, 1486E,  55,    0, TS
WP, 04, 2025070712,   , XRQA,   0, 367N, 1481E,  45,    0, TS
WP, 04, 2025070718,   , XRQA,   0, 379N, 1483E,  55,    0, TS
WP, 04, 2025070800,   , XRQA,   0, 395N, 1489E,  45,    0, TS
WP, 04, 2025070806,   , XRQA,   0, 404N, 1501E,  30,    0, TD
WP, 04, 2025070812,   , XRQA,   0, 413N, 1518E,  25,    0, SS
WP, 04, 2025070818,   , XRQA,   0, 421N, 1543E,  25,    0, SS
WP, 04, 2025070900,   , XRQA,   0, 437N, 1575E,  30,    0, EX
WP, 04, 2025070906,   , XRQA,   0, 453N, 1612E,  30,    0, EX
WP, 04, 2025070912,   , XRQA,   0, 468N, 1648E,  35,    0, EX
