WP, 08, 1999071800,   , XRQA,   0, 219N, 1332E,  15,    0, DB
WP, 08, 1999071806,   , XRQA,   0, 221N, 1333E,  15,    0, DB
WP, 08, 1999071812,   , XRQA,   0, 224N, 1334E,  15,    0, DB
WP, 08, 1999071818,   , XRQA,   0, 227N, 1336E,  20,    0, DB
WP, 08, 1999071900,   , XRQA,   0, 232N, 1339E,  20,    0, DB
WP, 08, 1999071906,   , XRQA,   0, 238N, 1342E,  20,    0, DB
WP, 08, 1999071912,   , XRQA,   0, 246N, 1344E,  25,    0, TD
WP, 08, 1999071918,   , XRQA,   0, 254N, 1341E,  25,    0, TD
WP, 08, 1999072000,   , XRQA,   0, 261N, 1337E,  30,    0, TD
WP, 08, 1999072006,   , XRQA,   0, 270N, 1332E,  30,    0, TD
WP, 08, 1999072012,   , XRQA,   0, 277N, 1324E,  35,    0, MD
WP, 08, 1999072018,   , XRQA,   0, 283N, 1315E,  35,    0, MD
WP, 08, 1999072100,   , XRQA,   0, 288N, 1304E,  35,    0, TS
WP, 08, 1999072106,   , XRQA,   0, 293N, 1294E,  40,    0, TS
WP, 08, 1999072112,   , XRQA,   0, 300N, 1287E,  45,    0, TS
WP, 08, 1999072118,   , XRQA,   0, 309N, 1279E,  45,    0, TS
WP, 08, 1999072200,   , XRQA,   0, 324N, 1275E,  35,    0, TS
WP, 08, 1999072206,   , XRQA,   0, 337N, 1269E,  30,    0, TD
WP, 08, 1999072212,   , XRQA,   0, 352N, 1274E,  25,    0, TD
WP, 08, 1999072218,   , XRQA,   0, 368N, 1291E,  30,    0, TD
WP, 08, 1999072300,   , XRQA,   0, 384N, 1323E,  35,    0, EX
WP, 08, 1999072306,   , XRQA,   0, 401N, 1346E,  35,    0, EX
WP, 08, 1999072312,   , XRQA,   0, 427N, 1374E,  35,    0, EX
WP, 08, 1999072318,   , XRQA,   0, 444N, 1392E,  35,    0, EX
