WP, 09, 1999072100,   , XRQA,   0, 190N, 1331E,  15,    0, DB
WP, 09, 1999072106,   , XRQA,   0, 186N, 1324E,  15,    0, DB
WP, 09, 1999072112,   , XRQA,   0, 182N, 1317E,  20,    0, DB
WP, 09, 1999072118,   , XRQA,   0, 179N, 1309E,  20,    0, DB
WP, 09, 1999072200,   , XRQA,   0, 176N, 1300E,  25,    0, TD
WP, 09, 1999072206,   , XRQA,   0, 174N, 1288E,  25,    0, MD
WP, 09, 1999072212,   , XRQA,   0, 173N, 1279E,  30,    0, MD
WP, 09, 1999072218,   , XRQA,   0, 172N, 1266E,  30,    0, MD
WP, 09, 1999072300,   , XRQA,   0, 171N, 1258E,  30,    0, MD
WP, 09, 1999072306,   , XRQA,   0, 173N, 1250E,  35,    0, MD
WP, 09, 1999072312,   , XRQA,   0, 174N, 1246E,  40,    0, MD
WP, 09, 1999072318,   , XRQA,   0, 178N, 1242E,  40,    0, MD
WP, 09, 1999072400,   , XRQA,   0, 184N, 1241E,  45,    0, TS
WP, 09, 1999072406,   , XRQA,   0, 193N, 1244E,  45,    0, TS
WP, 09, 1999072412,   , XRQA,   0, 204N, 1252E,  40,    0, TS
WP, 09, 1999072418,   , XRQA,   0, 212N, 1260E,  50,    0, TS
WP, 09, 1999072500,   , XRQA,   0, 221N, 1271E,  45,    0, TS
WP, 09, 1999072506,   , XRQA,   0, 232N, 1277E,  45,    0, TS
WP, 09, 1999072512,   , XRQA,   0, 244N, 1285E,  55,    0, TS
WP, 09, 1999072518,   , XRQA,   0, 263N, 1289E,  60,    0, TS
WP, 09, 1999072600,   , XRQA,   0, 278N, 1291E,  65,    0, TY
WP, 09, 1999072606,   , XRQA,   0, 293N, 1289E,  55,    0, TS
WP, 09, 1999072612,   , XRQA,   0, 308N, 1286E,  55,    0, TS
WP, 09, 1999072618,   , XRQA,   0, 321N, 1279E,  60,    0, TS
WP, 09, 1999072700,   , XRQA,   0, 334N, 1272E,  50,    0, TS
WP, 09, 1999072706,   , XRQA,   0, 343N, 1266E,  45,    0, TS
WP, 09, 1999072712,   , XRQA,   0, 352N, 1261E,  35,    0, TS
WP, 09, 1999072718,   , XRQA,   0, 360N, 1261E,  30,    0, TD
WP, 09, 1999072800,   , XRQA,   0, 369N, 1264E,  25,    0, TD
WP, 09, 1999072806,   , XRQA,   0, 373N, 1267E,  25,    0, TD
WP, 09, 1999072812,   , XRQA,   0, 377N, 1271E,  20,    0, DB
WP, 09, 1999072818,   , XRQA,   0, 382N, 1278E,  20,    0, DB
