WP, 33, 1999121206,   , XRQA,   0,  93N, 1196E,  15,    0, DB
WP, 33, 1999121212,   , XRQA,   0,  97N, 1191E,  15,    0, DB
WP, 33, 1999121218,   , XRQA,   0, 102N, 1186E,  15,    0, DB
WP, 33, 1999121300,   , XRQA,   0, 106N, 1180E,  20,    0, DB
WP, 33, 1999121306,   , XRQA,   0, 110N, 1173E,  20,    0, DB
WP, 33, 1999121312,   , XRQA,   0, 113N, 1165E,  25,    0, TD
WP, 33, 1999121318,   , XRQA,   0, 116N, 1155E,  25,    0, TD
WP, 33, 1999121400,   , XRQA,   0, 115N, 1146E,  30,    0, TD
WP, 33, 1999121406,   , XRQA,   0, 114N, 1137E,  35,    0, TS
WP, 33, 1999121412,   , XRQA,   0, 116N, 1129E,  40,    0, TS
WP, 33, 1999121418,   , XRQA,   0, 117N, 1121E,  45,    0, TS
WP, 33, 1999121500,   , XRQA,   0, 118N, 1115E,  40,    0, TS
WP, 33, 1999121506,   , XRQA,   0, 119N, 1109E,  35,    0, TS
WP, 33, 1999121512,   , XRQA,   0, 121N, 1104E,  30,    0, TD
WP, 33, 1999121518,   , XRQA,   0, 121N, 1099E,  30,    0, TD
WP, 33, 1999121600,   , XRQA,   0, 122N, 1094E,  25,    0, TD
WP, 33, 1999121606,   , XRQA,   0, 123N, 1090E,  20,    0, DB
WP, 33, 1999121612,   , XRQA,   0, 124N, 1087E,  20,    0, DB
WP, 33, 1999121618,   , XRQA,   0, 125N, 1083E,  20,    0, DB
