WP, 02, 1999021206,   , XRQA,   0, 101N, 1407E,  15,    0, DB
WP, 02, 1999021212,   , XRQA,   0, 101N, 1403E,  15,    0, DB
WP, 02, 1999021218,   , XRQA,   0, 102N, 1396E,  15,    0, DB
WP, 02, 1999021300,   , XRQA,   0, 103N, 1392E,  15,    0, DB
WP, 02, 1999021306,   , XRQA,   0, 104N, 1388E,  15,    0, DB
WP, 02, 1999021312,   , XRQA,   0, 105N, 1383E,  20,    0, DB
WP, 02, 1999021318,   , XRQA,   0, 107N, 1377E,  20,    0, DB
WP, 02, 1999021400,   , XRQA,   0, 109N, 1373E,  20,    0, DB
WP, 02, 1999021406,   , XRQA,   0, 111N, 1369E,  20,    0, DB
WP, 02, 1999021412,   , XRQA,   0, 112N, 1365E,  25,    0, TD
WP, 02, 1999021418,   , XRQA,   0, 112N, 1361E,  25,    0, TD
WP, 02, 1999021500,   , XRQA,   0, 112N, 1357E,  25,    0, TD
WP, 02, 1999021506,   , XRQA,   0, 113N, 1352E,  30,    0, TD
WP, 02, 1999021512,   , XRQA,   0, 114N, 1346E,  35,    0, TS
WP, 02, 1999021518,   , XRQA,   0, 115N, 1340E,  30,    0, TD
WP, 02, 1999021600,   , XRQA,   0, 116N, 1332E,  25,    0, TD
WP, 02, 1999021606,   , XRQA,   0, 117N, 1327E,  25,    0, TD
WP, 02, 1999021612,   , XRQA,   0, 117N, 1323E,  20,    0, DB
WP, 02, 1999021618,   , XRQA,   0, 118N, 1318E,  25,    0, TD
WP, 02, 1999021700,   , XRQA,   0, 119N, 1309E,  25,    0, TD
WP, 02, 1999021706,   , XRQA,   0, 121N, 1300E,  25,    0, TD
WP, 02, 1999021712,   , XRQA,   0, 125N, 1293E,  25,    0, TD
WP, 02, 1999021718,   , XRQA,   0, 128N, 1288E,  30,    0, TD
WP, 02, 1999021800,   , XRQA,   0, 132N, 1282E,  30,    0, TD
WP, 02, 1999021806,   , XRQA,   0, 136N, 1276E,  25,    0, TD
WP, 02, 1999021812,   , XRQA,   0, 141N, 1273E,  25,    0, TD
WP, 02, 1999021818,   , XRQA,   0, 147N, 1273E,  20,    0, DB
WP, 02, 1999021900,   , XRQA,   0, 152N, 1277E,  20,    0, DB
WP, 02, 1999021906,   , XRQA,   0, 160N, 1283E,  20,    0, DB
WP, 02, 1999021912,   , XRQA,   0, 171N, 1288E,  20,    0, DB
