WP, 11, 1968082200,   , XRQA,   0, 216N, 1775W,  20,    0, DB
WP, 11, 1968082206,   , XRQA,   0, 218N, 1781W,  20,    0, DB
WP, 11, 1968082212,   , XRQA,   0, 221N, 1787W,  25,    0, TD
WP, 11, 1968082218,   , XRQA,   0, 226N, 1794W,  30,    0, TD
WP, 11, 1968082300,   , XRQA,   0, 229N, 1799E,  30,    0, TD
WP, 11, 1968082306,   , XRQA,   0, 234N, 1792E,  35,    0, TS
WP, 11, 1968082312,   , XRQA,   0, 238N, 1786E,  40,    0, TS
WP, 11, 1968082318,   , XRQA,   0, 242N, 1779E,  45,    0, TS
WP, 11, 1968082400,   , XRQA,   0, 249N, 1773E,  50,    0, TS
WP, 11, 1968082406,   , XRQA,   0, 254N, 1767E,  50,    0, TS
WP, 11, 1968082412,   , XRQA,   0, 262N, 1761E,  55,    0, TS
WP, 11, 1968082418,   , XRQA,   0, 275N, 1765E,  65,    0, TY
WP, 11, 1968082500,   , XRQA,   0, 299N, 1773E,  75,    0, TY
WP, 11, 1968082506,   , XRQA,   0, 315N, 1779E,  70,    0, TY
WP, 11, 1968082512,   , XRQA,   0, 325N, 1784E,  65,    0, TY
WP, 11, 1968082518,   , XRQA,   0, 340N, 1791E,  55,    0, TS
WP, 11, 1968082600,   , XRQA,   0, 358N, 1798E,  50,    0, TS
WP, 11, 1968082606,   , XRQA,   0, 382N, 1794W,  55,    0, TS
WP, 11, 1968082612,   , XRQA,   0, 398N, 1785W,  50,    0, TS
WP, 11, 1968082618,   , XRQA,   0, 420N, 1735W,  40,    0, TS
WP, 11, 1968082700,   , XRQA,   0, 445N, 1695W,  40,    0, EX
WP, 11, 1968082706,   , XRQA,   0, 462N, 1655W,  40,    0, EX
WP, 11, 1968082712,   , XRQA,   0, 485N, 1605W,  40,    0, EX
