WP, 14, 1968082400,   , XRQA,   0, 181N, 1302E,  15,    0, DB
WP, 14, 1968082406,   , XRQA,   0, 185N, 1296E,  15,    0, DB
WP, 14, 1968082412,   , XRQA,   0, 188N, 1287E,  15,    0, DB
WP, 14, 1968082418,   , XRQA,   0, 190N, 1275E,  15,    0, DB
WP, 14, 1968082500,   , XRQA,   0, 192N, 1264E,  20,    0, DB
WP, 14, 1968082506,   , XRQA,   0, 194N, 1255E,  20,    0, DB
WP, 14, 1968082512,   , XRQA,   0, 196N, 1244E,  20,    0, DB
WP, 14, 1968082518,   , XRQA,   0, 199N, 1234E,  20,    0, DB
WP, 14, 1968082600,   , XRQA,   0, 202N, 1224E,  25,    0, TD
WP, 14, 1968082606,   , XRQA,   0, 205N, 1217E,  30,    0, TD
WP, 14, 1968082612,   , XRQA,   0, 207N, 1213E,  30,    0, TD
WP, 14, 1968082618,   , XRQA,   0, 208N, 1210E,  35,    0, MD
WP, 14, 1968082700,   , XRQA,   0, 210N, 1207E,  35,    0, MD
WP, 14, 1968082706,   , XRQA,   0, 211N, 1203E,  30,    0, TD
WP, 14, 1968082712,   , XRQA,   0, 213N, 1199E,  25,    0, TD
WP, 14, 1968082718,   , XRQA,   0, 216N, 1194E,  25,    0, TD
WP, 14, 1968082800,   , XRQA,   0, 219N, 1191E,  25,    0, TD
WP, 14, 1968082806,   , XRQA,   0, 222N, 1192E,  25,    0, TD
WP, 14, 1968082812,   , XRQA,   0, 224N, 1194E,  25,    0, TD
WP, 14, 1968082818,   , XRQA,   0, 222N, 1197E,  30,    0, TD
WP, 14, 1968082900,   , XRQA,   0, 220N, 1199E,  25,    0, TD
WP, 14, 1968082906,   , XRQA,   0, 219N, 1201E,  30,    0, TD
WP, 14, 1968082912,   , XRQA,   0, 217N, 1199E,  30,    0, TD
WP, 14, 1968082918,   , XRQA,   0, 216N, 1197E,  35,    0, MD
WP, 14, 1968083000,   , XRQA,   0, 215N, 1196E,  35,    0, MD
WP, 14, 1968083006,   , XRQA,   0, 213N, 1193E,  35,    0, MD
WP, 14, 1968083012,   , XRQA,   0, 208N, 1191E,  30,    0, TD
WP, 14, 1968083018,   , XRQA,   0, 202N, 1185E,  30,    0, TD
WP, 14, 1968083100,   , XRQA,   0, 199N, 1179E,  30,    0, TD
WP, 14, 1968083106,   , XRQA,   0, 198N, 1174E,  35,    0, MD
WP, 14, 1968083112,   , XRQA,   0, 197N, 1170E,  35,    0, MD
WP, 14, 1968083118,   , XRQA,   0, 196N, 1166E,  35,    0, TS
WP, 14, 1968090100,   , XRQA,   0, 196N, 1159E,  45,    0, TS
WP, 14, 1968090106,   , XRQA,   0, 197N, 1154E,  50,    0, TS
WP, 14, 1968090112,   , XRQA,   0, 197N, 1148E,  50,    0, TS
WP, 14, 1968090118,   , XRQA,   0, 196N, 1143E,  45,    0, TS
WP, 14, 1968090200,   , XRQA,   0, 194N, 1140E,  45,    0, TS
WP, 14, 1968090206,   , XRQA,   0, 195N, 1140E,  50,    0, TS
WP, 14, 1968090212,   , XRQA,   0, 196N, 1137E,  50,    0, TS
WP, 14, 1968090218,   , XRQA,   0, 195N, 1131E,  55,    0, TS
WP, 14, 1968090300,   , XRQA,   0, 194N, 1126E,  60,    0, TS
WP, 14, 1968090306,   , XRQA,   0, 191N, 1122E,  65,    0, TY
WP, 14, 1968090312,   , XRQA,   0, 187N, 1120E,  65,    0, TY
WP, 14, 1968090318,   , XRQA,   0, 183N, 1115E,  70,    0, TY
WP, 14, 1968090400,   , XRQA,   0, 179N, 1109E,  70,    0, TY
WP, 14, 1968090406,   , XRQA,   0, 177N, 1103E,  75,    0, TY
WP, 14, 1968090412,   , XRQA,   0, 174N, 1097E,  80,    0, TY
WP, 14, 1968090415,   , XRQA,   0, 173N, 1094E,  85,    0, TY
WP, 14, 1968090418,   , XRQA,   0, 171N, 1092E,  80,    0, TY
WP, 14, 1968090500,   , XRQA,   0, 168N, 1088E,  70,    0, TY
WP, 14, 1968090506,   , XRQA,   0, 166N, 1084E,  55,    0, TS
WP, 14, 1968090512,   , XRQA,   0, 165N, 1080E,  45,    0, TS
WP, 14, 1968090518,   , XRQA,   0, 163N, 1076E,  30,    0, TD
WP, 14, 1968090600,   , XRQA,   0, 162N, 1079E,  25,    0, TD
WP, 14, 1968090606,   , XRQA,   0, 170N, 1082E,  30,    0, TD
WP, 14, 1968090612,   , XRQA,   0, 174N, 1088E,  30,    0, TD
WP, 14, 1968090618,   , XRQA,   0, 177N, 1092E,  30,    0, TD
WP, 14, 1968090700,   , XRQA,   0, 179N, 1096E,  30,    0, TD
WP, 14, 1968090706,   , XRQA,   0, 178N, 1101E,  25,    0, TD
WP, 14, 1968090712,   , XRQA,   0, 178N, 1105E,  25,    0, TD
WP, 14, 1968090718,   , XRQA,   0, 177N, 1111E,  20,    0, DB
WP, 14, 1968090800,   , XRQA,   0, 178N, 1118E,  20,    0, DB
WP, 14, 1968090806,   , XRQA,   0, 178N, 1125E,  20,    0, DB
WP, 14, 1968090812,   , XRQA,   0, 177N, 1134E,  20,    0, DB
WP, 14, 1968090818,   , XRQA,   0, 177N, 1135E,  20,    0, DB
WP, 14, 1968090900,   , XRQA,   0, 181N, 1133E,  20,    0, DB
WP, 14, 1968090906,   , XRQA,   0, 183N, 1130E,  25,    0, TD
WP, 14, 1968090912,   , XRQA,   0, 183N, 1124E,  25,    0, TD
WP, 14, 1968090918,   , XRQA,   0, 186N, 1120E,  30,    0, TD
WP, 14, 1968091000,   , XRQA,   0, 190N, 1113E,  30,    0, TD
WP, 14, 1968091006,   , XRQA,   0, 197N, 1105E,  35,    0, MD
WP, 14, 1968091012,   , XRQA,   0, 195N, 1096E,  30,    0, TD
WP, 14, 1968091018,   , XRQA,   0, 192N, 1085E,  25,    0, TD
WP, 14, 1968091100,   , XRQA,   0, 189N, 1073E,  25,    0, TD
WP, 14, 1968091106,   , XRQA,   0, 188N, 1061E,  20,    0, DB
WP, 14, 1968091112,   , XRQA,   0, 187N, 1052E,  15,    0, DB
WP, 14, 1968091118,   , XRQA,   0, 186N, 1043E,  15,    0, DB
