WP, 04, 1968071718,   , XRQA,   0, 123N, 1575E,  15,    0, DB
WP, 04, 1968071800,   , XRQA,   0, 124N, 1564E,  15,    0, DB
WP, 04, 1968071806,   , XRQA,   0, 125N, 1553E,  15,    0, DB
WP, 04, 1968071812,   , XRQA,   0, 126N, 1542E,  20,    0, DB
WP, 04, 1968071818,   , XRQA,   0, 128N, 1531E,  20,    0, DB
WP, 04, 1968071900,   , XRQA,   0, 130N, 1521E,  20,    0, DB
WP, 04, 1968071906,   , XRQA,   0, 131N, 1513E,  25,    0, TD
WP, 04, 1968071912,   , XRQA,   0, 133N, 1506E,  25,    0, TD
WP, 04, 1968071918,   , XRQA,   0, 136N, 1499E,  30,    0, TD
WP, 04, 1968072000,   , XRQA,   0, 139N, 1492E,  30,    0, TD
WP, 04, 1968072006,   , XRQA,   0, 143N, 1485E,  40,    0, TS
WP, 04, 1968072012,   , XRQA,   0, 147N, 1481E,  40,    0, TS
WP, 04, 1968072018,   , XRQA,   0, 152N, 1477E,  45,    0, TS
WP, 04, 1968072100,   , XRQA,   0, 158N, 1471E,  50,    0, TS
WP, 04, 1968072106,   , XRQA,   0, 165N, 1467E,  50,    0, TS
WP, 04, 1968072112,   , XRQA,   0, 173N, 1461E,  55,    0, TS
WP, 04, 1968072118,   , XRQA,   0, 177N, 1454E,  50,    0, TS
WP, 04, 1968072200,   , XRQA,   0, 181N, 1448E,  55,    0, TS
WP, 04, 1968072206,   , XRQA,   0, 184N, 1441E,  65,    0, TY
WP, 04, 1968072212,   , XRQA,   0, 187N, 1434E,  75,    0, TY
WP, 04, 1968072218,   , XRQA,   0, 190N, 1429E,  90,    0, TY
WP, 04, 1968072300,   , XRQA,   0, 194N, 1424E, 105,    0, TY
WP, 04, 1968072306,   , XRQA,   0, 197N, 1422E, 105,    0, TY
WP, 04, 1968072312,   , XRQA,   0, 200N, 1419E, 115,    0, TY
WP, 04, 1968072318,   , XRQA,   0, 204N, 1414E, 130,    0, ST
WP, 04, 1968072400,   , XRQA,   0, 208N, 1410E, 130,    0, ST
WP, 04, 1968072406,   , XRQA,   0, 215N, 1405E, 120,    0, TY
WP, 04, 1968072412,   , XRQA,   0, 222N, 1399E, 110,    0, TY
WP, 04, 1968072418,   , XRQA,   0, 230N, 1391E, 105,    0, TY
WP, 04, 1968072500,   , XRQA,   0, 236N, 1384E,  90,    0, TY
WP, 04, 1968072506,   , XRQA,   0, 242N, 1376E,  85,    0, TY
WP, 04, 1968072512,   , XRQA,   0, 248N, 1370E,  85,    0, TY
WP, 04, 1968072518,   , XRQA,   0, 255N, 1368E,  80,    0, TY
WP, 04, 1968072600,   , XRQA,   0, 263N, 1366E,  75,    0, TY
WP, 04, 1968072606,   , XRQA,   0, 270N, 1362E,  65,    0, TY
WP, 04, 1968072612,   , XRQA,   0, 278N, 1358E,  60,    0, TS
WP, 04, 1968072618,   , XRQA,   0, 285N, 1354E,  65,    0, TY
WP, 04, 1968072700,   , XRQA,   0, 292N, 1350E,  65,    0, TY
WP, 04, 1968072706,   , XRQA,   0, 297N, 1349E,  60,    0, TS
WP, 04, 1968072712,   , XRQA,   0, 302N, 1349E,  55,    0, TS
WP, 04, 1968072718,   , XRQA,   0, 307N, 1349E,  60,    0, TS
WP, 04, 1968072800,   , XRQA,   0, 314N, 1346E,  65,    0, TY
WP, 04, 1968072806,   , XRQA,   0, 322N, 1340E,  60,    0, TS
WP, 04, 1968072812,   , XRQA,   0, 334N, 1331E,  55,    0, TS
WP, 04, 1968072818,   , XRQA,   0, 337N, 1321E,  45,    0, TS
WP, 04, 1968072900,   , XRQA,   0, 338N, 1308E,  30,    0, TD
WP, 04, 1968072906,   , XRQA,   0, 333N, 1298E,  30,    0, TD
WP, 04, 1968072912,   , XRQA,   0, 327N, 1304E,  35,    0, TS
WP, 04, 1968072918,   , XRQA,   0, 326N, 1312E,  30,    0, TD
WP, 04, 1968073000,   , XRQA,   0, 326N, 1320E,  30,    0, TD
WP, 04, 1968073006,   , XRQA,   0, 325N, 1327E,  25,    0, TD
WP, 04, 1968073012,   , XRQA,   0, 324N, 1337E,  25,    0, TD
WP, 04, 1968073018,   , XRQA,   0, 324N, 1346E,  25,    0, TD
WP, 04, 1968073100,   , XRQA,   0, 324N, 1357E,  30,    0, TD
WP, 04, 1968073106,   , XRQA,   0, 323N, 1372E,  30,    0, TD
WP, 04, 1968073112,   , XRQA,   0, 322N, 1383E,  30,    0, TD
WP, 04, 1968073118,   , XRQA,   0, 320N, 1395E,  35,    0, SS
WP, 04, 1968080100,   , XRQA,   0, 320N, 1404E,  35,    0, SS
WP, 04, 1968080106,   , XRQA,   0, 324N, 1414E,  40,    0, SS
WP, 04, 1968080112,   , XRQA,   0, 331N, 1420E,  40,    0, SS
WP, 04, 1968080118,   , XRQA,   0, 343N, 1430E,  40,    0, SS
WP, 04, 1968080200,   , XRQA,   0, 360N, 1440E,  35,    0, SS
WP, 04, 1968080206,   , XRQA,   0, 373N, 1451E,  30,    0, SD
WP, 04, 1968080212,   , XRQA,   0, 384N, 1464E,  30,    0, SD
WP, 04, 1968080218,   , XRQA,   0, 397N, 1477E,  30,    0, SD
WP, 04, 1968080300,   , XRQA,   0, 410N, 1490E,  30,    0, SD
WP, 04, 1968080306,   , XRQA,   0, 420N, 1505E,  30,    0, SD
WP, 04, 1968080312,   , XRQA,   0, 430N, 1520E,  30,    0, EX
WP, 04, 1968080318,   , XRQA,   0, 435N, 1535E,  30,    0, EX
WP, 04, 1968080400,   , XRQA,   0, 441N, 1550E,  30,    0, EX
WP, 04, 1968080406,   , XRQA,   0, 450N, 1570E,  35,    0, EX
WP, 04, 1968080412,   , XRQA,   0, 460N, 1600E,  35,    0, EX
WP, 04, 1968080418,   , XRQA,   0, 470N, 1620E,  35,    0, EX
WP, 04, 1968080500,   , XRQA,   0, 482N, 1650E,  35,    0, EX
WP, 04, 1968080506,   , XRQA,   0, 491N, 1670E,  35,    0, EX
WP, 04, 1968080512,   , XRQA,   0, 500N, 1690E,  35,    0, EX
WP, 04, 1968080518,   , XRQA,   0, 507N, 1720E,  35,    0, EX
WP, 04, 1968080600,   , XRQA,   0, 514N, 1755E,  35,    0, EX
WP, 04, 1968080606,   , XRQA,   0, 518N, 1782E,  35,    0, EX
WP, 04, 1968080612,   , XRQA,   0, 520N, 1800E,  35,    0, EX
