WP, 20, 1955102100,   , XRQA,   0, 112N, 1480E,  15,    0, DB
WP, 20, 1955102106,   , XRQA,   0, 109N, 1472E,  15,    0, DB
WP, 20, 1955102112,   , XRQA,   0, 107N, 1463E,  20,    0, DB
WP, 20, 1955102118,   , XRQA,   0, 106N, 1452E,  25,    0, TD
WP, 20, 1955102200,   , XRQA,   0, 104N, 1440E,  30,    0, TD
WP, 20, 1955102206,   , XRQA,   0, 102N, 1432E,  35,    0, TS
WP, 20, 1955102212,   , XRQA,   0, 101N, 1427E,  40,    0, TS
WP, 20, 1955102218,   , XRQA,   0, 100N, 1422E,  45,    0, TS
WP, 20, 1955102300,   , XRQA,   0,  99N, 1417E,  40,    0, TS
WP, 20, 1955102306,   , XRQA,   0,  97N, 1412E,  40,    0, TS
WP, 20, 1955102312,   , XRQA,   0,  96N, 1407E,  30,    0, TD
WP, 20, 1955102318,   , XRQA,   0,  95N, 1402E,  25,    0, TD
WP, 20, 1955102400,   , XRQA,   0,  96N, 1398E,  30,    0, TD
WP, 20, 1955102406,   , XRQA,   0,  99N, 1392E,  35,    0, TS
WP, 20, 1955102412,   , XRQA,   0, 103N, 1390E,  40,    0, TS
WP, 20, 1955102418,   , XRQA,   0, 110N, 1390E,  45,    0, TS
WP, 20, 1955102500,   , XRQA,   0, 121N, 1390E,  45,    0, TS
WP, 20, 1955102506,   , XRQA,   0, 132N, 1385E,  40,    0, TS
WP, 20, 1955102512,   , XRQA,   0, 143N, 1374E,  40,    0, TS
WP, 20, 1955102518,   , XRQA,   0, 153N, 1362E,  35,    0, TS
WP, 20, 1955102600,   , XRQA,   0, 161N, 1351E,  30,    0, TD
WP, 20, 1955102606,   , XRQA,   0, 166N, 1345E,  30,    0, TD
WP, 20, 1955102612,   , XRQA,   0, 170N, 1342E,  25,    0, TD
WP, 20, 1955102618,   , XRQA,   0, 176N, 1338E,  25,    0, TD
WP, 20, 1955102700,   , XRQA,   0, 182N, 1336E,  25,    0, TD
WP, 20, 1955102706,   , XRQA,   0, 187N, 1333E,  25,    0, TD
WP, 20, 1955102712,   , XRQA,   0, 192N, 1329E,  20,    0, DB
WP, 20, 1955102718,   , XRQA,   0, 200N, 1324E,  20,    0, DB
WP, 20, 1955102800,   , XRQA,   0, 213N, 1322E,  20,    0, DB
WP, 20, 1955102806,   , XRQA,   0, 227N, 1324E,  20,    0, DB
WP, 20, 1955102812,   , XRQA,   0, 244N, 1332E,  20,    0, DB
WP, 20, 1955102818,   , XRQA,   0, 264N, 1346E,  20,    0, DB
