WP, 62, 1955071918,   , XRQA,   0, 321N, 1222E,  15,    0, DB
WP, 62, 1955072000,   , XRQA,   0, 318N, 1227E,  15,    0, DB
WP, 62, 1955072006,   , XRQA,   0, 314N, 1233E,  15,    0, DB
WP, 62, 1955072012,   , XRQA,   0, 311N, 1240E,  20,    0, DB
WP, 62, 1955072018,   , XRQA,   0, 310N, 1246E,  20,    0, DB
WP, 62, 1955072100,   , XRQA,   0, 312N, 1249E,  20,    0, DB
WP, 62, 1955072106,   , XRQA,   0, 315N, 1250E,  25,    0, MD
WP, 62, 1955072112,   , XRQA,   0, 318N, 1248E,  25,    0, MD
WP, 62, 1955072118,   , XRQA,   0, 319N, 1241E,  25,    0, MD
WP, 62, 1955072200,   , XRQA,   0, 315N, 1240E,  30,    0, MD
WP, 62, 1955072206,   , XRQA,   0, 312N, 1243E,  25,    0, MD
WP, 62, 1955072212,   , XRQA,   0, 310N, 1253E,  25,    0, TD
WP, 62, 1955072218,   , XRQA,   0, 308N, 1265E,  25,    0, TD
WP, 62, 1955072300,   , XRQA,   0, 306N, 1278E,  30,    0, TD
WP, 62, 1955072306,   , XRQA,   0, 302N, 1293E,  30,    0, TD
WP, 62, 1955072312,   , XRQA,   0, 299N, 1301E,  35,    0, TS
WP, 62, 1955072318,   , XRQA,   0, 293N, 1307E,  40,    0, TS
WP, 62, 1955072400,   , XRQA,   0, 290N, 1310E,  45,    0, TS
WP, 62, 1955072406,   , XRQA,   0, 292N, 1311E,  45,    0, TS
WP, 62, 1955072412,   , XRQA,   0, 295N, 1312E,  50,    0, TS
WP, 62, 1955072418,   , XRQA,   0, 300N, 1311E,  40,    0, TS
WP, 62, 1955072500,   , XRQA,   0, 306N, 1305E,  35,    0, TS
WP, 62, 1955072506,   , XRQA,   0, 311N, 1297E,  30,    0, TD
WP, 62, 1955072512,   , XRQA,   0, 315N, 1287E,  25,    0, TD
WP, 62, 1955072518,   , XRQA,   0, 323N, 1272E,  25,    0, SS
WP, 62, 1955072600,   , XRQA,   0, 332N, 1260E,  30,    0, SS
WP, 62, 1955072606,   , XRQA,   0, 344N, 1251E,  30,    0, SS
WP, 62, 1955072612,   , XRQA,   0, 352N, 1246E,  30,    0, SS
WP, 62, 1955072618,   , XRQA,   0, 356N, 1245E,  30,    0, SS
WP, 62, 1955072700,   , XRQA,   0, 357N, 1246E,  35,    0, SS
WP, 62, 1955072706,   , XRQA,   0, 355N, 1248E,  35,    0, SS
WP, 62, 1955072712,   , XRQA,   0, 352N, 1250E,  35,    0, SS
WP, 62, 1955072718,   , XRQA,   0, 348N, 1248E,  30,    0, SS
WP, 62, 1955072800,   , XRQA,   0, 344N, 1240E,  30,    0, SS
WP, 62, 1955072806,   , XRQA,   0, 341N, 1231E,  30,    0, SS
WP, 62, 1955072812,   , XRQA,   0, 341N, 1224E,  25,    0, TD
WP, 62, 1955072818,   , XRQA,   0, 342N, 1217E,  25,    0, TD
WP, 62, 1955072900,   , XRQA,   0, 345N, 1211E,  25,    0, TD
WP, 62, 1955072906,   , XRQA,   0, 348N, 1206E,  20,    0, DB
WP, 62, 1955072912,   , XRQA,   0, 350N, 1201E,  20,    0, DB
