WP, 06, 1955071112,   , XRQA,   0, 157N, 1409E,  15,    0, DB
WP, 06, 1955071118,   , XRQA,   0, 159N, 1402E,  15,    0, DB
WP, 06, 1955071200,   , XRQA,   0, 163N, 1395E,  15,    0, DB
WP, 06, 1955071206,   , XRQA,   0, 166N, 1389E,  20,    0, DB
WP, 06, 1955071212,   , XRQA,   0, 169N, 1382E,  20,    0, DB
WP, 06, 1955071218,   , XRQA,   0, 173N, 1374E,  20,    0, DB
WP, 06, 1955071300,   , XRQA,   0, 179N, 1364E,  25,    0, TD
WP, 06, 1955071306,   , XRQA,   0, 182N, 1351E,  25,    0, TD
WP, 06, 1955071312,   , XRQA,   0, 184N, 1344E,  30,    0, TD
WP, 06, 1955071318,   , XRQA,   0, 193N, 1341E,  30,    0, TD
WP, 06, 1955071400,   , XRQA,   0, 205N, 1346E,  35,    0, TS
WP, 06, 1955071406,   , XRQA,   0, 216N, 1354E,  40,    0, TS
WP, 06, 1955071412,   , XRQA,   0, 226N, 1364E,  45,    0, TS
WP, 06, 1955071418,   , XRQA,   0, 237N, 1372E,  40,    0, TS
WP, 06, 1955071500,   , XRQA,   0, 247N, 1380E,  40,    0, TS
WP, 06, 1955071506,   , XRQA,   0, 260N, 1382E,  45,    0, TS
WP, 06, 1955071512,   , XRQA,   0, 274N, 1377E,  45,    0, TS
WP, 06, 1955071518,   , XRQA,   0, 290N, 1365E,  40,    0, TS
WP, 06, 1955071600,   , XRQA,   0, 302N, 1351E,  40,    0, TS
WP, 06, 1955071606,   , XRQA,   0, 312N, 1335E,  35,    0, TS
WP, 06, 1955071612,   , XRQA,   0, 323N, 1320E,  30,    0, TD
WP, 06, 1955071618,   , XRQA,   0, 333N, 1303E,  25,    0, TD
WP, 06, 1955071700,   , XRQA,   0, 347N, 1290E,  20,    0, DB
WP, 06, 1955071706,   , XRQA,   0, 361N, 1278E,  20,    0, DB
