WP, 01, 1954123012,   , XRQA,   0,  66N, 1456E,  15,    0, DB
WP, 01, 1954123018,   , XRQA,   0,  70N, 1449E,  15,    0, DB
WP, 01, 1954123100,   , XRQA,   0,  73N, 1442E,  20,    0, DB
WP, 01, 1954123106,   , XRQA,   0,  75N, 1435E,  20,    0, DB
WP, 01, 1954123112,   , XRQA,   0,  77N, 1426E,  25,    0, TD
WP, 01, 1954123118,   , XRQA,   0,  78N, 1415E,  25,    0, TD
WP, 01, 1955010100,   , XRQA,   0,  77N, 1403E,  30,    0, TD
WP, 01, 1955010106,   , XRQA,   0,  74N, 1390E,  40,    0, TS
WP, 01, 1955010112,   , XRQA,   0,  72N, 1377E,  45,    0, TS
WP, 01, 1955010118,   , XRQA,   0,  70N, 1367E,  40,    0, TS
WP, 01, 1955010200,   , XRQA,   0,  68N, 1355E,  50,    0, TS
WP, 01, 1955010206,   , XRQA,   0,  66N, 1344E,  40,    0, TS
WP, 01, 1955010212,   , XRQA,   0,  65N, 1336E,  50,    0, TS
WP, 01, 1955010218,   , XRQA,   0,  64N, 1328E,  40,    0, TS
WP, 01, 1955010300,   , XRQA,   0,  65N, 1320E,  45,    0, TS
WP, 01, 1955010306,   , XRQA,   0,  66N, 1314E,  50,    0, TS
WP, 01, 1955010312,   , XRQA,   0,  67N, 1307E,  45,    0, TS
WP, 01, 1955010318,   , XRQA,   0,  68N, 1300E,  50,    0, TS
WP, 01, 1955010400,   , XRQA,   0,  69N, 1291E,  55,    0, TS
WP, 01, 1955010406,   , XRQA,   0,  70N, 1279E,  55,    0, TS
WP, 01, 1955010412,   , XRQA,   0,  71N, 1269E,  65,    0, TY
WP, 01, 1955010418,   , XRQA,   0,  75N, 1259E,  50,    0, TS
WP, 01, 1955010500,   , XRQA,   0,  77N, 1249E,  35,    0, TS
WP, 01, 1955010506,   , XRQA,   0,  79N, 1238E,  30,    0, TD
WP, 01, 1955010512,   , XRQA,   0,  82N, 1227E,  25,    0, TD
WP, 01, 1955010518,   , XRQA,   0,  85N, 1218E,  25,    0, TD
WP, 01, 1955010600,   , XRQA,   0,  87N, 1209E,  30,    0, TD
WP, 01, 1955010606,   , XRQA,   0,  91N, 1202E,  45,    0, TS
WP, 01, 1955010612,   , XRQA,   0,  94N, 1196E,  45,    0, TS
WP, 01, 1955010618,   , XRQA,   0,  99N, 1191E,  40,    0, TS
WP, 01, 1955010700,   , XRQA,   0, 103N, 1186E,  35,    0, TS
WP, 01, 1955010706,   , XRQA,   0, 105N, 1181E,  30,    0, TD
WP, 01, 1955010712,   , XRQA,   0, 102N, 1173E,  30,    0, TD
WP, 01, 1955010718,   , XRQA,   0,  98N, 1167E,  25,    0, TD
WP, 01, 1955010800,   , XRQA,   0,  94N, 1162E,  25,    0, TD
WP, 01, 1955010806,   , XRQA,   0,  91N, 1156E,  25,    0, TD
WP, 01, 1955010812,   , XRQA,   0,  87N, 1150E,  20,    0, DB
WP, 01, 1955010818,   , XRQA,   0,  84N, 1143E,  20,    0, DB
WP, 01, 1955010900,   , XRQA,   0,  81N, 1136E,  20,    0, DB
