WP, 69, 1970101318,   , XRQA,   0, 254N, 1656E,  15,    0, DB
WP, 69, 1970101400,   , XRQA,   0, 257N, 1638E,  15,    0, DB
WP, 69, 1970101406,   , XRQA,   0, 262N, 1622E,  20,    0, DB
WP, 69, 1970101412,   , XRQA,   0, 269N, 1602E,  25,    0, TD
WP, 69, 1970101418,   , XRQA,   0, 279N, 1591E,  25,    0, TD
WP, 69, 1970101500,   , XRQA,   0, 289N, 1581E,  30,    0, TD
WP, 69, 1970101506,   , XRQA,   0, 306N, 1572E,  35,    0, TS
WP, 69, 1970101512,   , XRQA,   0, 324N, 1567E,  35,    0, TS
WP, 69, 1970101518,   , XRQA,   0, 341N, 1568E,  40,    0, TS
WP, 69, 1970101600,   , XRQA,   0, 358N, 1571E,  50,    0, TS
WP, 69, 1970101606,   , XRQA,   0, 372N, 1584E,  45,    0, TS
WP, 69, 1970101612,   , XRQA,   0, 385N, 1600E,  40,    0, TS
WP, 69, 1970101618,   , XRQA,   0, 397N, 1622E,  40,    0, TS
WP, 69, 1970101700,   , XRQA,   0, 408N, 1649E,  35,    0, TS
WP, 69, 1970101706,   , XRQA,   0, 417N, 1675E,  35,    0, TS
WP, 69, 1970101712,   , XRQA,   0, 426N, 1703E,  35,    0, EX
WP, 69, 1970101718,   , XRQA,   0, 432N, 1738E,  35,    0, EX
WP, 69, 1970101800,   , XRQA,   0, 435N, 1775E,  35,    0, EX
WP, 69, 1970101806,   , XRQA,   0, 438N, 1792W,  35,    0, EX
