WP, 12, 2014071900,   , XRQA,   0, 111N, 1474E,  15,    0, DB
WP, 12, 2014071906,   , XRQA,   0, 119N, 1463E,  20,    0, DB
WP, 12, 2014071912,   , XRQA,   0, 125N, 1450E,  20,    0, DB
WP, 12, 2014071918,   , XRQA,   0, 132N, 1437E,  25,    0, TD
WP, 12, 2014072000,   , XRQA,   0, 135N, 1427E,  30,    0, TD
WP, 12, 2014072006,   , XRQA,   0, 138N, 1418E,  35,    0, TS
WP, 12, 2014072012,   , XRQA,   0, 142N, 1410E,  40,    0, TS
WP, 12, 2014072018,   , XRQA,   0, 144N, 1404E,  30,    0, TD
WP, 12, 2014072100,   , XRQA,   0, 141N, 1397E,  30,    0, TD
WP, 12, 2014072106,   , XRQA,   0, 137N, 1390E,  25,    0, TD
WP, 12, 2014072112,   , XRQA,   0, 135N, 1386E,  35,    0, TS
WP, 12, 2014072118,   , XRQA,   0, 132N, 1379E,  30,    0, TD
WP, 12, 2014072200,   , XRQA,   0, 130N, 1373E,  25,    0, TD
WP, 12, 2014072206,   , XRQA,   0, 129N, 1365E,  30,    0, TD
WP, 12, 2014072212,   , XRQA,   0, 130N, 1358E,  25,    0, TD
WP, 12, 2014072218,   , XRQA,   0, 131N, 1351E,  25,    0, TD
WP, 12, 2014072300,   , XRQA,   0, 134N, 1347E,  20,    0, DB
WP, 12, 2014072306,   , XRQA,   0, 137N, 1345E,  20,    0, DB
WP, 12, 2014072312,   , XRQA,   0, 139N, 1341E,  20,    0, DB
WP, 12, 2014072318,   , XRQA,   0, 143N, 1342E,  20,    0, DB
WP, 12, 2014072400,   , XRQA,   0, 147N, 1347E,  15,    0, DB
WP, 12, 2014072406,   , XRQA,   0, 143N, 1354E,  15,    0, DB
WP, 12, 2014072412,   , XRQA,   0, 139N, 1358E,  15,    0, DB
WP, 12, 2014072418,   , XRQA,   0, 132N, 1353E,  15,    0, DB
WP, 12, 2014072500,   , XRQA,   0, 127N, 1347E,  15,    0, DB
WP, 12, 2014072506,   , XRQA,   0, 123N, 1339E,  15,    0, DB
WP, 12, 2014072512,   , XRQA,   0, 120N, 1329E,  20,    0, DB
WP, 12, 2014072518,   , XRQA,   0, 118N, 1324E,  20,    0, DB
WP, 12, 2014072600,   , XRQA,   0, 122N, 1319E,  25,    0, MD
WP, 12, 2014072606,   , XRQA,   0, 126N, 1317E,  25,    0, MD
WP, 12, 2014072612,   , XRQA,   0, 133N, 1320E,  25,    0, MD
WP, 12, 2014072618,   , XRQA,   0, 141N, 1325E,  25,    0, MD
WP, 12, 2014072700,   , XRQA,   0, 146N, 1330E,  25,    0, MD
WP, 12, 2014072706,   , XRQA,   0, 151N, 1336E,  25,    0, MD
WP, 12, 2014072712,   , XRQA,   0, 157N, 1339E,  25,    0, MD
WP, 12, 2014072718,   , XRQA,   0, 162N, 1342E,  30,    0, MD
WP, 12, 2014072800,   , XRQA,   0, 167N, 1341E,  30,    0, MD
WP, 12, 2014072806,   , XRQA,   0, 175N, 1338E,  35,    0, MD
WP, 12, 2014072812,   , XRQA,   0, 181N, 1329E,  35,    0, MD
WP, 12, 2014072818,   , XRQA,   0, 183N, 1321E,  40,    0, TS
WP, 12, 2014072900,   , XRQA,   0, 184N, 1314E,  45,    0, TS
WP, 12, 2014072906,   , XRQA,   0, 185N, 1306E,  40,    0, TS
WP, 12, 2014072912,   , XRQA,   0, 188N, 1301E,  40,    0, TS
WP, 12, 2014072918,   , XRQA,   0, 195N, 1298E,  40,    0, MD
WP, 12, 2014073000,   , XRQA,   0, 208N, 1295E,  35,    0, MD
WP, 12, 2014073006,   , XRQA,   0, 220N, 1290E,  40,    0, MD
WP, 12, 2014073012,   , XRQA,   0, 229N, 1285E,  35,    0, MD
WP, 12, 2014073018,   , XRQA,   0, 236N, 1279E,  40,    0, MD
WP, 12, 2014073100,   , XRQA,   0, 243N, 1271E,  45,    0, MD
WP, 12, 2014073106,   , XRQA,   0, 253N, 1269E,  45,    0, MD
WP, 12, 2014073112,   , XRQA,   0, 261N, 1270E,  45,    0, MD
WP, 12, 2014073118,   , XRQA,   0, 274N, 1278E,  50,    0, TS
WP, 12, 2014080100,   , XRQA,   0, 287N, 1270E,  55,    0, TS
WP, 12, 2014080106,   , XRQA,   0, 295N, 1261E,  45,    0, TS
WP, 12, 2014080112,   , XRQA,   0, 303N, 1257E,  45,    0, TS
WP, 12, 2014080118,   , XRQA,   0, 313N, 1252E,  45,    0, TS
WP, 12, 2014080200,   , XRQA,   0, 321N, 1248E,  45,    0, TS
WP, 12, 2014080206,   , XRQA,   0, 327N, 1246E,  40,    0, TS
WP, 12, 2014080212,   , XRQA,   0, 333N, 1247E,  35,    0, TS
WP, 12, 2014080218,   , XRQA,   0, 343N, 1249E,  35,    0, TS
WP, 12, 2014080300,   , XRQA,   0, 349N, 1251E,  30,    0, TD
WP, 12, 2014080306,   , XRQA,   0, 353N, 1253E,  30,    0, TD
WP, 12, 2014080312,   , XRQA,   0, 355N, 1256E,  25,    0, TD
WP, 12, 2014080318,   , XRQA,   0, 358N, 1260E,  25,    0, TD
WP, 12, 2014080400,   , XRQA,   0, 361N, 1268E,  25,    0, TD
WP, 12, 2014080406,   , XRQA,   0, 366N, 1277E,  20,    0, DB
WP, 12, 2014080412,   , XRQA,   0, 373N, 1290E,  20,    0, DB
WP, 12, 2014080418,   , XRQA,   0, 380N, 1303E,  15,    0, DB
