WP, 62, 1973122200,   , XRQA,   0,  10N, 1485E,  15,    0, DB
WP, 62, 1973122206,   , XRQA,   0,  17N, 1470E,  15,    0, DB
WP, 62, 1973122212,   , XRQA,   0,  28N, 1448E,  20,    0, DB
WP, 62, 1973122218,   , XRQA,   0,  37N, 1425E,  20,    0, DB
WP, 62, 1973122300,   , XRQA,   0,  45N, 1399E,  25,    0, TD
WP, 62, 1973122306,   , XRQA,   0,  47N, 1379E,  25,    0, TD
WP, 62, 1973122312,   , XRQA,   0,  50N, 1361E,  30,    0, TD
WP, 62, 1973122318,   , XRQA,   0,  55N, 1343E,  30,    0, TD
WP, 62, 1973122400,   , XRQA,   0,  60N, 1332E,  35,    0, TS
WP, 62, 1973122406,   , XRQA,   0,  67N, 1321E,  35,    0, TS
WP, 62, 1973122412,   , XRQA,   0,  74N, 1314E,  40,    0, TS
WP, 62, 1973122418,   , XRQA,   0,  79N, 1309E,  45,    0, TS
WP, 62, 1973122500,   , XRQA,   0,  85N, 1304E,  45,    0, TS
WP, 62, 1973122506,   , XRQA,   0,  89N, 1301E,  40,    0, TS
WP, 62, 1973122512,   , XRQA,   0,  94N, 1298E,  35,    0, TS
WP, 62, 1973122518,   , XRQA,   0,  99N, 1295E,  35,    0, TS
WP, 62, 1973122600,   , XRQA,   0, 104N, 1292E,  30,    0, TD
WP, 62, 1973122606,   , XRQA,   0, 108N, 1290E,  30,    0, TD
WP, 62, 1973122612,   , XRQA,   0, 113N, 1289E,  25,    0, TD
WP, 62, 1973122618,   , XRQA,   0, 119N, 1286E,  25,    0, TD
WP, 62, 1973122700,   , XRQA,   0, 126N, 1283E,  25,    0, TD
WP, 62, 1973122706,   , XRQA,   0, 133N, 1279E,  20,    0, DB
WP, 62, 1973122712,   , XRQA,   0, 140N, 1275E,  20,    0, DB
WP, 62, 1973122718,   , XRQA,   0, 148N, 1273E,  20,    0, DB
