WP, 09, 2023081800,   , XRQA,   0, 224N, 1293E,  15,    0, DB
WP, 09, 2023081806,   , XRQA,   0, 223N, 1285E,  15,    0, DB
WP, 09, 2023081812,   , XRQA,   0, 222N, 1279E,  20,    0, DB
WP, 09, 2023081818,   , XRQA,   0, 220N, 1273E,  20,    0, DB
WP, 09, 2023081900,   , XRQA,   0, 218N, 1268E,  20,    0, DB
WP, 09, 2023081906,   , XRQA,   0, 216N, 1264E,  20,    0, DB
WP, 09, 2023081912,   , XRQA,   0, 214N, 1266E,  25,    0, TD
WP, 09, 2023081918,   , XRQA,   0, 210N, 1268E,  25,    0, TD
WP, 09, 2023082000,   , XRQA,   0, 207N, 1272E,  20,    0, DB
WP, 09, 2023082006,   , XRQA,   0, 204N, 1277E,  20,    0, DB
WP, 09, 2023082012,   , XRQA,   0, 202N, 1281E,  20,    0, DB
WP, 09, 2023082018,   , XRQA,   0, 199N, 1285E,  20,    0, DB
WP, 09, 2023082100,   , XRQA,   0, 195N, 1288E,  25,    0, TD
WP, 09, 2023082106,   , XRQA,   0, 191N, 1289E,  25,    0, TD
WP, 09, 2023082112,   , XRQA,   0, 187N, 1287E,  30,    0, TD
WP, 09, 2023082118,   , XRQA,   0, 183N, 1284E,  30,    0, TD
WP, 09, 2023082200,   , XRQA,   0, 182N, 1280E,  40,    0, TS
WP, 09, 2023082206,   , XRQA,   0, 184N, 1275E,  35,    0, TS
WP, 09, 2023082212,   , XRQA,   0, 186N, 1270E,  35,    0, TS
WP, 09, 2023082218,   , XRQA,   0, 187N, 1266E,  35,    0, TS
WP, 09, 2023082300,   , XRQA,   0, 188N, 1262E,  40,    0, TS
WP, 09, 2023082306,   , XRQA,   0, 190N, 1258E,  40,    0, TS
WP, 09, 2023082312,   , XRQA,   0, 192N, 1255E,  50,    0, TS
WP, 09, 2023082318,   , XRQA,   0, 195N, 1252E,  45,    0, TS
WP, 09, 2023082400,   , XRQA,   0, 199N, 1250E,  40,    0, TS
WP, 09, 2023082406,   , XRQA,   0, 202N, 1247E,  50,    0, TS
WP, 09, 2023082412,   , XRQA,   0, 201N, 1243E,  45,    0, TS
